start,end,text
89.208,114.185,The surgeon performs an ETEP (Enhanced View Totally Extraperitoneal) placement and crossover at the virgin midline. The small umbilical hernia is reduced and the defect is closed.
114.685,148.711,"The surgeon encounters subcostal Swiss cheese defects during the crossover, identifying interparietal hernias where the anterior sheath and muscle remain intact, allowing quick access into the retromuscular plane."
149.211,170.346,"The surgical field reveals intraperitoneal structures, including visible omentum and preperitoneal fat, indicating that the peritoneum may not have been integrated into the closure."
170.846,202.082,"The surgeon performs lysis of adhesions, carefully separating adherent tissues before proceeding with a limited contralateral dissection."
202.582,234.177,"The surgeon performs lysis of adhesions despite the obstructing flap, followed by retromuscular dissection. The video shows neurovascular injuries to the rectus muscle, which appears atrophic and fat-replaced, contrasting with the healthier contralateral side."
234.677,258.585,"The surgeon reduces omental adhesions connected to the previous subcostal incision, revealing multiple Swiss cheese defects in the posterior abdominal wall without any full thickness hernias."
259.085,301.528,"The surgeon unifies the retromuscular dissection by extending it cephalad into an untouched plane and inferiorly into the subdiaphragmatic area, creating space for broad mesh coverage to address subcostal hernias."
343.447,369.365,"The surgeon manually reduces the bowel from a large medial hernia, revealing a single adhesive band on the posterior aspect of the hernia sac. The patient is positioned using table motion for optimal exposure. The lateral hernia containing the colon is also visible."
369.865,396.393,"The patient is positioned with their left side down in the Trendelenburg position, providing optimal visualization for safe lysis of adhesions. The surgeon exposes multiple hernias and the entire abdominal wall, then proceeds with retromuscular dissection starting from the lower region."
396.893,428.542,"The surgeon performs a bottoms-up transversus abdominis release (TAR), opening the fascia and dissecting into the retroinguinal space of Bogros. The muscle is visualized, and the dissection creates a volcano-like appearance due to the mobilization of tissue."
428.562,480.814,"The surgeon transects the hernia sac at its neck and continues with retromuscular dissection, creating multiple small openings due to the multifocal nature of the hernia. The posterior closure is performed meticulously to prevent any potential fascial dehiscence."
481.314,514.361,"The surgeon unifies the upper and lower dissections, focusing on developing a solid lateral dissection to ensure comprehensive mesh coverage around the defect. A loose flap is created, and the procedure progresses to anterior fascial closure."
514.861,575.093,"The surgeon uses four 18-inch non-absorbable V-Loc sutures to address the lower hernias and subcostal defects. The insufflation pressure is set at ten. The flank hernias are re-approximated with minimal tension, despite their initial large appearance. The subcostal defect is visible, with poor but present lateral musculature."
575.593,616.584,"The surgeon placates the subcostal incision, reconstructing the abdominal wall anatomy. The posterior closure is performed using a three OV lock, eighteen-inch suture, with meticulous sewing to ensure proper closure."
