start,end,text
29.19,37.452,"The colonoscopy reveals a malignant stricture at the mid-transverse colon, with the scope unable to traverse the obstruction and stenting attempts unsuccessful."
47.095,63.544,"The surgeon establishes pneumoperitoneum after optical blunt entrance in the left upper quadrant. Four additional blunt ports are inserted under visual guidance in the left flank, left iliac fossa, right flank, and right iliac fossa."
64.044,82.818,"During the diagnostic laparoscopy, the transverse colon cancer is clearly identified. The right colon proximal to the stricture and the transverse and descending colon distal to the stricture appear dilated. Small bowel distention is also visible due to the malignant obstruction and previous stenting attempts."
83.318,97.783,"The surgeon performs a laparoscopic right and transverse colectomy, utilizing a primary vascular approach. The procedure includes radical mesocolic excision and proximal ligation of the ileocolic, right colic, and middle colic vessels, followed by an intracorporeal anastomosis."
98.283,153.477,The surgeon begins the procedure by identifying the iliocolic vessels at their origin from the superior mesenteric vessels. The vessels are clipped and sectioned using a harmonic scalpel.
153.977,214.916,"The surgeon performs a radical right medial to lateral mesocolic excision, following avascular planes. The duodenum is gently dissected away from the mesocolon, with careful visualization and preservation of the right ureter in the retroperitoneum, ensuring Tolt's fascia remains intact."
215.416,249.138,"The surgeon uses an intracorporeal stapler to divide the terminal ileal loop, visibly separating it from the surrounding tissue."
249.638,260.985,"The surgeon identifies the right and middle colic vessels at their origin near the top of the pancreas, carefully clipping and sealing each vessel separately."
359.042,396.571,"The surgeon performs a challenging transverse mesocolic dissection, navigating the short distance from the duodenum and the lower edge of the pancreas. The dissection follows avascular planes to prevent iatrogenic injuries to the pancreatic gland."
397.071,459.162,"The surgeon mobilizes the right colic gutter and takes down the hepatic flexure, exposing the gastrocolic ligament and opening the lesser sac. The splenic flexure is also completely taken down to ensure well-perfused colonic tissue."
519.264,582.13,"The surgeon uses a harmonic scalpel to divide the distal portion of the colon, ensuring precise separation of the tissue."
582.63,617.523,The surgeon resects the colon at the level of the proximal descending colon using an intracorporeal stapler. The freed specimen is extracted through a six-centimeter mini fan and steel incision with the aid of a wound protector.
618.023,629.151,"The surgeon performs a primary intracorporeal anastomosis, approximating the well-perfused bowel ends without tension."
629.651,655.502,The surgeon retrieves and correctly orients the ileal stump. The bowel stumps are then approximated using stay sutures.
656.002,686.42,"The surgeon uses a monopolar hook to incise the serosal and muscular layers of the enterotomies, while a blunt dissector is used to open the mucosa, preventing damage to the opposite side of the bowel. An intracorporeal side-to-side and isoperistaltic ileodescending colon anastomosis is performed, followed by closure of the enterotomy with a hand-sewn double-layer suture."
686.92,713.036,The assistant elevates the edge of the enterotomy by holding the stay suture to prevent enteric spillage and clearly display the margins of the enterotomy.
