start,end,text
11.858,27.97,"The surgeon opens the left retroperitoneal space, exposing the ureter and internal iliac artery, and proceeds to open the pararectal fossa."
28.47,56.322,"The surgeon opens the pararesical fossa, exposing the medial branch of the internal iliac artery, identified as the left uterine artery. Surrounding tissue is carefully removed from the uterine artery to enhance visibility and access."
56.822,62.165,"The surgeon achieves safe and proximal control of the left uterine artery, which is visible within the opened pararesical fossa, ensuring clear access for further surgical steps."
62.665,74.56,"The surgeon tracks the uterine artery and prepares to create a bridge just below it, focusing on the anatomical positioning and manipulation of the artery."
75.06,78.642,"The uterine artery is clearly visible within the surgical field, highlighted against the surrounding tissue."
79.142,81.364,"The surgeon places a clip on the uterine artery, ensuring secure positioning within the exposed retroperitoneal space."
81.724,87.828,"The surgeon visually identifies the left ureter, which is positioned medially in the surgical field, with assistance provided for clear visualization."
91.69,102.656,"The surgeon opens the peritoneum between the right infundibulopelvic (IP) ligament and the round ligament, creating a visible incision in the tissue."
103.156,108.325,"The surgeon opens the retroperitoneal space, an avascular area, revealing underlying anatomical structures."
108.545,116.948,"The surgeon identifies classical landmarks, with the ureter visible medially and the internal iliac artery laterally, within the surgical field."
117.448,125.211,"The surgeon develops the pararectal and paravesical spaces, expanding the surgical field on both sides of the pelvic cavity."
125.711,132.225,"The surgeon creates a bridge below the uterine artery, manipulating the surrounding tissue to establish a clear surgical pathway."
132.725,145.913,"The surgeon identifies two uterine arteries and begins dissecting them to achieve better vascular control, with the arteries clearly visible in the surgical field."
160.117,167.198,"The surgeon focuses on controlling the vessels surrounding the uterus, ensuring vascular control during the laparoscopic myomectomy procedure."
167.318,190.17,The surgeon identifies the second uterine artery and places two clips: one on the downward artery and another on the cranial artery for vascular control.
190.67,220.767,"The uterus appears well devascularized, with two visible myomas located posteriorly. The surgeon uses a harmonic scalpel to make a longitudinal incision between the two myomas."
221.267,234.019,"The surgeon identifies the myoma capsule, using it as a landmark to ensure a safe, quick, and bloodless laparoscopic myomectomy."
234.519,249.079,"The assistants and surgeon apply lateral traction to the uterine serosa while using a harmonic scalpel to cut the tissue, progressing towards the targeted area."
249.579,275.52,"The surgeon identifies the myoma capsule, which is clearly visible. The next step involves gently tracting the left myoma, a typically avascular part of the procedure."
276.02,285.165,"The surgeon reaches the correct dissecting plane, making the myomectomy procedure visually straightforward, with clear separation of the myoma from surrounding uterine tissue."
285.665,304.55,"The surgeon applies traction and contra-traction to locate the correct dissecting plane, then uses a harmonic scalpel to cut the vascular attachments surrounding the myoma, facilitating a fast and bloodless laparoscopic polymyomectomy."
305.05,322.336,"The surgeon uses a harmonic scalpel to make lateral incisions on the uterine serosa, aiming to minimize tissue damage compared to traditional polymyomectomy techniques using bipolar instruments."
333.625,349.272,"The surgeon uses the harmonic scalpel in coagulating mode to cut the vascular bridges, facilitating the rapid removal of the second myoma."
349.772,364.195,Both myomas are placed in the Douglas pouch using a surgical sponge.
364.695,370.32,"The surgeon applies bipolar hemostasis to the myoma bed, ensuring effective control of bleeding in the surgical area."
383.411,391.503,"The surgeon takes a large bite of uterine serosa, using surgical instruments to manipulate the tissue during the myomectomy procedure."
392.003,396.046,The surgeon uses a 14mm needle with Vicryl suture material to perform stitching on the uterine tissue.
396.546,422.808,"The surgeon performs an intracranial knotting technique, attempting to invaginate healthy tissue into the myoma bed, away from the myomascara."
438.551,449.276,"The surgeon uses a technique to close the myoma bed, incorporating healthy uterine serosa into the myoma bed for optimal tissue integration."
473.76,477.743,"The surgeon takes a large bite of healthy tissue during the closure of the myoma bed, ensuring the incorporation of robust serosal tissue."
478.243,486.806,"The surgeon evaginates the myometrium into the myoma bed, ensuring the myometrial tissue is positioned within the surgical site."
486.946,500.87,"The surgeon carefully avoids opening the endometrium during the procedure, minimizing the risk of postoperative synesthesia."
501.37,508.736,"The surgeon performs intracorporeal knotting using a double flat knot technique, securing the sutures within the surgical field."
509.236,535.413,"The surgeon demonstrates invagination of the myometrium within the myoma bed, showcasing effective anatomical reconstruction with minimal bleeding visible in the surgical field."
535.913,567.631,"The surgeon continues the myomectomy procedure, carefully placing stitches approximately one centimeter away from the proximal part of the core tubes in the corneal area, ensuring precise suture placement."
568.131,595.271,"The surgeon uses a double flat knot technique to secure the invaginated myometrium within the myoma bed, demonstrating a well-maintained anatomical reconstruction. The final knot is being tied."
595.771,601.215,"The surgeon focuses on the upper part of the hystereotomy, ensuring precise manipulation and closure of the incision site."
629.751,655.309,"The surgeon ties the last knot, visibly invaginating the tissue, and successfully locks the knot without any issues."
655.809,684.955,"The surgeon observes blanching at the edges of the closed hystereotomy, indicating well-tied knots. The procedure progresses to morcellation using an endobag."
685.455,705.764,"The surgeon prepares to perform morcellation using an endoback device, aiming to reduce the risk of post-operative leiomyomatosis and leiomyosarcoma."
706.264,719.152,"The surgeon uses a morcellator with a 50mm diameter, operating at a speed of 700 revolutions per minute, to fragment the tissue during the myomectomy procedure."
719.652,728.616,"The surgeon removes the underbag from the operative field, inspecting the area for any remaining tissue fragments or bleeding."
729.116,750.387,"The surgeon prepares to close the 15-millimeter incision site where the morcellator was inserted, aiming to reduce the risk of complications at the incisional area."
750.887,753.631,"The final aspect of the surgery shows the closed hystereotomy site with well-tied knots, indicating successful completion of the procedure."
