start,end,text
8.14,20.865,"In this video, we'll be describing the procedure for performing laparoscopic myomectomy for a lady who presented with multiple fibroids. She is a nulliparous lady and you can see that she is having multiple fibroids."
21.085,28.987,"The surgeon performs fibroid mapping, identifying five fibroids larger than two and a half centimeters, suitable for surgical resection."
29.487,42.894,"The surgeon mobilizes the sigmoid colon, clearing the pelvic area of bowel to facilitate surgical access. The assistant uses the assistant port to aid in the procedure."
43.394,73.891,The surgeon identifies the uterine arteries and performs coagulation to minimize bleeding during the myomectomy procedure.
74.391,115.739,"The uterus appears blanched, and the surgeon makes an incision on the most prominent fibroid. Multiple incisions are made over individual fibroids to facilitate their removal, promoting better healing and reducing hematoma formation."
116.239,182.848,"The surgeon uses a monopolar device to incise and remove the third fibroid from the posterior aspect of the uterus, applying firm traction and counter traction. The fourth fibroid is then incised, with minimal blood loss observed despite the absence of vasopressin, attributed to intact ovarian pedicles supplying the uterus."
182.868,208.479,"The surgeon uses a monopolar device to make an incision on the anterior fibroid located at the right anterofundal region of the uterus. This fibroid is approximately five to seven centimeters in size, similar to the previously removed fibroids."
208.979,221.603,"The surgeon opens the uterine myometrium and extracts the fibroid. Following the removal, laparoscopic suturing of the uterine incision is initiated."
222.103,241.811,"The surgeon uses a routine one number vicryl suture to perform box-type stitches over the uterine myometrium, ensuring adequate depth for effective hemostasis."
242.311,260.627,"In cases where the depth is very high, one can consider to suture the uterine myometrium in multiple layers. The target of suturing is that there should be no hematoma formation inside the myometrium once suturing is done."
261.127,285.119,"The surgeon uses a suprapubic port to perform suturing on the uterine myometrium, demonstrating a unique technique with varied needle holder orientations due to the port placement."
285.619,305.046,"The surgeon sutures the opened uterine beds, focusing on the anterior aspect, using deep bites to ensure adequate hemostasis at the uterine bed."
305.546,319.377,"The surgeon takes deep bites through the myometrium for suturing, with each uterine incision being independently sutured to promote healing. The incisions are visibly separate from each other."
319.877,336.388,"We have had multiple patients in whom we have removed ten, fourteen, fifteen, twenty fibroids and these patients have become pregnant following six to eight months after surgery. These patients have also delivered with us."
336.888,362.055,"At the end of our surgical procedures, we do not use adhesion barriers like interseed over the uterine myometrium. As long as a good peritoneal wash is given and hemostasis is good, the tendency to form adhesions is pretty much limited. However, in some instances, omental adhesions will be found when you are performing cesarean for patients who have conceived. after performing multiple laparoscopic myomectomies."
362.555,382.407,The surgeon uses a laparoscopic morcellator to remove fibroids from the peritoneal cavity. Fibroids may be placed in an endo bag or morsef bag before extraction.
