start,end,text
10.345,19.887,This is the case of a sixty-nine-year-old female with a medical history significant for diabetes and hypertension. She presented with a gastrointestinal bleed.
20.387,32.571,"On evaluation with upper endoscopy, a hyperemic submucosal mass in the duodenal bulb was found. Biopsy was positive for neoplastic cells, but there was no specific tissue diagnosis."
33.071,47.128,A CT scan confirmed a two centimeter by two centimeter by two point five centimeter submucosal mass This was within the first portion of the duodenum. It was heterogeneously enhancing without evidence of metastatic disease.
47.628,53.494,"Due to this patient's symptomatology and biopsy result, the decision was made to resect the mass."
53.994,62.421,"The surgeon establishes pneumoperitoneum using a Veress needle for insufflation, followed by the placement of laparoscopic ports. A liver retractor is deployed to provide exposure for the procedure."
62.921,79.385,"The surgeon mobilizes the duodenum circumferentially using blunt dissection with laparoscopic instruments and a ligature energy device, carefully separating the duodenum from surrounding tissues."
79.885,87.388,"The surgeon accesses the posterior wall of the duodenum to evaluate the boundaries of the submucosal tumor, which is visible as a hyperemic mass in the duodenal bulb."
87.888,96.409,"The surgeon carefully dissects around the duodenum, taking care to avoid the structures of the portal triad, which are visible in the surgical field."
96.909,114.578,"Following the completion of the dissection, the surgical field reveals that the mass is isolated and does not extend into adjacent anatomical structures."
115.078,131.308,"The surgeon uses a hook cautery to create an enterotomy in the proximal duodenum, with the duodenum visibly mobilized and exposed for the procedure."
131.808,158.59,"The surgeon uses a ligature energy device to circumferentially resect the mass from the duodenum, ensuring adequate hemostasis while maintaining a one-centimeter margin around the mass."
159.09,192.01,The excised tumor is placed into an endocatch bag for containment and set aside from the surgical field.
192.51,214.848,"The surgeon begins the transverse repair of the duodenum using 2-0 Ethibond sutures, applying a simple interrupted technique to create a single-layer closure."
215.348,220.951,"The surgeon completes the duodenal repair and evaluates the integrity of the repair using an upper endoscopy, visually inspecting the repaired area within the duodenum."
221.451,229.135,"The surgeon insufflates the stomach and duodenum with air while filling the peritoneal cavity with saline, visually confirming the absence of any leaks."
229.635,244.283,"The surgeon decompresses the stomach and withdraws the endoscope, then places a number ten Jackson Pratt drain at the duodenal repair site to complete the operation."
244.783,256.717,"On postoperative day number one, our patient underwent an upper GI series with gastrographin. This showed no evidence of stricture or leak."
257.217,301.04,Our patient was then placed on a clear liquid diet on which she remained on discharge on post-operative day number three.
301.54,307.048,Pathology revealed a three point five centimeter low grade gist with negative margins.
