start,end,text
1.627,9.575,We present the case of a sixty nine year old man treated with TATME after stenting of an obstructed rectal cancer.
10.075,20.205,"In January, two thousand seventeen, this gentleman presented as an emergency to the hospital whilst on holiday in Sydney, Australia, and was found to have an obstructed cancer of the rectal sigmoid."
20.705,25.51,An endoluminal stent is positioned within the rectal lumen to alleviate the obstruction caused by the cancer.
26.01,40.583,"Once back in the UK, he was investigated with a PET and an MRI, which demonstrated a T-IV-N-II rectal cancer, approximately nine centimetres from the anal verge, with two potentially resectable liver metastases."
41.083,49.527,"After four cycles of neoadjuvant chemotherapy and restaging scans, he underwent removal of his tempted primary rectal cancer."
50.027,56.21,"The surgeon begins the operation by mobilizing the splenic flexure, followed by the division of the inferior mesenteric vein and artery."
56.67,63.934,"The surgeon enters the total mesorectal excision (TME) plane using a combination of blunt and sharp dissection techniques, navigating challenges posed by inflammation from the previously placed stent."
64.434,71.678,"The surgeon performs an anterolateral dissection to include the peritoneal reflection, which appears involved by disease as indicated by preoperative scans."
72.178,79.692,"The surgeon continues the anterior dissection, reaching the level of the seminal vesicles, which are visible in the surgical field."
80.192,86.776,"A Shohan clamp is positioned to secure the colon at the level of the sigmoid, marking the beginning of the perineal phase of the surgery."
87.276,89.398,"The surgeon visualizes the stent within the surgical field, noting its presence amidst the surrounding tissue."
89.898,93.58,The surgeon positions a purse-string suture distal to the previously visualized stent within the surgical field.
94.08,99.724,"The surgical field is thoroughly washed with iodine solution before and after positioning the pear string, ensuring the area is clean and prepared for further procedures."
100.224,110.231,"The surgeon uses a diatomite hook to make circumferential marks on the tissue, initiating dissection in the rectal area."
110.731,121.085,"The surgeon conducts a circumferential dissection around the rectum, progressing evenly to separate the rectal tissue from surrounding structures."
121.585,148.01,"The surgeon encounters difficulty identifying surgical planes due to inflammation around the stent, complicating the initial dissection process."
148.51,167.705,"The surgeon begins dissection in the lateral plane, which progresses more easily, and continues circumferential leveling around the rectum."
168.205,185.483,"The surgeon completes the dissection of the rectum both posteriorly and anteriorly, ensuring the tissue is separated circumferentially around the rectum."
185.983,201.832,"The surgeon creates a window on the right side of the rectum, breaking through into the peritoneal cavity to connect with the abdominal dissection."
202.332,205.034,"The rectum appears bulky due to the presence of a stent, which is visually evident during the circumferential dissection around the rectum."
205.534,211.69,"The surgeon extracts the specimen through an extended umbilical incision, utilizing a wound protector to safeguard the incision site during removal."
212.19,223.88,"The surgeon performs an end-to-end anastomosis using a III-III EEA stapler, followed by the creation of a defunctional loop ileostomy in the right iliac fossa."
224.38,227.983,"The surgeon confirms that the total mesorectal excision (TME) dissection is accurately within the mesorectal plane, ensuring proper surgical technique and anatomical alignment."
228.483,235.729,The histology confirmed the tumour staging T-IV-N-II with an extramural vascular invasion.
236.229,240.6,"The surgeon completes the local excision, achieving a clear circumferential resection margin, indicating no visible tumor involvement at the edges of the excised tissue."
241.1,250.127,"The patient didn't have any major complications and underwent liver metastasectomy in February, he's now waiting for the loop ileostomy to be closed."
250.627,267.08,"In conclusion, we think that the transrenal approach should be gold standard for resecting a stented rectal cancer to avoid the use of a linear stapler to transect the lower rectum, allowing a safe and precise DRM and avoiding the risk of cutting through the stent or fracturing the tumour."
