start,end,text
3.51,16.318,"Laparoscopic surgery in Crohn's disease has been controversial since it was introduced more than ten years ago. There are technical challenges like friable bowel condition, thickened mesentery and risk of bleeding."
16.818,22.101,Questions have been raised if lesions may be missed and if there are any advantages at all.
22.601,33.698,"Nowadays, even in complex Crohn's disease cases with previous operations, sealed perforations and enteric fistulas, laparoscopic surgery may be carried out."
34.198,36.963,Four cases will be presented in this video.
37.463,48.208,"Case one, a male patient of seventy-four years with late Crohn's manifestation, had had previous open ileocecal resection and open cholecystectomy."
48.708,56.774,"The surgeon examines the neoterminal ileum, identifying a recurrence with an abscess that had been previously drained."
57.274,62.017,"The laparoscopic camera is introduced through a trocar placed below the umbilicus, providing a view of the abdominal cavity."
62.517,73.223,The surgeon uses a harmonic scalpel to carefully dissect and take down multiple adhesions of the omentum from the peritoneum.
73.723,78.906,"The surgeon reaches the area of small bowel loops, visible within the abdominal cavity."
79.406,94.317,"The surgeon employs blunt dissection techniques to separate tissue layers, intermittently using the harmonic scalpel for precise cutting."
94.817,101.9,"The surgeon carefully dissects adhesions between the small bowel and the peritoneum using laparoscopic scissors, separating the tissue layers under laparoscopic view."
102.4,109.644,"The surgeon inspects the immediate area of dissection closely, ensuring the bowel surface remains uninjured during the procedure."
110.144,117.287,"Following complete adhesiolysis, the surgeon visually inspects and manipulates the small bowel, running it from the ligament of Treitz down towards the ileum, ensuring no remaining adhesions are present."
117.787,120.213,The surgeon identifies additional adhesions on the small bowel and carefully removes them using laparoscopic instruments.
120.713,129.576,"The surgeon reaches the neoterminal ileum, which exhibits a fat-creeping pattern indicative of recurrent disease."
130.076,140.12,"The surgeon performs lateral mobilization of the ileum and adjacent ascending colon, including the anastomosis, progressing towards the hepatic flexure."
140.62,144.081,"The surgeon applies traction and countertraction to facilitate the dissection, ensuring careful manipulation of the bowel surface to prevent injury."
144.581,147.422,The surgeon employs both blunt and sharp dissection techniques to manipulate and separate tissue within the surgical field.
147.922,154.805,"The surgeon performs a mini-laparotomy by partially excising the scar from the previous midline incision, extending approximately seven centimeters."
155.305,159.306,"The surgeon extracts the mobilized bowel through the incision and examines it, revealing the neoterminal ileum with its characteristic fat-creeping pattern."
159.806,170.67,"The surgeon demonstrates the diseased and non-diseased ileum, highlighting the differences in appearance between the affected and unaffected sections of the bowel."
171.17,172.971,"The surgeon transects the colon, visibly separating it from adjacent structures."
