start,end,text
85.546,91.05,"The surgeon installs a transanal platform under general anesthesia following a perianal block, preparing for the next steps in the procedure."
91.55,96.334,"The surgical view reveals the blind loop, afferent loop, and anastomotic defect within the rectal cavity."
96.834,99.255,"A gauze is inserted into the afferent loop, visible within the surgical field."
107.601,112.242,"The surgeon inspects the presacral cavity, which appears clean and filled with granulation tissue, indicating readiness for closure."
112.742,124.287,"The surgeon mobilizes the rectal cuff from surrounding structures, addressing increased fibrosis due to multiple endosponge changes."
124.787,132.644,The surgeon places a six to eight French suction drain into the old abscess cavity before closing the anastomotic defect.
136.507,145.736,"The surgeon inserts a suction drain one to two centimeters distal to the anastomotic defect, positioning it immediately posterior to the rectal wall."
146.236,156.472,The surgeon fixates the drain with a fast resorbable Ficryl-III-Zero suture after its placement near the rectal wall.
156.972,167.135,"The surgeon removes and replaces the transanal platform, ensuring the drain remains outside the lumen to minimize interference during suture placement."
167.635,175.313,The drain is visibly positioned outside the lumen of the transanal platform and is securely fixated.
175.813,182.096,"The surgeon closes the cavity using separate interrupted full thickness Ficryl-II-Zero sutures, ensuring secure closure of the tissue layers."
182.596,191.401,"Gas is visible in the afferent loop, preventing complete closure of the defect by the sutures."
191.901,241.433,"The surgeon removes the gas from the afferent loop after the complete closure of the defect, ensuring the lumen remains patent and uncompromised by the sutures."
