start,end,text
0.52,5.542,This is a case of a difficult laparoscopic cholecystectomy for a perforated cholecystitis.
6.042,15.925,The video shows the gallbladder alongside the common hepatic duct leading into the common bile duct. The cystic duct is visible connecting the gallbladder to the common hepatic duct.
16.425,22.838,"When I first began this operation, the common hepatic duct was overlying the gallbladder."
23.338,31.223,"The surgeon continues blunt dissection using a suction irrigator to identify anatomical structures, including the gallbladder and ducts, amidst the challenging conditions of perforated cholecystitis."
31.723,39.764,"The surgeon begins dissection using a Maryland dissector after confirming the identification of anatomical structures, including the gallbladder, cystic duct, and common hepatic duct."
40.264,52.928,"The surgeon visualizes the cystic duct and begins dissection to separate it from the infundibulum of the gallbladder, preparing to free the duct from surrounding tissue."
53.428,63.472,"The surgeon uses a Maryland dissector to carefully dissect around the remnant of the cystic artery, which is visible overlying the cystic duct."
63.972,78.684,It's always better to start laterally and work your way immediately if you're having a difficult time identifying the anatomy.
79.184,93.711,"The surgeon uses a Maryland dissector to carefully dissect the junction between the infundibulum of the gallbladder and the cystic duct, pushing into the area to separate the structures."
94.211,103.099,"The surgeon dissects along the sides of the gallbladder, carefully freeing it from the liver's edge using a Maryland dissector."
103.599,116.007,"The surgeon begins dissection from the infundibulum of the gallbladder using hook electrocautery, carefully moving back towards the liver and up the sides of the gallbladder."
116.507,129.862,"The surgeon carefully dissects at the junction between the gallbladder and the liver, avoiding entry into the liver bed and the cystic plate."
130.362,151.031,"The surgeon encounters dense adhesions between the gallbladder and the liver due to chronic inflammation, making it challenging to identify areolar tissue. The gallbladder is carefully freed from the liver to achieve a critical view of the surgical field."
151.531,163.062,The surgeon attempts to obtain a critical view of the cystic structures but faces difficulty in clearly identifying the cystic artery due to dense adhesions and inflammation.
163.562,174.171,"The surgeon divides the remnant believed to be the cystic artery using electrocautery, continuing the dissection from the cystic duct area."
174.671,191.072,"The surgeon carefully navigates the inflamed surgical field, ensuring not to injure the common bile duct and common hepatic duct, which are unusually visible and in close proximity due to the inflammation."
191.572,200.814,"The surgeon continues the dissection of the gallbladder, alternating between medial to lateral and lateral to medial directions, carefully following the natural tissue planes that allow safe separation."
201.314,215.75,"The surgeon uses a Maryland dissector to create space around the cystic duct, preparing to place clips. Three metallic clips are positioned on the stay side and one on the specimen side of the duct."
216.25,226.576,The surgeon places two locking clips on the stay side and one on the specimen side of the cystic duct.
227.076,245.889,The surgeon uses endoshears to sharply divide the cystic duct after placing clips on both the stay and specimen sides.
246.389,260.792,"With the cystic duct already divided, the gallbladder remains densely adhered to surrounding structures and the cystic plate, requiring careful dissection to avoid injury."
261.292,277.226,"The surgeon carefully continues the dissection near the hepatic duct, which is closely situated to the surrounding tissues and structures, ensuring precision to avoid damage."
277.726,298.284,"The surgeon uses gentle bursts of electrocautery to dissect tissue, then employs a Maryland dissector to carefully tease out an unidentified structure from the surrounding tissue."
298.784,319.146,"Again, normally you would expect to find loose areolar tissue in this region, This patient, as we will see in the later part of the video, had a perforated gallbladder which had sealed on its own. So this inflammation has been ongoing for quite some time."
319.646,340.237,"So again, just gentle methodical dissection is required in difficult cases. Whenever you encounter something that is outside of the norm, great care must be taken. Take as much time as you need to safely perform the operation."
340.257,360.072,"At any time if I felt that these tissues were not giving up and I was not progressing, I would perform a subtotal cholecystectomy and leave the posterior wall of the gallbladder in position."
360.572,373.001,"The surgeon continues gentle dissection, methodically breaking apart dense tissue layers around the gallbladder. Despite the tedious nature of the task, the operation progresses safely."
373.501,397.88,"There are several bailout methods that you could use to get out of a difficult operation safely. One of them being the subtotal cholecystectomy, both fenestrating and reconstituting. And as a last resort, you can always place a laparoscopic cholecystostomy tube. Now this shouldn't be done if you can avoid it."
398.38,411.827,"But again, it allows you to safely complete the operation without causing injury to major structures, which can be devastating in the case of a closed cystectomy."
412.327,425.977,"The surgeon has dissected around an anatomical structure initially identified as unusual, suggesting it may be a variant of normal anatomy."
426.477,447.719,"The surgeon identifies a tubular structure, possibly an accessory duct off the right hepatic duct, and clips it on both the stay side and specimen side. The structure is then divided between the clips using endoshears."
448.219,460.239,"The surgeon uses a Maryland dissector to carefully dissect around an aberrant duct leading directly to the gallbladder, and the duct is visibly divided."
460.739,480.535,"The surgeon continues careful dissection to fully release the gallbladder from the liver bed, as it remains attached despite previous tissue division."
481.035,502.964,"The surgeon uses a suction irrigator as a blunt dissector to gently maneuver and separate tissues around the gallbladder, ensuring safe dissection without applying excessive pressure."
503.464,521.473,"The surgeon uses electrocautery in gentle, small bursts to avoid injuring surrounding structures, further mobilizing the gallbladder, which is nearly fully detached from the liver bed."
521.973,555.984,"The surgeon uses gentle, small bursts of electrocautery energy to further free the gallbladder from the liver bed, carefully avoiding entry into the liver tissue. With each burst, more of the gallbladder is visibly mobilized."
556.484,578.186,"The surgeon inadvertently enters the gallbladder, revealing a large, calcified stone embedded within the surrounding tissues. Efforts are made to carefully extract the gallbladder."
578.206,602.152,"The surgeon observes bleeding from the liver bed and carefully uses cautery to manage it. The dissection focuses on the posterior wall of the gallbladder, intentionally leaving it intact to avoid further entry into the liver bed."
