start,end,text
1.289,13.472,"The surgeon sharply dissects the attachments between the colon and the abdominal wall, incising the white line of Toldt to mobilize the colon."
13.972,30.705,"The surgeon makes an incision lateral to the mesentery of the colon, extending the incision in both directions along the tissue plane."
31.205,42.052,"The mesentery of the colon is visible, displaying a slightly darker yellow color in contrast to the lighter yellow perinephric fat."
42.552,50.298,"The surgeon uses a grasper to gently lift the mesentery, then sharply divides the fibroareolar attachments connecting it to surrounding structures."
50.798,65.063,"The surgeon identifies the plane between the intestinal mesentery and Girauda's fascia, which appears relatively avascular, and begins to develop it using blunt dissection."
65.563,80.216,"The surgeon uses a harmonic scalpel to divide the attachments, mobilizing the colon medially. The attachments of the spleen are also divided, allowing it to be mobilized medially."
80.716,89.495,"The surgeon carefully maneuvers the peanut retractor near the spleen, ensuring it does not puncture the organ during the procedure."
89.995,100.258,"The surgeon identifies the ureter at the level of the lower pole of the kidney, observing its peristalsis which confirms the identity of the structure."
100.738,112.541,The mesentery is superiorly retracted to keep it out of harm's way during the high-low dissection.
113.041,119.633,"The gonadal vein is visually observed inserting into the renal vein, highlighting the anatomical connection between these vascular structures."
120.133,132.579,"The surgeon continues dissection posterior to the renal vein, revealing the renal artery situated just behind the renal vein."
133.079,151.645,"The surgeon removes dense perinephric fat using a combination of harmonic dissection and blunt dissection techniques, as the fat does not mobilize easily with blunt dissection alone."
152.145,159.91,"The laparoscopic ultrasound is used to define the boundaries of the renal tumor, while a Satinsky clamp is applied to the hilum to control blood flow during the procedure."
160.41,170.296,"An additional five millimeter trocar is inserted into the surgical field. The surgeon clamps the hilum, specifically clamping the renal artery while leaving the renal vein open."
170.796,191.746,"The surgeon uses sharp scissors to dissect the tumor, carefully delineating its boundary by encircling the renal capsule. Minimal bleeding is observed due to the prior clamping of the renal artery."
192.246,207.072,"An assistant uses a five millimeter trocar to retract the tumor, improving visibility for the surgeon who simultaneously manages suction and operates scissors."
207.572,221.943,"The surgeon visually distinguishes the normal renal parenchyma from the tumor, indicating a grossly negative margin between the two tissues."
222.443,236.817,"The surgeon incises the tumor, revealing its distinctly different texture compared to the surrounding normal renal parenchyma."
237.317,250.061,"The surgeon has successfully detached the tumor specimen from the kidney, indicating that the dissection has passed beyond the tumor boundaries."
250.561,261.304,"The surgeon uses CPX needles, which have been partially straightened, to insert them into a twelve millimeter trocar during the nephrectomy procedure."
261.804,298.401,"The surgeon inserts the needle below the tumor bed and places figure-of-eight sutures, carefully skimming the entire tumor bed to prevent bleeding and urine leaks."
298.901,320.227,"The surgeon places a second figure of eight suture below the tumor bed, ensuring secure closure to prevent bleeding and urine leaks."
320.727,332.923,"The surgeon stabilizes the kidney as a needle is carefully inserted into the tissue, ensuring that the needle does not penetrate too deeply."
333.423,341.47,"Laparotides are applied to secure the suture and achieve hemostasis, while the surgeon releases the hilar clamp, indicating the completion of vascular control."
341.61,357.865,"The surgeon observes the tumor bed, which appears completely dry after twenty minutes of warm ischemia. The kidney specimen, along with the perinephric fat, is placed into a ten millimeter endocatch bag for removal and subsequent pathology analysis."
