start,end,text
0.773,4.216,"Hello, I'm sharing a case from call."
4.716,22.109,"Young person presented with a bowel perforation, peritonitis, and on scan you can see there's something in the mid abdomen, normal appendix, and it was presumed that this was probably a Meckel's."
22.389,35.667,The surgical team initiates the procedure with an entry into the left upper quadrant of the abdomen.
36.167,39.289,Get in my additional ports.
39.789,46.653,"Using a parambilical camera positioned on the left, the surgeon reflects the omentum upwards, revealing underlying structures in the abdominal cavity."
47.153,67.401,Try to take a look at where the pathology is and help guide my next steps.
67.901,75.108,"The surgeon visually identifies the inflamed bowel and perforation at the location predicted by the CAT scan, with surrounding tissue appearing reddened and swollen."
75.608,78.731,So I know I'm probably going to do a resection now.
78.771,99.893,"The surgeon places a suprapubic 12mm port, preparing for potential upsizing for extraction, and begins careful blunt dissection of the surrounding tissue."
100.393,103.774,"The surgeon observes the omentum covering the inflamed and perforated section of the bowel, appearing to have naturally attempted to seal the perforation."
104.154,115.556,"The surgeon observes leaking stool from the tip of a structure resembling a Meckel's diverticulum, indicating a perforation in the bowel."
116.056,124.977,"The surgeon identifies the perforation on the anti-mesenteric surface of the inflamed bowel, consistent with the predicted location from imaging."
125.477,128.518,"The surgeon carefully manipulates the bowel to extract it from underneath the omentum, which is visibly adhered to the bowel surface."
129.018,134.895,"The surgeon reveals the structure emerging from the anti-mesenteric surface of the bowel, previously identified as a potential Meckel's diverticulum."
135.395,144.301,"The surgeon elevates the bowel segment, lifting it away from the surrounding structures, providing a clear view of the area previously obscured by the omentum."
144.801,153.325,"The surgeon exposes the Meckel's diverticulum, clearly visible on the anti-mesenteric surface of the bowel, with stool leakage evident from its tip."
153.825,156.307,"So with the perforation, I know I'm going to do a resection."
156.347,162.251,"The surgeon attempts to break up loculations and free the small bowel from surrounding adhesions, manipulating the tissue to separate it from the omentum."
162.311,172.438,"The surgeon runs the bowel proximally and distally, visually inspecting the tissue to ensure there is no alternate or additional pathology present."
172.938,179.583,"The surgeon identifies the perforation site in the distal ileum, approximately two feet from the ileocecal valve, preparing for resection."
180.083,181.846,And now I know I'm going to do a resection.
181.866,187.995,I haven't decided if I'm going to do an intracorporeal or an extracorporeal anastomosis at this point.
188.495,191.559,"The surgeon encounters tension on the thick, friable mesentery while manipulating the bowel during the resection procedure."
191.599,249.732,"The surgeon begins by dissecting the mesentery, preparing for the resection of the distal ileum approximately two feet from the ileocecal valve."
250.232,263.119,"The surgeon performs a limited small bowel resection by cutting proximal and distal to the area of the Meckel's diverticulum, isolating the segment for removal."
263.619,277.973,"The surgeon continues to dissect and remove the distal portion of the mesentery, separating it from the small bowel in preparation for resection."
278.473,290.643,"The surgeon prepares for an extracorporeal anastomosis through a fan and seal incision made around the twelve millimeter port in the suprapubic area, visible in the surgical field."
290.724,295.643,"The surgeon performs a side-to-side stapled anastomosis, connecting two segments of the small bowel using a surgical stapler."
296.143,298.545,"The surgeon performs a sewn closure of the common channel, completing the anastomosis process following the small bowel resection."
298.565,310.177,"It reached no problem, which is why I chose to extracorporealize it from there, rather than do an intracorporeal anastomosis, because I think the benefit is the same with that extraction site."
310.677,311.798,"The surgeon brings the omentum down, positioning it over the surgical field."
312.199,313.681,I did not leave a drain.
314.181,320.227,"I did keep the patient on antibiotics for a few days, but they did very well, and I hope you enjoyed."
