start,end,text
31.418,69.608,Stole my heart Left me to bleed Now all I have are Our memories Stole my heart Left me to bleed Now all I have are
70.108,136.947,Thank you.
137.447,143.954,"Stole my heart, left me to bleed."
144.454,152.201,Now all I have are memories.
152.241,158.747,"Stole my heart, left me to bleed."
159.247,275.479,Now all I have are
275.979,305.768,"Remember the time we were standing on the rooftop You shone as bright as the city before us Now tell me you feel it, tell me you know it Tell me you're cold and tell me I'm water And you just keep drowning"
306.268,313.133,"Days of thunder I hear, they come when you're near."
313.633,321.418,Why must all that I touch always fall into dust?
321.478,364.533,"We are fluid like the ocean waters, but you only crave for solid ground."
365.033,394.365,"Something on your mind is the comfort I can offer Just this once for the city before us So tell me you feel it, tell me you know it Tell me I'm loved and tell me I matter I'll keep you from drowning"
394.865,401.748,"Days of thunder I hear, they come when you're near."
402.248,410.011,Why must all that I touch always fall into dust?
410.071,414.853,We are fluid like the ocean.
