start,end,text
14.59,18.851,"The video shows the standard port placement for a laparoscopic low anterior resection, with multiple trocars inserted into the abdominal wall to facilitate instrument access."
19.351,29.734,"In a patient with a narrow pelvis, the surgeon introduces an additional suprapubic port to facilitate the insertion of an endogias stapler for rectal transection."
30.234,39.585,"In patients with a redundant and bulky sigmoid colon, an additional port is placed in the left iliac fossa to facilitate anterior retraction of the rectum during the procedure."
40.085,52.903,"The surgeon utilizes the left iliac fossa port for specimen retrieval, which may also serve as the site for an ileostomy if required."
53.403,76.656,Dormantal additions to the previous LSCS car are being lised here.
77.156,101.077,"The surgeon uses a suprapubic trans-fascial suture to hitch up the uterus, taking a bite onto the fundus to facilitate anterior exposure."
101.577,104.279,"The camera focuses on the rectal growth, highlighting its appearance and location within the surgical field."
104.779,114.984,The rectal growth is located in the upper third peritonealized part of the rectum on the anterior wall.
115.484,131.162,"The surgeon holds the inferior mesenteric artery (IMA) in traction while incising the medial peritoneal fold at the base of the rectosigmoid, entering the plane of loose areolar tissue located behind the IMA."
131.662,135.467,"The surgeon navigates within the heels plane, also known as the holy plane, during the total mesorectal excision (TME), revealing the distinct tissue layers in this anatomical region."
135.967,143.598,"The hypogastric nerves are visible below the dissection plane, covered by fibro fatty tissue."
144.098,149.694,"The surgeon performs medial to lateral dissection, visibly pushing down the ureter to maintain its position while continuing the procedure."
150.194,165.387,"The surgeon develops the total mesorectal excision (TME) plane for a short distance caudally, tenting up the vessels in continuity before transecting the inframuscular carotid artery."
165.887,177.886,"The surgeon navigates the avascular TME plane, taking care to avoid injury to the hypogastric plexus, which is visibly tented up during the dissection."
178.386,180.629,"The surgeon applies upward traction on the rectum, maintaining tension in the tissue within the TME plane."
181.129,225.995,"The surgeon identifies the lucid tissue at the superior aspect, carefully dissecting just behind the mesorectum within the TME plane, ensuring the fibro fatty layer covering the hypogastric nerves remains intact."
226.495,229.277,"The surgeon focuses on ligating the inferior mesenteric artery (IMA), preparing to secure and divide the vessel as part of the procedure."
229.697,235.922,"The left colic artery is visible, arising from the inferior mesenteric artery (IMA) and traveling in a cephalad direction."
236.422,248.531,"The surgeon identifies the inferior mesenteric artery, a major vessel arising anteriorly from the aortic surface between the duodenum and the iliac bifurcation."
249.031,258.881,The surgeon considers two options for inferior mesenteric artery (IMA) ligation: high ligation at the aortic origin or ligation distal to the left colic artery.
259.381,264.105,"Oncologically, the outcomes are similar with either of the approaches."
264.605,267.606,"However, for an ultra-low LAR,"
268.106,278.811,"when the level of the anastomosis is at the level of the pelvic diaphragm, high ligation is better as it allows the rectum to reach deeper into the pelvis."
279.311,293.291,"In the standard low anterior resection, the surgeon performs low ligation of the inferior mesenteric artery below the left colic artery, approximately four to five centimeters from the anal verge."
293.791,302.433,"The surgeon performs a low ligation of the inferior mesenteric artery (IMA) distal to the left colic artery, preparing for resection of the upper rectal growth."
302.933,306.174,"The surgeon clears the fibrofatty tissue surrounding the inferior mesenteric artery, providing a clear view of the vessel."
306.674,311.776,"The surgeon excises the lymph nodes located at the origin of the inferior mesenteric artery (IMA), including them with the surgical specimen."
312.276,319.288,"In this kind of a low ligation, if the IMA and the IMV are close together, it's okay to"
319.788,335.12,The surgeon clips the inferior mesenteric vein (IMV) at the duodenojejunal (DJ) flexure to relieve tension on the rectum during pelvic anastomosis.
335.62,350.892,"The surgeon divides the inferior mesenteric artery (IMA) at the level of the aorta to relieve tension on the rectum, facilitating its descent into the pelvic anastomosis."
351.392,363.904,"The surgeon skeletonizes the inferior mesenteric artery (IMA), removing surrounding fibro-fatty tissue and pushing lymph nodes at the IMA origin upwards to accompany the specimen."
364.404,460.318,The surgeon places two clips on the inferior mesenteric artery (IMA) and divides it after ensuring it is fully cleared of surrounding tissue.
460.818,480.045,"The surgeon uses a gauze piece placed anterior to the ureter as a guide to divide the lateral peritoneal fold of the sigmoid colon, freeing it from surrounding tissues after completing the medial to lateral dissection."
480.545,484.035,"The surgeon makes an incision on the lateral peritoneal fold, continuing the dissection to free the sigmoid colon."
484.535,496.178,"The surgeon extends the flap in a cephalic direction, mobilizing the descending colon and sigmoid colon up to the splenic flexure in a lateral to medial fashion."
496.678,507.621,"The surgeon performs a high ligation of the inferior mesenteric artery, facilitating the mobilization of the descending colon, sigmoid, and splenic flexure in a medial to lateral direction."
508.121,512.122,"But when we do the low ligation, our preference is to do it"
512.622,515.985,"The surgeon continues the mobilization of the sigmoid colon from a lateral to medial direction, following the division of the lateral peritoneal fold."
516.485,534.558,"The identified ureter serves as a guide, with the white line of Toldt clearly visible, separating the colonic mesentery from the retroperitoneal fascia and Gerota's fascia."
535.058,537.727,By a combination of
538.227,572.427,"The surgeon performs blunt and sharp dissection along the white line of Toldt, visibly mobilizing the descending colon up to the splenic flexure."
572.927,580.39,"The surgeon completes the lateral to medial mobilization of the splenic flexure and shifts focus to the supracolic compartment, preparing to address structures in this upper abdominal region."
580.51,616.068,"The surgeon separates the omentum from the distal transverse colon and divides the gastrocolic and splenocolic ligaments, completing the mobilization of the splenic flexure."
616.568,660.074,The surgeon completes the mobilization of the splenic flexure by dividing the linocolic ligament and separating the splenic flexure mesentery from the underlying gerota fascia.
660.574,670.838,"The descending colon and splenic flexure are fully mobilized, with visible separation from surrounding structures and tissues."
671.338,674.999,"The surgeon continues rectal mobilization along the total mesorectal excision (TME) plane, carefully dissecting the rectal tissue from surrounding structures."
675.499,690.268,"The surgeon begins posterior mobilization of the splenic flexure, preparing to move posterolaterally before dividing the lateral tissues."
690.768,693.332,"The surgeon divides the left lateral peritoneal fold, continuing the mobilization process in the abdominal cavity."
693.832,740.471,"The video shows the completed posterior and posterolateral mobilization in the TME plane, with clear visualization of the ureter and hypogastric nerves, which are safely distant from the surgical field."
740.971,750.261,"The hypogastric nerves are visible at the seven o'clock position, covered by loose areolar tissue, within the surgical field."
750.761,762.272,"The surgeon continues the posterior dissection, maintaining proximity to the mesorectal fascia, which is visible as the dissection progresses."
762.772,774.375,"The surgeon leaves the loose areolar tissue intact over the presacral fascia and hypogastric nerves, maintaining the protective layer over these structures."
774.875,778.035,"The surgeon continues the sequential stepwise approach, maintaining the dissection plane close to the mesorectal fascia while ensuring the hypogastric nerves remain covered by loose areolar tissue."
778.155,846.993,"The surgeon performs posterior dissection, followed by division of the posterolateral tissues, and completes the lateral release, ensuring separation from surrounding anatomical structures."
847.493,879.501,Thank you.
880.001,883.164,"The surgeon navigates below the tumor, maintaining proximity to the mesorectal fascia during the dissection."
883.585,895.855,"The surgeon joins the peritoneal incisions on both sides in the cul-de-sac and continues the dissection into the rectovaginal space, carefully navigating the anatomical structures."
896.355,931.263,"The surgeon carefully dissects in the rectovaginal septum, noting the thin mesorectum anteriorly and bulky mesorectum posteriorly. The dissection maintains mesorectal fat on the anterior rectum while proceeding close to the posterior vaginal wall, avoiding injury."
931.763,943.248,"In a thin patient, the anterior mesorectum appears flimsy, with visible delicate mesorectal fat on the anterior rectum."
943.748,949.9,"The surgeon uses a harmonic scalpel to divide the lateral ligaments after completing the anterior and posterior dissection, with visible separation of the tissue structures."
950.4,955.183,"The surgeon identifies the lateral ligaments, which contain the middle rectal vessels, as part of the dissection process."
955.683,973.872,"The surgeon carefully divides the lateral ligaments, maintaining proximity to the mesorectum and avoiding the lateral pelvic wall to prevent injury to the nerve plexus."
974.372,1001.095,"The surgeon divides the right-sided lateral ligaments using a surgical instrument, carefully separating these structures from the surrounding tissue."
1001.595,1007.878,"In this case, we are dealing with the upper rectal growth, so we are planning a partial TME."
1008.378,1060.43,"The surgeon divides the mesorectum five centimeters below the lower border of the tumor, exposing the rectal wall in preparation for transection using the EndoGIS stapler."
1060.93,1087.613,"The surgeon meticulously dissects and transacts the mesorectum five centimeters below the tumor, carefully avoiding injury to the rectal wall. The mesorectum appears thin anteriorly and bulky posteriorly, with the dissection proceeding from the anterolateral exposure of the rectal wall towards the posterior mesorectum."
1088.113,1120.229,"The surgical field shows the site of rectal transection, five centimeters below the tumor, cleared of all mesorectal tissue and prepared for the application of the EndoGIS stapler."
1120.729,1136.604,The surgeon identifies a point of transection in the sigmoid colon approximately ten centimeters proximal to the tumor and begins dividing the sigmoid mesentery.
1137.104,1138.645,"The surgeon reaches the colon wall, preparing for further dissection or transaction."
1139.145,1146.468,"The surgeon assesses the blood supply to the sigmoid and descending colon, noting that it relies on the left colic artery and the marginal artery."
1146.968,1151.95,"If in case we go for a high ligation, it will be dependent solely on the marginal artery."
1152.45,1164.597,"The surgeon performs the transection of the sigmoid mesentery, ensuring not to approach too closely to the colon wall."
1165.097,1172.804,"The surgeon prepares the remaining segment of the colon for anastomosis, ensuring it is left intact for the upcoming surgical connection."
1173.304,1182.571,"The surgeon transitions the sigmoid mesentery after delivering the specimen through the left iliac fossa incision, preparing the area for further surgical steps."
1182.972,1235.55,"The surgeon laparoscopically divides the bulky sigmoid mesentery, facilitating the delivery of the specimen through a small incision."
1236.05,1244.558,"The surgeon performs rectal transection using a surgical stapler, selecting either a blue or green stapler based on the assessed thickness of the rectum."
1245.058,1251.844,"The surgeon applies traction to the rectum while introducing a surgical stapler, preparing for rectal transection."
1252.344,1268.038,"The surgeon introduces the stapler through a 12mm port in the right iliac fossa, ensuring the transition plane is horizontal, particularly in cases with a narrow pelvis."
1268.538,1289.803,"The surgeon places a suprapubic 12 mm port in the midline and fires the stapler in an anteroposterior direction to maintain a horizontal staple line, adjusting for the lower transection site in this patient."
1290.303,1319.222,"The surgeon performs a second stapler firing to complete the rectal transection, ensuring the staple line aligns with the first firing and avoiding any protrusions or 'dog ears' at the staple line."
1319.722,1322.064,"The surgeon delivers the rectal specimen out of the pelvis, completing the transection process."
1322.124,1333.252,"The surgeon checks hemostasis and clears any mesorectal fat obstructing the circular staple line, ensuring a clear path for stapling."
1333.752,1336.735,"The surgeon delivers the rectal specimen out of the pelvis, completing the extraction process."
1337.235,1352.12,The surgeon removes the segment of the tumor-bearing rectum through a three-centimeter incision in the left iliac fossa and places the anvil of a 28mm circular stapler.
1352.62,1360.163,"Following anal dilatation, the surgeon introduces a 28mm circular stapler into the rectal stump, preparing for anastomosis."
1360.663,1363.83,Being careful during the
1364.33,1371.015,"The surgeon locks the anvil and pin of the circular stapler, carefully closing the stapler to avoid the vagina during the procedure."
1371.515,1376.959,We prefer using an end-to-side anastomosis for LAR whenever possible.
1376.979,1392.719,"The surgeon carefully aligns the colon to avoid rotation while performing the anastomosis, ensuring that no mesenteric fat is caught at the circular staple line on the colon side."
1393.219,1414.255,"The completed anastomosis is visible with the colon showing no twist and no tension as it enters the pelvis. The surgeon tests the anastomotic integrity by instilling methylene blue into the rectum, confirming the absence of leaks."
1414.755,1423.032,"The surgeon brings out the ileostomy through the left iliac fossa incision, which was previously used for specimen delivery."
1423.052,1425.457,"The surgeon places a pelvic drain in the surgical field, ensuring proper drainage post-procedure."
