start,end,text
141.312,147.974,The surgeon performs a lateral to medial dissection to address small bowel adhesions resulting from extensive prior surgery.
148.474,155.916,"The surgeon uses a tip-up grasper in the fourth robotic arm and fenestrated bipolar graspers in the left hand to retract the sigmoid and descending colon, providing clear exposure of the surgical field."
156.416,162.918,"The surgeon uses monopolar curved scissors to initiate a lateral to medial dissection, progressing towards the splenic flexure."
163.418,173.282,"The surgeon divides adhesions in the sigmoid apex, which were formed during a prior ventral rectopexy, using surgical instruments."
173.782,179.469,"The surgeon identifies the left ureter, ensuring it is protected and preserved during the dissection."
179.969,190.061,"The surgeon continues dissection through the left paracolic gutter, facilitating the mobilization of the descending colon."
190.561,199.718,"The surgeon performs further mobilization of the upper rectum, continuing the dissection and retraction process using surgical instruments."
200.218,223.41,"The surgeon encounters evidence of diverticulitis, dividing adhesions between the diseased sigmoid colon and the bladder and pelvic sidewall."
223.91,227.367,"The surgeon marks the distal transection site within the mesorectum, preparing for the next step in the low anterior resection procedure."
227.867,235.514,"The surgeon adjusts the dissection line to the upper rectum to facilitate transrectal specimen extraction, ensuring it is not at the rectosigmoid junction."
236.014,239.777,"The surgeon marks the proximal transection site in the disease-free segment of the colon, preparing for the next step in the low anterior resection procedure."
243.66,255.19,"The surgeon uses a vessel sealer in the left hand to perform resection along the sigmoid mesentery, closely following the colon to reduce specimen bulk, as benign disease had been confirmed prior to surgery."
255.69,259.893,"The surgeon carefully preserves the inferior mesenteric artery and superior rectal artery during the dissection, ensuring these vessels remain intact while proceeding with the surgical approach."
260.393,275.393,"The surgeon performs a high tie of the inferior mesenteric artery (IMA) and proceeds with oncological resection of the mesentery, ensuring thorough removal of tissue in cancer cases."
275.893,279.055,"The surgeon transects the upper rectum using a vessel sealer, visibly separating the rectal tissue from surrounding structures."
287.138,293.761,"The surgeon uses larger circular staplers to excise tissue during the double purse-string anastomosis, removing excess tissue to facilitate the anastomotic connection."
294.261,309.709,"The surgeon staples the ends of the specimen using a SureForm 60mm blue load stapler, inserted through a 12mm port in the right lower quadrant during the malignancy surgery."
310.209,321.435,"A PDS endolute is secured to the distal aspect of the specimen, effectively closing it to facilitate easier retrieval."
321.935,326.718,"The surgeon transects the proximal bowel along a healthy segment of the descending colon, using surgical instruments to separate the tissue cleanly."
331.023,340.169,"The surgeon introduces a small-sized soft Alexis retractor into the rectum using a Rampley forceps, which are longer and facilitate easier placement. Alternatively, a Cocker forceps could be used for this step."
340.669,351.897,"The surgeon uses a small soft Alexis retractor to smooth the extraction pathway by flattening the rectal valves, shortening the rectum, and protecting the rectal cuff from tearing and trauma during the procedure."
352.397,356.138,The surgeon retrieves the specimen by grasping the previously secured endo-loop attached to the distal aspect of the specimen.
356.599,359.66,"A 15mm endo-catch bag is used to retrieve the specimen, ensuring containment and minimizing exposure during extraction."
360.16,367.283,"The surgeon uses a circular motion to assist with the extraction of the specimen, whether it is contained within the endo-catch bag or not."
367.783,370.564,"The surgeon performs a double purse-string stapled anastomosis, securing the ends of the resected bowel segments together with a stapling device."
370.884,374.225,"The surgeon passes a 33mm circular stapler anvil transanally, preparing for the anastomosis in the rectal area."
379.303,383.406,The surgeon uses a Cocker clamp to easily remove the Alexis retractor from the surgical site.
383.906,395.955,"The surgeon places the circular stapler anvil into the colon and uses a 3-0 V-lock suture to create a purse string, securing the anvil in position."
396.455,400.719,"The surgeon uses a PDS endo loop to snugly secure the colon around the anvil spike, ensuring a tight fit."
401.219,409.796,"The surgeon uses a PDS suture around the circular stapler anvil, contrasting with the original technique that utilized icral sutures."
410.296,415.02,"The robotic platform is used to efficiently suture the IIIo B-lock, enhancing precision and ease during the procedure."
415.52,418.863,"The surgeon places a purse string suture in the distal rectum, securing the tissue in preparation for the next step of the procedure."
419.363,430.011,"The surgeon positions the stapler pistol in place, facilitating the placement of the stapler anvil within the colon."
436.236,441.06,"The surgeon secures the stapler in place using a drape clip, facilitating the placement of the distal purse string suture in the rectum."
447.725,458.694,"The surgeon aligns the edges of the bowel in preparation for the endo-loop step, which is intended to create thick anastomotic donuts."
459.194,461.076,"The surgeon utilizes a PDS endo-loop to secure the bowel edges, preparing for the creation of thick anastomotic donuts."
471.588,477.852,"The surgeon runs a second V-lock suture around the spike, securing the tissue for the anastomotic procedure."
478.352,489.213,"The surgeon engages the stapler anvil with the pistol in a routine manner, preparing for the next step in the anastomosis process."
492.174,497.495,"The surgeon injects ten milliliters of intravenous indocyanine green, and the vascularity is confirmed using firefly mode, which highlights the blood vessels with a fluorescent glow."
509.159,513.749,"The surgeon uses interrupted 3-0 Vicryl sutures to reinforce the anastomosis site, ensuring secure tissue approximation."
514.249,519.012,"The surgeon frees the mesentery medially to ensure the anastomosis is completely tension-free, showing the separation of mesenteric tissue from surrounding structures."
528.597,532.973,"The surgeon completes the procedure in a retrograde fashion following the anastomosis, ensuring the surgical site is properly addressed."
533.473,539.155,The surgeon performs an insufflation test using a colonoscope to check for leaks at the anastomosis site.
539.655,546.917,"The surgeon closes the eight millimeter port sites below the umbilicus using transvascular ovicryl sutures, followed by sealing the skin with hysteroacryl glue."
