start,end,text
4.813,13.719,"Colovestical fistulas can arise from injury to the colon or bladder, from diverticular abscess, or from cancer."
14.219,23.346,The inflammation that causes the fistula also creates a hostile operative field within the abdomen.
23.846,33.266,"The surgeon identifies defects in both the colon and bladder, proceeding with dissection along a plane that favors the bladder."
33.766,39.668,"The surgeon separates the bladder from the colon, preparing to close the defect in two layers."
40.168,48.472,"Some surgeons advocate not closing this defect. However, I feel it should be closed if possible."
48.972,54.154,"The surgeon closes the inner layer of the defect using an absorbable suture in a running fashion, ensuring the suture line is continuous and secure."
54.654,63.345,"The surgeon observes the inflamed and thickened bladder tissue, noting that the current layer may not fully re-approximate the defect due to the altered tissue characteristics."
63.845,75.627,"The surgeon closes the outer layer of the bladder defect using a longer-lasting absorbable suture, imbricating the adventitial layer and the pelvic peritoneum."
76.127,89.89,"To allow for appropriate healing of the bladder repair, the patient will require a decompressive Foley catheter for seven to fourteen days after the operation."
90.39,92.637,"Once the bladder repair is complete,"
93.137,98.742,"The surgeon proceeds with a standard robotic sigmoid colectomy, utilizing robotic instruments to manipulate and resect the sigmoid colon."
99.242,106.707,"The surgeon identifies the left ureter as it courses through the retroperitoneal space, ensuring its preservation during the procedure."
107.207,114.113,"The surgeon identifies the left ureter in the retroperitoneal space, observing its vermiculation and ensuring its protection during the procedure."
114.613,122.35,The surgeon safely performs the mobilization of the colon after identifying the left ureter in the retroperitoneal space.
122.85,127.391,"The colonic tinea converge, visually marking the rectosigmoid junction during the robotic sigmoid colectomy."
127.891,134.173,"The surgeon creates a tunnel in the mesocolon and transects the distal colon, using robotic instruments to perform precise cuts and separations."
134.673,147.056,The surgeon transects the proximal colon at a location that ensures adequate length for a tension-free anastomosis with the distal colon.
147.556,159.993,"The surgeon uses the fluorescence lens of the da Vinci robot along with an injectable green dye to visualize the blood supply at the free edges of the colon, highlighting the vascular structures with a green fluorescence."
160.493,165.839,"The surgeon removes the proximal edge of the stapeline from the colon, completing the transection process."
166.339,179.411,"The surgeon places the anvil into the colonic lumen and creates a purse-string suture around it, preparing the colon for an end-to-end anastomosis."
179.911,189.316,"The surgical assistant inserts the EEA stapler through the rectum, releasing the spike through the distal staple line of the colon."
189.816,198.04,"The surgeon joins the anvil to the EEA stapler, creating the end-to-end anastomosis between the proximal and distal edges of the colon."
198.54,205.043,"The surgeon performs a leak test by occluding the proximal colon and filling the pelvis with saline, observing for any bubbles indicating a leak at the anastomosis site."
205.543,213.05,"Air is insufflated through the rectum, visibly confirming the creation of an airtight seal at the anastomosis site."
213.55,220.536,"The surgeon removes all sutures and the colonic specimen, marking the completion of the operation."
