start,end,text
0.111,11.444,Present the case of a sixty-five-year-old gentleman who presented to the office with worsening pain and an enlarging hernia in the incision at his subxiphoid region.
11.944,17.897,"The surgeon performs a laparoscopic abdominal wall reconstruction, utilizing a transversus abdominis release technique to address the hernia."
18.397,23.962,"The surgeon accesses the abdomen under direct vision in the left upper quadrant using a 5mm OptiView® port, providing a clear view of the internal structures."
24.302,30.368,"The surgeon identifies dense adhesions in the abdominal cavity and places three additional ports to facilitate the lysis of adhesions, preparing to take down the jejunostomy."
30.768,42.259,"The surgeon incises the posterior sheath of the rectus muscle on one side, just lateral to the linea alba, as part of the abdominal wall reconstruction."
42.739,57.451,"The surgeon identifies the rectus muscle below the incision point, confirming the correct anatomical plane, and traces the edge of the rectus muscle along the full length of the abdominal wall."
57.951,72.617,"The surgeon develops the retromuscular plane up to the linea semilunaris, taking care to preserve the perforating vessels supplying the rectus muscle."
73.117,83.062,"The surgeon incises the posterior rectus sheath just medial to the perforators, revealing the underlying transversus abdominis muscle."
83.362,94.668,"The surgeon carefully dissects off the perforators during the release, ensuring they remain attached to the rectus muscle while advancing the dissection."
95.168,112.254,"The surgeon divides the transversus abdominis muscles completely and dissects the transversalis fascia from the posterior side of these muscles, revealing the underlying anatomical structures."
112.754,127.267,"The surgeon continues the dissection, extending it to the arcuate line in the lower abdomen and reaching up to the diaphragm and xiphoid process in the upper abdomen."
127.68,145.908,"The surgeon measures the abdominal defect to be eight centimeters by twelve centimeters, extending under the xiphoid process. A complete dissection and release of the transversus abdominis muscles is performed along the length of the abdomen."
146.408,164.656,"The surgeon transects the transversus abdominis muscles at their intersection with the diaphragm, while releasing the transversalis fascia around the port sites to preserve the integrity of the posterior sheath."
165.156,185.345,"The surgeon performs further blunt dissection laterally into the retroperitoneum, advancing into the preperitoneal space and continuing the dissection up to the diaphragm."
185.845,214.758,"The surgeon incises the posterior rectus sheath on the opposite side, extending the dissection laterally to the linea semilunaris. The medial aspect of the posterior rectus sheath is incised, and the transversus abdominis muscles are transected from the arcuate line up to the diaphragm."
215.258,226.424,"The surgeon transects the transversus abdominis muscle at its intersection with the diaphragm, clearly visible in the surgical field."
226.924,242.023,"The surgeon completes the dissection at the midline under the xiphoid process, releasing the subxiphoid fat to expose the central tendon of the diaphragm."
242.523,247.807,"The surgeon extends the dissection inferiorly into the space of Retzius, visually connecting the two previously established dissection planes."
248.307,259.675,"The surgeon inspects the abdominal viscera and contents for any injury, then slightly desufflates the abdomen and reconnects the medialized posterior rectus sheaths."
260.075,266.695,This was done using two number two
267.195,277.137,"The surgeon uses V-lock sutures, running them from superior to inferior and from the inferior aspect to the midline, securing the tissue layers in place."
277.637,288.23,"The surgeon ties the two ends together, effectively closing the posterior rectus sheath and forming a complete visceral sac."
288.73,315.745,"The surgeon inspects the posterior rectus sheath for any holes created by previous port placements or during dissection. These holes are closed using figure-of-eight sutures or clips, completing the visceral sac and ensuring coverage of the abdominal contents."
316.245,343.433,"The surgeon irrigates the space after reconstructing the posterior rectus sheath, then closes the anterior defect in the anterior sheath. The linea alba is re-approximated using transfacial sutures in a figure-of-eight shoelace fashion."
343.933,349.659,"The surgeon successfully approximates the linea alba without tension, ensuring a smooth and secure closure of the anterior abdominal wall."
350.119,363.902,The surgeon places a 20x25 cm ventral light echo mesh into the retromuscular space and secures it using tacks.
364.402,367.103,"The surgeon removes the balloon through the surgical port, completing the step of extracting the device from the abdominal cavity."
367.603,376.964,"The surgeon removes the surgical ports from the abdominal wall, closes the skin incisions, and the patient is extubated in the operating room."
377.464,379.725,This was his immediate post-op appearance.
379.765,382.085,The surgeon applies Dermabond adhesive to secure one of the surgical drains in place.
382.585,386.826,"Post-operatively, he did very well. We followed our enhanced recovery pathway."
387.326,392.067,"He went home on post-op day four, and he was doing very well in his two-week post-op visit."
