start,end,text
245.743,263.397,"The surgeon performs an inward T-laparotomy, revealing a tumor located in the upper part of the liver."
263.897,276.668,"The surgeon performs a polycystectomy, removing cystic structures from the liver tissue."
277.168,310.86,"The surgeon detaches the hepatic pedicle from the hepatic parenchyma at the hyaluronan region, revealing the separation between these structures."
311.36,373.682,"The surgeon ligates and cuts the cystic duct, completing the separation of the cystic structure from the liver tissue."
374.182,422.192,"The surgeon taps the right hepatic pedicle, encircles the right anterior pedicle, and applies a clamp to secure it."
422.692,457.233,"The right anterior segment of the liver shows a change in color, and the surgeon marks the borderline of this segment."
457.733,477.849,"The surgeon taps and clamps the infrahepatic part of the inferior vena cava, securing it during the liver resection procedure."
478.349,506.213,"The surgeon performs the Pringle maneuver, applying several hanging sutures to control blood flow to the liver during resection."
506.713,573.766,"The surgeon dissects the liver parenchyma between the left medial segment and the right anterior segment, ligating and capping small veins leading to the middle hepatic vein."
574.266,642.961,"Several glistening branches to segment A are identified and clamped, causing the segment to become cyanotic. The borderline of segment A is marked, and the glistening branches are ligated and cut."
643.461,692.998,"The surgeon resects the tumor within the liver, ensuring an adequate cross margin. The liver parenchyma is dissected along the marked demarcation lines, revealing the separation between tissue segments."
693.498,739.542,"The surgeon ligates and cuts small veins leading to the right hepatic vein. Following the resection of Segment A, a co-shaped hole is visible in the upper part of the liver."
