start,end,text
59.555,65.557,"The surgeon begins the laparoscopic subtotal colectomy by performing a right hemicolectomy, focusing on the removal of the right portion of the colon."
66.057,76.56,"The surgeon locates the ileocecal junction and grasps the peritoneum, creating tension in the ileocolic pedicle to facilitate further dissection."
77.06,88.398,"The surgeon applies tension on the ileocolic pedicle to open the peritoneal plane, gently dissecting towards the duodenum."
105.261,115.904,The surgeon grasps the superior layer of the peritoneum to carefully retract the duodenum away from the surgical field after taking the ileocolic pedicle.
116.404,128.951,"The surgeon performs a medial dissection above the duodenum, highlighting the importance of this step as the head of the pancreas will soon be encountered."
129.451,135.295,"The surgeon performs a combination of blunt and sharp dissection to carefully separate tissue layers, maintaining clear exposure of the surgical field."
146.845,154.028,The surgeon moves the dissection to the lateral part of the right hemicolectomy after ensuring the duodenum is safely retracted away from the surgical field.
154.348,158.089,"The surgeon performs a medial to lateral dissection, progressing through the surgical field with visible manipulation of tissues."
158.589,167.413,"The surgeon separates the mesocolon from the retroperitoneal structures, carefully identifying the fascia of Toldt."
167.913,182.035,"The surgeon encounters difficulty in dissecting due to edematous tissue planes and visible ascites in the abdomen, likely resulting from the patient's septic state and low albumin levels."
182.535,190.801,"The surgeon uses a small swab or gauze piece to facilitate dissection, carefully maneuvering around delicate structures to avoid tearing small veins and prevent bleeding."
191.301,202.982,"After completing the medial to lateral dissection and demonstrating the fascia of Toldt, the surgeon focuses on the lateral dissection of congenital adhesions."
203.482,210.106,"The surgeon continues the dissection up to the hepatic flexure, advancing the separation of the mesocolon from the retroperitoneal structures."
210.606,222.592,"The surgeon lifts the medial to lateral section to dissect the hepatic flexure from the inferior colic compartment, carefully separating the structures."
223.092,232.48,"The surgeon applies strong traction and counter traction around the hepatic flexure, facilitating its downward mobilization from the surrounding tissue."
240.364,259.24,The surgeon proceeds to take down the gastrocolic omentum after successfully mobilizing the hepatic flexure in the supracolic compartment.
259.74,280.755,"The surgeon dissects the gastrocolic omentum in the supracolic compartment, visibly stretching between the stomach and the transverse colon. Care is taken to avoid damaging the blood supply to the stomach by staying close to the colonic side during the dissection."
281.255,301.04,"The surgeon opens the lesser sac and dissects through the gastrocolic omentum, progressing from the hepatic flexure to the splenic flexure while maintaining close proximity to the colon."
301.54,319.354,"The video shows the stomach and transverse colon clearly visible, with multiple benign lymph nodes present in the surgical field, posing a challenge to the dissection process."
319.854,331.242,"The surgeon carefully navigates the dissection plane, being mindful of the underlying duodenum and pancreas, which are visible beneath the current surgical field."
331.742,344.702,"The surgeon lifts the transverse colon to ensure that underlying structures, such as the duodenum and pancreas, are not damaged during the procedure, particularly in a thin patient."
402.769,421.936,"The surgeon carefully dissects close to the transverse colon, aiming to stay near the splenic flexure, ensuring precision due to the benign nature of the disease."
422.436,474.679,"The surgeon diverts attention to the left colon, positioning the patient in a steep head-down tilt to clear the pelvis of the small bowel. The operating table is tilted left side up. The surgeon turns inward at the level of the splenic flexure, moving from the left to the right of the patient, proceeding toward the previously dissected transverse mesocolon."
475.179,509.627,"The surgeon carefully dissects the greater omentum, which is densely adhered to the spleen, ensuring that the blood supply to the spleen remains intact during the procedure."
510.127,531.991,"During the subtotal colectomy for benign disease, the surgeon performs a left-sided dissection from lateral to medial, avoiding proximity to the origin of the blood vessels, which are dissected close to the colon."
545.534,558.62,The surgeon performs dissection near the sacral promontory and uses a stapler to divide the lower sigmoid colon and upper rectum.
