start,end,text
45.702,56.015,"The surgical setup includes four 8mm robotic ports, one 8mm air seal port, and one 5mm assistant port positioned for the procedure."
56.515,63.117,"The surgeon uses robotic scissors, a grasper, and a bipolar device to facilitate the dissection during the procedure."
63.617,71.88,"The surgeon identifies the ileocolic vessels and performs dissection from caudal to cranial and medial to lateral, carefully separating these structures from surrounding tissue."
72.38,124.98,"The surgeon traces the ileocolic pedicle to the level of the superior mesenteric artery (SMA), identifying and ligating the vein first, followed by the artery in a separate manner."
125.48,146.107,The surgeon identifies the midcolic pedicle and ligates the right-sided branches using robotic instruments.
146.607,172.425,"The surgeon identifies the loop of Henle, performs dissection around it, and applies clips to secure the structure."
172.925,181.609,"The surgeon continues the dissection from right to left, using surgical instruments to separate the omentum from the colon."
182.109,190.473,"The surgeon uses indocyanine green with the Firefly imaging system to identify the transection site on the colon, highlighting the area for precise surgical intervention."
190.973,194.435,"The surgeon replaces the robotic scissors with a robotic stapler, preparing to staple the transected site."
194.935,205.428,"The surgeon transects the colon using a robotic stapler, completing the separation of the colon at the identified transection site."
205.928,217.282,The surgeon places the separated colon specimen on top of the liver and creates an isoperistaltic site-to-site anastomosis using an additional staple.
217.782,239.118,"The surgeon uses a 3-0 suture to fix two bowel segments together, securing them in place."
239.618,272.113,"The surgeon creates an anisoperistaltic cytoside anastomosis using an additional staple, while common enterotomies are made with scissors on the colon and small bowel."
272.613,282.939,"The surgeon adjusts the trocar in the left upper quadrant, reducing its size from twelve millimeters to eight millimeters."
283.439,317.611,"The surgeon closes the enterotomy site using a running suture technique with 3-0 Vicryl, supplemented by additional interrupted 3-0 Vicryl sutures."
318.111,324.396,"The surgeon prepares an omental pedicle graft and wraps it around the anastomosis site, ensuring the graft is securely positioned. Final hemostasis is checked to confirm there is no bleeding at the surgical site."
324.416,352.067,"A twelve-millimeter suprapubic trocar is inserted, and the specimen is extracted from the abdominal cavity."
