start,end,text
4.802,18.21,We present the case of an incidentally found cystic lesion of the pancreatic tail in a completely asymptomatic young Caucasian female who was submitted to abdominal pelvic ultrasonography.
18.71,30.778,"After CT scan, MRI posed the hypothesis of solid pseudopapillary tumor of the pancreas due to hyperintensity in TR sequences and to slight restriction of the diffusion."
31.278,43.205,"The surgeon performs an endoscopic ultrasound-guided fine needle aspiration (EUSFNA) on the pancreatic lesion, with ultrasonographic imaging guiding the needle insertion for cytological sampling."
43.705,46.687,The tumor board posed indication for surgery.
46.707,56.457,A robotic spleen-preserving distal pancreatectomy was planned and anatomy was studied after three-D reconstruction of CT imaging.
56.957,69.663,"Intraoperative ultrasonography is used to visualize the relationship between the pancreatic mass and surrounding organs, assess the resection margin, and localize nearby vessels."
70.163,80.638,"The surgeon begins the procedure by exposing the pancreas, entering the lesser sac and cutting through vasobrevia to access the surgical site."
81.138,98.303,The surgeon uses bipolar coagulation to control small vessels and employs low-power monopolar coagulation with scissors to divide the omentum. Small clips are applied to control the vasobrevia.
98.803,122.751,"The surgeon divides the phrenocolic ligament to mobilize the left colonic flexure, then smoothly dissects the tail of the pancreas from the kidney along the avascular plane of the Gerota's fascia."
123.251,153.743,"The surgeon dissects the main trunk of the splenic artery proximal to the lesion, passing a vessel loop under the artery. Traction on the loop is applied to facilitate the dissection and ensure quick control in case of bleeding."
154.243,169.113,"The surgeon uses small vascular clamps to delicately dissect the artery, ensuring precise control during the procedure."
169.613,226.064,"The surgeon identifies a small arterial trunk directed to the lower pole of the spleen, which is immersed in the lesion. The trunk is ligated and divided after being separated from the pancreas."
226.564,238.157,"The surgeon removes the vascular clamp as the dissection of the artery is nearly complete and appears stable, indicating a safe progression in the procedure."
238.657,262.095,"The surgeon divides the small polar artery distally to the lesion, revealing the lower proximal branch of the splenic vein."
262.595,288.707,"The surgeon carefully divides the pancreatic tail, attempting to identify the pancreatic duct. The duct is very thin at this level and often not visible, but in this case, it is identified and directly ligated."
289.207,354.25,"The surgeon uses blunt and sharp dissection along with bipolar coagulation to progressively separate the tail of the pancreas from the splenic vein. A venous branch is identified, ligated, and divided during the procedure."
354.75,364.017,The surgeon completes the resection of the pancreatic tail without any visible intraoperative bleeding.
364.517,369.06,"The surgeon applies a hemostatic and sealing patch onto the pancreatic stump, ensuring hemostasis and sealing of the resected area."
369.56,378.267,The surgical specimen is placed into a retrieval bag and extracted through a small incision. A small drain is positioned in the left hypochondrium for postoperative drainage.
378.767,384.191,"Postoperative course was uneventful, with early recovery and discharge."
384.691,399.068,The anatomopathological examination confirmed the diagnosis of solid papillary epithelial neoplasia of the pancreas. The tumor resulted completely excised and all the ten retrieved lymph nodes were free.
