start,end,text
36.774,45.163,"Hi, this is a patient that had a Roux-en-Y bypass approximately a month ago at a nearby hospital."
45.663,50.308,She presented to the emergency department with severe abdominal pain.
50.808,60.965,"She had an x-ray, showed free air under the diaphragm, CAT scan that showed Perforation possible at the JJ anastomosis with no evidence of obstruction."
61.465,69.709,"The surgical view shows the conduit appearing normal in size, with a notable presence of air adjacent to the JJ anastomosis."
70.209,78.813,"So after resuscitation, took her to the OR and decided to explore, did the diagnostic laparoscopy, adopted robots, she tolerated pneumo well."
79.313,86.84,The surgeon carefully removes the greater omentum to expose and visualize the JJ anastomosis site.
87.34,96.362,And just didn't have a good explanation of why she would perforate approximately a month out of her surgery with no evidence of distal obstruction.
96.862,102.883,"Which was also confirmed, by the way, when the robot was undocked laparoscopically around the bowel all the way down."
103.383,106.684,The surgeon visually identifies a perforation at the JJ anastomosis site.
107.184,117.882,That's a rulem. Kind of trying to follow the rulem.
118.382,124.689,"which to me kind of felt a little bit short. It was, uh, uh, maybe a hundred centimeter maybe."
125.189,132.977,"Um, and the BP limb, uh, you'll see, uh, also was probably about. Fifty or sixty centimeter."
133.477,166.116,The surgeon identifies the Roux limb and follows it back to the jejunojejunostomy (JJ) site.
166.616,176.472,"Again, couldn't figure out why this patient will be perforated."
176.972,191.065,"The surgeon runs the BP limb, identifying the ligament of Treitz as a landmark in the surgical field."
191.565,212.307,"So again, I don't know, I mean, still, I mean, this will affect her weight loss, if anything, you know, the construction, but shouldn't explain why this patient will perforate."
212.807,233.918,"So at this point, you know, like one of the good thing about this collaboration, I kind of picked up the phone and called my friend Ankit, what he would do, you know, whether this should be revised or, you know, kind of decided at this point, like the best thing to do is just kind of like repair it, primarily patch it and place a G tube."
234.418,246.755,"The surgeon examines the common channel laparoscopically, confirming there is no evidence of obstruction. The ICG imaging appears clear and satisfactory."
247.255,262.429,Decided to evaluate the GJ just for a completion.
262.929,273.406,"Kira uses scissors to thin the tissue with a VESA sealer. A leak test is performed at the gastrojejunostomy (GJ) site, showing no abnormalities."
273.906,290.839,Had a scope ready just in case but did not need to do that. Just inflated air through the NG tube.
291.339,298.082,"The surgeon creates an anastomosis in an anti-colic, anti-gastric fashion, visually aligning the intestinal segments in this orientation."
298.582,305.91,"So here, like I said, just decided to kind of repair it. We did ICG, blood flow was pretty good. Repaired it."
306.41,317.302,"The surgeon places an omental patch over the repaired area, ensuring coverage and protection of the site."
317.802,334.026,"The surgeon inspects the mucosa, which appears healthy and intact inside the surgical site."
334.526,361.627,"The surgeon attempts to elevate the gastric remnant but encounters tension. To alleviate this, they release the attachment of the greater omentum to the stomach by carefully opening it."
362.127,379.314,"A 20 French balloon G-tube is inserted and positioned, with the stomach being approximated to the posterior aspect of the anterior abdominal wall."
379.814,393.764,"The surgeon performs a laparoscopic washout of the abdominal cavity, placing multiple drains in the right upper quadrant, left upper quadrant, and pelvis."
394.264,397.982,did relatively well. Thank you.
