start,end,text
2.14,7.886,"Hello, my name is Dr. Eric Smith. I'm going to share with you my technique for robotic room wide gastric bypass."
8.386,16.614,I use a technique called camera hopping where I move the camera left and right and you'll see that indicated on the slides upcoming.
17.034,23.446,This patient had a hiatal hernia that was repaired at the beginning of the procedure and that will be included in another video.
23.946,25.786,"The camera is positioned to the left, providing a view of the surgical field during the gastric bypass procedure."
26.286,33.248,Four trocars are positioned in a straight line above the umbilicus as the surgeon initiates a perigastric technique.
33.588,43.51,"The surgeon uses a vessel sealer to dissect into the retrogastric space, with the camera positioned on the left-hand side providing a clear view of the area."
43.71,53.192,The surgeon moves the camera to the right and introduces the SureForm stapler with a blue load to begin creating the gastric pouch.
53.692,58.797,The surgeon angles the instrument upwards towards the spleen to create the initial spire of the gastric pouch.
59.297,70.291,"The surgeon dissects approximately five centimeters below the gastroesophageal junction, targeting the area just beneath the first gastric vessel on the lesser curvature of the stomach."
70.791,75.533,"The surgeon uses the tip of the instrument as a dissector to access the space towards the angle of His, maneuvering carefully to separate tissues in this area."
75.533,90.658,"The surgeon notes that the angle of His has already been dissected due to a hiatal hernia. Typically, a vessel sealer is used to take down the peritoneal reflection at the angle of His to facilitate dissection and stapling."
91.158,100.344,The surgeon completes the dissection of the remaining attachments in the phrenogastric vessel area to finalize the creation of the gastric pouch.
100.484,107.672,A 36 French oral gastric tube is placed in the gastric pouch to calibrate and ensure the pouch is narrow.
108.172,123.423,"The surgeon performs the final stapling just lateral to the gastroesophageal junction, creating a small, long cylindrical gastric pouch resembling a portion of an upper sleeve."
123.923,138.175,"The surgeon repositions the camera to the left and uses a vessel sealer to dissect small vessels on the posterior aspect of the gastric pouch, preparing the area for eventual anastomosis."
138.275,145.321,"The surgeon performs the anastomosis posterior to the staple line using cautery or a vessel sealer, with visible precision in the placement and sealing of tissue."
145.821,149.522,"The surgeon identifies small vessels that do not significantly contribute to the formation of the gastric pouch, ensuring the pouch remains narrow and properly calibrated."
150.022,160.006,"The surgeon grasps the omentum and elevates it, with the patient positioned in a slight reverse Trendelenburg, flexed approximately fifteen degrees at the upper torso."
160.086,172.21,"The surgeon adjusts the patient's position to flatten the upper abdomen, facilitating the delivery of the omentum and preventing it from falling down. The slight reverse Trendelenburg position enhances visualization of the upper abdomen and upper foregut structures."
