start,end,text
0.746,9.871,"Hello, this is a case of da Vinci robotic myomectomy. This patient has six centimeter intramural myoma."
10.371,22.937,The surgeon uses a tenaculum in the left hand to stabilize the tissue while employing monopolar scissors in the right hand to carefully cut through the muscular and serosal layers of the uterus.
23.437,29.133,"After cutting through the second layer of muscle, the fibroid becomes visible within the surgical field."
29.633,39.743,The tenaculum is a good instrument that Intusive has designed which can hold the myoma. Here we have not used the vasopressin.
40.243,72.46,The surgeon uses a suprapubic port for suction irrigation to remove blood and perform blunt dissection of the myoma layers during the da Vinci robotic myomectomy.
72.957,84.039,"Robotic instruments articulate to mimic the movement of a human finger, allowing the surgeon to carefully navigate to the plane of the myoma and gradually dissect it from within the muscle layer."
84.539,101.625,"In laparoscopic instrument, the instruments are rigid and they have difficult articulation, manual articulation, but here the hand movement of the surgeon is translated inside the body of the patient. So that's why, three D vision and articulation gives you the good dissection."
102.125,106.786,"The surgeon has successfully removed the myoma, and the surgical field is prepared for suturing to begin."
106.806,117.966,The surgeon uses a Da Vinci robotic system to perform intracorporeal suturing with a 30 mm curved needle and number one white suture material.
118.466,126.75,"The surgeon performs two-layer suturing, starting with the inner muscle layer. Periodic suction is used to remove blood from the surgical field."
127.25,141.637,The surgical team performs the procedure without using a uterine manipulator to avoid the risk of uterine perforation while addressing a deep intramural myoma.
142.137,155.026,"The surgeon performs continuous suturing on the inner muscle layer, ensuring closure of the cavity if opened, using a two-layer suturing technique."
155.526,171.385,"The surgeon applies a knot using three wraps for secure approximation of the sutured tissue, ensuring the sutures do not slip during the myomectomy procedure."
171.885,179.15,"The surgeon performs intracorporeal suturing using the Da Vinci robotic system, as extracorporeal knots are not applicable in this technique."
179.65,194.299,"The surgeon approximates the right side of the muscle using a continuous suture, proceeding to close the outer layer with the same long suture after completing the inner layer closure."
194.719,232.189,"The surgeon begins suturing the outer layer using the da Vinci robotic system, starting with a surgeon's knot followed by continuous suturing. The robotic articulation allows for precise needle rotation and deep suturing, enhancing the technique compared to open surgery."
232.689,254.206,"So in this patient, postoperatively we have put the patient for few time in the GnRH also. Although the outcome was very satisfactory, the total blood loss of this surgery is approximately a fifty ml and the postoperative outcome was very satisfactory."
254.706,286.603,"The surgeon completes the final layer of suturing, taking deeper bites to ensure secure approximation of the tissue layers. The suturing technique involves separate handling of both layers before proceeding with additional bites."
287.103,343.601,"The surgeon uses a mega needle holder with scissors to tie the final surgeon's knot, which helps decrease bleeding. The needle holder's tip and base are equipped with scissors to hold the needle and cut the suture after taking a bite."
344.101,344.604,Thank you.
