start,end,text
0.992,8.536,This video will demonstrate a robotic retrorectus ETEP chevron incisional hernia repair with right-sided TAR.
9.036,20.903,This is a patient with diabetes and a BMI of thirty-six who has a nine by nineteen centimeter incisional hernia at his chevron incision.
21.403,31.928,"The hernia visibly extends from the right linea semilinearis across the midline, slightly involving the left rectus muscle."
32.428,44.017,"The hernia measures nine centimeters vertically and nineteen centimeters transversely, spanning from the right linea semilinearis to slightly past the midline into the left rectus muscle."
44.517,50.471,The XI robotic system is utilized with three ports placed along the left linea semilunaris.
50.952,62.524,"The surgeon shifts the two lower robotic ports medially to access the right upper quadrant and the ipsilateral upper left retrorectus space, facilitating the approach for the hernia repair."
63.024,77.718,"The surgeon places a large retromuscular mesh with excellent overlap over the hernia site. On the right side, a transversus abdominis release (TAR) is performed to tuck the mesh laterally past the hernia."
78.218,87.265,"After docking the robot, the surgeon opens the posterior rectus sheath on the patient's left side near the linea alba."
87.325,104.857,"The surgeon enters the preperitoneal space behind the diastatic linea alba, working towards the cephalad direction. The chevron extension into the left retro-rectus space reveals scarring of the rectus muscle against the posterior sheath."
105.357,114.059,"The surgeon attempts to identify the linea alba while carefully separating the rectus muscle from the posterior rectus sheath, revealing the underlying anatomical structures."
114.559,133.403,"The surgeon is in the intraperitoneal position, attempting to remove adhesions or existing peritoneum while cutting the posterior rectus sheath towards the xiphoid process."
133.903,154.987,"The surgeon dissects at the cephalad portion of the chevron incision in the midline, utilizing the ETEP technique for access during complex incisional hernia repair. The dissection involves maneuvering in and out of the abdominal cavity."
155.487,171.811,"The surgeon enters the right retrorectus space above the chevron incision, using a grasper to identify and closely follow the linea alba, approaching the main incisional hernia."
172.311,195.959,"The surgeon carefully inspects the hernia sac behind the fat to ensure no bowel is present, attempting to reduce the pseudosac or hernia sac to achieve adequate tissue coverage between the posterior rectus sheath."
196.459,208.315,"The surgeon exposes the medial edge of the larger hernia defect, revealing that the hernia contains omentum rather than bowel, which is being carefully dissected and taken down."
208.815,220.303,"The surgeon completes the takedown of the pseudosac on the medial side of the large defect, revealing more of the defect area."
220.803,233.89,"With larger complex hernias, it's nice to be in the abdominal cavity to be able to see the contents of the hernia so that the extra peritoneal dissection can proceed more quickly."
234.39,248.677,"The surgeon navigates the right lateral corner of the chevron scar and hernia, maintaining a position in the retrorectus space. The visual field reveals minimal remaining rectus muscle, with the dissection occurring near the linea semilunaris."
249.177,258.236,"The surgeon dissects the retro-rectus space lateral to the chevron scar, revealing the anatomical area adjacent to the scar."
258.736,276.907,"The surgeon begins the transversus abdominis release at the xiphoid area, navigating behind the xiphoid bone. A visible natural tissue plane is identified within the fatty layer."
277.407,289.114,"The surgeon begins dissecting behind the diaphragm and proceeds to cut the posterior rectus sheath, initiating the transverse abdominis release."
289.614,313.727,"The surgeon carefully dissects in the workspace, ensuring no diaphragm fibers are brought down, and checks that no muscle is visible on the floor of the dissection area to avoid creating a Morgagni hernia."
314.227,330.301,"The surgeon tucks the mesh under the diaphragm, dissecting approximately four to five centimeters beneath it, while continuing the top-down transversus abdominis release (TAR)."
330.801,358.661,"The surgeon incises the posterior lamella of the internal oblique and uses one side of the scissor to shimmy behind the muscle. The muscle is lifted, and the transversus abdominis is cut using cautery and scissors."
359.161,381.596,"The surgeon transitions from dissecting near the diaphragm to the transversus abdominis muscle, carefully maintaining proximity to the muscle to stay within the pre-transverse salus in the upper abdomen."
382.096,399.531,"The surgeon encounters a thick layer of transverse salus fascia, which aids in preventing perforations in the perineum. The dissection is complicated by visible scarring in the area."
400.031,415.538,The surgeon navigates a limited posterior sheath near the linea semilunaris and identifies a clear plane between the transverse abdominis muscle and the transverse salus fascia.
416.038,431.94,"The surgeon navigates through scar tissue, likely from a previous drain, and visually transitions from the pre-transverse salis plane to the pre-peritoneal plane."
432.44,453.893,"The surgeon takes down the peritoneum, completing the caudal dissection of the TAR (Transversus Abdominis Release). An extensive pocket is visible, which will allow for a substantial overlap with the mesh."
454.393,504.8,"The surgeon measures the hernia defect, which spans nine centimeters in the cranial-caudal direction and nineteen centimeters transversely. Multiple V-lock sutures are laid out across the defect without tightening, resembling a corset when tension is applied, effectively distributing pressure along the hernia's length. The defect involves the diastatic linea alba but does not extend to the left side, with the pneumoperitoneum maintained at nine to ten millimeters of mercury."
505.3,529.688,"The surgeon successfully re-approximates the defect in a transverse fashion, followed by closing the posterior layer. The posterior rectus sheath is not re-approximated due to excessive tension, but any posterior defect is closed to prevent bowel from entering the retro-rectus space."
530.188,569.321,"The surgeon closes the available material, including peritoneum, posterior sheath, or pseudosac, to patch large defects. A piece of medium weight macroporous polypropylene mesh is cut to a 30 by 30 centimeter size with rounded corners, providing a good overlap of the defect."
569.821,594.485,"The surgeon places a 19 French round JP drain into the large surgical space, noting the redundancy of the medium weight macroporous mesh, which shows slight wrinkling and overlap."
