start,end,text
0.996,8.422,This video demonstrates a laparoscopic sigmoid resection for mild diverticulitis.
8.922,12.165,"The EEA stapler is visible, prepared for use in creating the anastomosis during the laparoscopic sigmoid resection."
12.665,17.128,"The EEA stapler is positioned with the handle on the right side and the anvil and staple cartridge on the left side, ready for use in the anastomosis."
17.608,21.011,A close-up view shows the anvil and staple cartridge of the EEA stapler separated from each other.
21.511,24.414,"The surgeon positions the anvil in the proximal end of the bowel, preparing for the anastomosis during the laparoscopic sigmoid resection."
24.914,28.857,"The green unit of the EEA stapler is visible, containing the staples and a circular cutting knife, which are essential components for performing the anastomosis during the laparoscopic sigmoid resection."
29.357,33.499,"The EEA stapler is inserted into the rectal stump and advanced towards the transection site, preparing for the anastomosis."
33.999,38.281,"The surgeon aligns the anvil and staple cartridge with the overlapped bowel and fires the surgical stapler, completing the anastomosis."
38.781,44.924,"The surgical instrument places two circular rows of staples around the bowel and cuts out a circular section, creating an open lumen for bowel continuity."
45.424,49.586,"The surgeon retracts the sigmoid colon upward and out of the pelvis, providing better access to the surgical site."
50.086,54.188,"The surgeon opens the left lateral attachment of the sigmoid colon, separating it from surrounding tissues."
54.688,62.237,"The surgeon identifies the left ureter and carefully preserves it during the procedure, ensuring it remains intact and undamaged."
62.737,66.419,"The surgeon performs a similar procedure on the right side, retracting the sigmoid colon upward and out of the pelvis, and using a stapling device to create an open lumen by cutting out a circular donut of tissue."
66.919,73.022,"The surgeon encircles the bowel posteriorly and continues the dissection into the pelvis, manipulating the tissue to separate the bowel from surrounding structures."
73.522,92.103,"The surgeon uses two applications of a transverse stapler to close and transect the upper rectum, completing the separation of the sigmoid colon from the rectum."
92.603,104.627,"A small abdominal incision is made in the lower midline, and the sigmoid colon is delivered onto the abdominal wall."
105.127,120.956,"The surgeon divides the upper sigmoid colon using a purse string stapler, completing the transection of this section of the bowel."
121.456,135.206,"The surgeon places the anvil of the EEA stapler proximally, bringing the shaft through the suture line in preparation for anastomosis."
135.706,139.704,"The surgical specimen, consisting of the resected sigmoid colon, is removed from the abdominal cavity."
140.204,143.666,The surgeon returns the proximal bowel into the peritoneal cavity after completing the transection and closure of the upper rectum.
144.166,146.928,"The surgeon identifies the rectal stump by observing the staple line, which marks the end of the rectum following division."
147.428,153.552,"The surgeon inserts the EEA stapler through the rectum and advances it to the rectal stump, causing the staple line to visibly distend."
154.052,158.295,"The surgeon opens the EEA stapler unit, advancing its shaft through the rectal stump's staple line."
158.795,168.375,"The EEA anvil is positioned within the proximal bowel and secured over the penetrating shaft, snapping it into place."
168.875,173.778,"The surgeon closes the EEA unit, bringing the two ends of the bowel together for anastomosis."
174.278,184.083,"The surgeon fires the EEA instrument, deploying two circular rows of staples and advancing the circular cutting blade to join the bowel ends."
184.583,189.526,"The surgeon fills the pelvis with saline solution, creating a clear field for further inspection or testing."
190.026,195.549,"The surgeon insufflates the rectum with air, observing for any leaks indicated by the presence of bubbles."
196.049,198.54,"The surgeon inspects the surgical site and confirms that no leaks are visible, indicating successful closure of the bowel ends."
199.04,206.143,"The surgeon removes the instruments and closes the trocar sites, marking the completion of the sigmoidectomy procedure."
206.643,211.805,This production was made possible by the generosity of Teresa and Bernard von der Schmidt.
