start,end,text
1.539,13.106,An emergency resection for laparoscopic heart man procedure video is presented here for a fifty one year old female who came in as an emergency with perforated sigmoid diverticular disease.
13.606,19.25,"The patient is positioned in the modified Lloyd Davis position with a right tilt, preparing for the laparoscopic Hartmann's procedure."
19.75,28.022,"The surgeon utilizes a central umbilical port for the laparoscopic camera, with additional ports placed as indicated in the diagram for the Hartmann's procedure."
28.522,40.989,"The initial laparoscopic view reveals chronic dilatation of the bowel, purulent fluid accumulation in the pelvic cavity, and visibly dilated small bowel loops."
41.489,50.494,"The surgeon identifies anatomical landmarks and approaches the inferior mesenteric artery, preparing for its isolation and potential ligation."
50.994,59.362,The surgeon uses monopolar diathermy to dissect and expose the inferior mesenteric artery while carefully preserving the surrounding nerves.
59.862,67.388,"The surgeon divides the inferior mesenteric artery after securing it with Hem-o-lok clips, ensuring hemostasis before proceeding with further dissection."
67.888,77.876,"The surgeon performs a medial to lateral dissection, dividing the inferior mesenteric vein between clips, with visible separation of the vein from surrounding tissue."
78.376,88.027,"The surgeon carefully maneuvers around the dilated small bowel, taking precautions to avoid injury during the dissection process."
88.527,98.615,"The surgeon performs lateral dissection to mobilize the splenic flexure, carefully separating it from surrounding tissues."
99.115,107.062,"A swab is placed over the pancreas, followed by the initiation of a lateral approach for further dissection."
107.562,117.004,"The surgeon uses monopolar diathermy to mobilize the left colon, separating it from surrounding tissues."
117.504,134.211,"A key procedure in this setting is to avoid going for drainage of the abscess or the contaminated part of the colon and finish the proximal bits of dissection, which are in a relatively clean field."
134.711,153.12,"The surgeon mobilizes the splenic flexure by releasing the gastrocolic omentum, revealing the swab placed over the pancreas from the previous inferior dissection."
153.62,161.104,"The surgeon directs attention to the pelvis, where the inflamed sigmoid phlegmon is visible."
161.604,169.308,"An abscess is visible between the uterus and the sigmoid colon, indicating a localized area of infection or inflammation."
169.808,183.883,"The surgeon performs inferior dissection to increase the mobility of the mass, taking care to protect the ureter from potential injury."
184.383,191.13,or gonadal vessels.
191.63,202.302,"The surgeon performs left lateral dissection, navigating around the obstructive phlegmon that complicates the use of surgical instruments."
202.802,212.78,Great care should be taken at this stage not to damage left pelvic side wall vessels.
213.28,222.904,"The surgeon uses monopolar diathermy to open the abscess cavity, carefully separating the uterus from the diseased sigmoid colon."
223.404,226.725,"The surgeon aspirates the abscess, removing purulent fluid from the cavity using a suction device."
227.225,236.915,The surgeon performs further dissection around the uterus to assess its condition and determine if it can be preserved or requires resection.
237.415,257.809,"The surgeon navigates the challenging area where the left pelvic side wall is adherent, taking care to avoid injuring the left ureter during the dissection."
258.309,264.067,"The surgeon encounters hard and fibrotic tissues during the dissection, indicating the challenging nature of the surgical field in the left pelvic side wall area."
264.567,272.313,and sometimes stenting the left ureter can be of additional benefit.
272.813,277.236,One has to use energy devices carefully and safely.
277.736,288.444,"The surgeon mobilizes the mass and proceeds with the transection of the recto-sigmoid junction, using careful technique to ensure a straightforward separation of these structures."
288.944,297.449,"The surgeon divides the colorectal junction at the upper rectum using a single firing of a 60mm linear stapler, visibly separating the rectum from the sigmoid colon."
297.949,303.092,"The surgeon extracts the specimen through the colostomy site and proceeds to fashion an end colostomy, visibly manipulating the tissue to create the stoma."
303.592,312.517,We do share some results of our use of laparoscopy in the emergency setting for benign cases.
313.017,320.898,"This approach is technically definitely possible, however a certain degree of experience and team support is needed."
321.398,326.712,The earlier outcomes suggest benefit to these patients in terms of shorter length of stay and improved recovery.
