start,end,text
66.559,72.238,"The surgeon begins the procedure by dissecting the gastrohepatic ligament using a robotic hook cautery, carefully separating the ligament from surrounding tissues."
72.738,80.702,"A robotic arm is utilized as a temporary liver retractor, providing an unobstructed view of the hiatus during the procedure."
81.202,87.365,"The surgeon completes the dissection of the gastrohepatic ligament, revealing the entry into the gastroesophageal membrane."
87.865,109.825,"The surgeon identifies the right crus of the diaphragm on the left side of the visual field, highlighting its importance in the anatomical structure during the procedure."
110.325,143.872,"The surgeon dissects anteriorly to expose the esophagus, followed by the use of a robotic vessel sealer to take down the short gastric vessels, which are visibly shown in the surgical field."
144.372,164.65,"The surgeon completes the mobilization of the stomach by dissecting the remaining short gastric vessels, with the spleen visible in the background."
165.15,194.052,"The surgeon completes further mobilization of the esophagus, with the anatomical structures around the esophagus becoming more visible."
194.552,212.102,"The surgeon continues to mobilize the esophagus, focusing on the left crux, with careful dissection to separate it from surrounding tissues."
212.602,222.043,"Following complete mobilization of the stomach and esophagus, the gastric diverticulum is clearly visualized in the surgical field."
222.543,240.392,"The surgeon continues dissection to locate the borders of the gastric diverticulum, carefully separating surrounding tissues to define its anatomical boundaries."
240.892,246.975,A Penrose drain is placed around the esophagus at the gastroesophageal junction to aid in manipulation during the procedure.
247.475,266.763,"The surgeon continues to mobilize the esophagus into the mediastinum, advancing the dissection deeper into the thoracic cavity."
267.263,280.072,"Using upper endoscopy, the surgeon confirms the presence of the gastric diverticulum and visually defines its base, preparing for resection."
280.572,306,"The surgeon uses two fires of the robotic sixty millimeter stapler to complete the resection of the gastric diverticulum, with the stapler visibly closing and cutting through the tissue."
306.5,310.264,"The surgeon completes the resection of the gastric diverticulum, removing the identified tissue from the stomach."
310.764,325.439,The surgeon uses upper endoscopy to visually confirm the intact staple line and successful resection at the base of the gastric diverticulum.
325.939,360.719,"The surgeon closes a small hiatal hernia using an O non-absorbable barb suture, carefully stitching the hernia defect to reinforce the area."
361.219,367.603,"Following the closure of the hiatal hernia, the surgeon performs the shoeshine maneuver, manipulating the stomach fundus to facilitate the creation of the Nissen fundoplication."
373.346,419.12,"The surgeon completes the wrap by using a non-absorbable suture to approximate the anterior gastric wall with the anterior surface of the esophagus, securing the two structures together."
419.62,454.413,"The surgeon passes the final U stitch, completing the wrap around the esophagus and anterior gastric wall."
