start,end,text
10.145,36.294,"The surgeon performs a diagnostic laparoscopy, revealing a large ovarian cyst on the left side. The uterus and sigmoid colon are visible, with the pelvis appearing normal."
36.794,71.417,"The surgeon supports the ovarian cyst with the left hand while pulling the infundibulopelvic ligament. An aspiration needle is used to aspirate the cystic content, aiding in the removal of the cyst."
71.917,102.288,"The surgeon supports the ovarian cyst and uses an aspiration needle to deflate it, providing better exposure of the surrounding structures. The cyst is gradually being separated from the surrounding tissue."
102.788,133.68,"The surgeon uses a monopolar device or harmonic scalpel to begin aspirating the cystic content. The anti-meso-ovarian border is then incised, facilitating the separation of the ovarian cyst from surrounding tissue."
134.18,194.578,"The surgeon uses the left hand to hold the outer ovarian cortex while the right hand strips the cyst from the surrounding tissue. This stripping technique is repeated multiple times, gradually separating the cyst from the ovarian cortex."
195.078,244.946,"The surgeon completes the removal of the left-sided ovarian cyst, which is now almost fully extracted from the pelvic cavity."
245.446,274.965,"The surgeon successfully removes the entire cyst, revealing a healthy outer ovarian cortex. The uterus appears normal, and the surgical field is checked for any bleeding."
275.465,286.192,"The surgeon examines the remaining pocket of the ovary, noting the extra tissue that will shrink and return to normal appearance over the coming days."
286.692,300.345,"The surgeon performs repeated irrigation and suction within the surgical field, thoroughly cleaning the area. Some fluid is intentionally left inside at the end of the procedure."
300.845,327.222,"The surgeon performs repeated irrigation and suction, leaving some fluid inside the pelvic cavity. The patient's head is elevated, causing the fluid to accumulate in the pelvis rather than the upper abdomen. The surgeon shakes the omentum and intestines to facilitate fluid movement."
327.722,356.655,"The surgeon uses a 5mm port at the umbilical site to extract the cyst, which is directly sucked into the cannula without the use of an endo bag. Ringer lactate solution is utilized for its anti-adhesive properties during the procedure."
