start,end,text
1.562,5.464,a combined robotic approach of a synchronous upper rectal and prostate cancer.
5.804,17.931,The patient is a fifty-six-year-old male with no medical surgical history of interest diagnosed with an adenocarcinoma of the rectum at ten centimeters from the anal verge in combination with a prostate adenocarcinoma.
18.231,20.172,These are the MRI images.
20.672,26.716,"Preoperatively, the patient received neoadjuvant chemoradiotherapy for rectal cancer."
27.216,29.608,"The video displays the placement of trocars, which are inserted into the abdominal wall to facilitate access for robotic instruments during the combined rectal and prostate cancer surgery."
30.108,38.112,We use the same trocar combination for both procedures as it allowed us to reach both surgical fields without technical difficulties.
38.612,42.274,"For this procedure, we use the da Vinci's eye surgical system."
42.774,46.015,The patient car was placed in pelvic position.
46.515,56.965,"After carefully surgical team consideration, we decided to start the surgery approaching the rectum first for the three reasons showed in this slide, which will be discussed during the video."
57.465,67.634,The surgeon extracts the surgical specimens through a median laparotomy incision and constructs a loop ileostomy.
68.134,84.267,"The surgeon dissects and ligates the inferior mesenteric artery using hemo-lock clips, followed by the sectioning of the inferior mesenteric vein with bipolar sealing."
84.767,88.391,"The surgeon releases the colon from its left parietal colic attachments, using the da Vinci's eye surgical system for enhanced visualization and precision."
88.891,107.667,The surgeon notes that the splenic flexure was not mobilized in this patient during the procedure.
108.167,116.656,"The surgeon performs a mesorectal excision, following the holy plane, which involves precise dissection along the anatomical plane surrounding the rectum."
117.156,154.385,"At this point, it is worth to note that approaching the prostate first would cause the bladder descent over the rectum on the one hand. And on the other hand, it would make it difficult to visualize the correct dissection plane as that is a surgery with a more difficult hemostasis."
154.885,173.234,"The surgeon uses an endostapler to perform the section of the rectum, visibly dividing the rectal tissue."
173.734,187.514,The surgeon extracts the rectal specimen through a mini laparotomy and prepares the distal colon for a tension-free colorectal anastomosis. An end-to-end stapling is performed to complete the anastomosis.
188.014,203.684,The surgeon verifies the viability of the colorectal anastomosis by insufflating air through the rectum for a leak test and applying indocyanine green to assess vascularization.
204.184,208.547,"The surgeon initiates radical prostatectomy by accessing the Retzius space, preparing for further dissection in the pelvic region."
209.047,226.745,"The surgeon dissects the endopelvic fascia and the prostatovesical junction, carefully separating these structures to enhance visibility and access during the procedure."
227.245,253.067,"An incision is made in the anterior neck of the bladder, revealing the Foley's catheter within the surgical field."
253.567,266.051,"The surgeon dissects and sections the right vas deferens, followed by the exposure of the right seminal vesicle."
266.551,303.192,"The surgeon performs lateral dissection of the vascular pedicles, carefully preserving the neurovascular bundles. The same dissection steps are repeated on the contralateral side."
303.692,328.242,"The surgeon releases the urethral cuff and sections the prostate, extracting the prostate specimen from the surgical field."
328.742,333.702,"The surgeon performs the urethral anastomosis, followed by a leakage test to ensure the integrity of the connection."
334.202,354.346,This suture is weaker than the colorectal suture so avoiding an eventual damage was another reason why we approached the rectum first.
354.846,365.627,"Following the completion of radical prostatectomy, the surgeon constructs a loop ileostomy at the site of the assistant trocar port."
366.127,368.973,"In this slide, the end result is showed."
369.473,375.967,The patient was discharged on the sixth postoperative day after a favorable clinical course with no complications.
376.467,377.489,Thanks for your attention.
