start,end,text
6.922,20.891,"The surgeon performs a laparoscopic Sugarbaker repair on a hernia located at the ileal conduit site, utilizing minimally invasive techniques."
21.391,39.973,We present a sixty-one-year-old male patient whose previous medical history included a cystoprostatectomy with retroperitoneal lymphadenotomy and formation of ileal conduit two previous inguinal hernia repairs and an existing umbilical hernia.
40.473,52.818,"Unfortunately, his progressive parastomal hernia was causing multiple regular bag changes and a plan was made to perform a laparoscopic sugar baker repair with a parietics mesh."
53.318,76.685,We perform a preoperative CT scan to delineate the anatomy of the hernia and also to ensure that there is town clearance of the ureters. One can also identify the existing umbilical hernia on the preoperative CT scan.
77.185,98.885,"At the beginning of the operation, the surgeon covers the stoma and marks the abdominal wall to identify the hernia area, including the umbilical hernia, and outlines the future placement of the mesh."
99.385,100.606,"The video shows the placement of laparoscopic ports on the abdominal wall, which are used to access the surgical site for the hernia repair."
101.106,121.384,"Four ports are used, primarily positioned on the left lateral aspect of the abdominal wall, opposite the hernia. The camera port is placed through an open cut down in the left upper quadrant."
121.884,160.295,"The surgeon identifies the exit point for the ileal conduit and begins reducing the hernia. Extraperitoneal fat is reduced, and peristomal adhesions are divided using an energy device to aid in dissection and achieve hemostasis."
160.795,215.297,"The surgeon uses a combination of blunt dissection and energy hemostasis to gradually clear the ileal conduit from surrounding adhesions, making the conduit visibly distinct from the adjacent tissues."
215.797,242.723,"The surgical field is cleared except for the ileal conduit, revealing a defect in the upper right corner of the screen, cranial to the ileal conduit."
243.223,267.476,"The surgeon uses a fascia closure device to close the fascia from the inside, addressing the defect that is unilateral to the stoma."
267.976,299.227,"The surgeon clears the fascia defect, preparing the area for fascia closure to prevent seroma formation and strengthen the repair. The cleared fascia is visible, facilitating the application and securing of the mesh."
299.727,333.195,"Two sutures are applied cranial to the ileal conduit to close the fascia. The sutures are tightened, and the fascial edges are visibly approximated."
333.215,359.908,"The surgeon inserts the mesh through the camera port, preparing to position it over the cleared fascia defect cranial to the ideal conduit."
360.408,431.537,"Sutures are placed at the corners of the mesh, positioned on either side of the stoma. The sutures are then pulled out through the abdominal wall using a fascia closure device, facilitating the mesh's application to the abdominal wall."
432.037,470.127,"The surgeon uses a protacking device, specifically an absorbable tack applicator, to anchor the mesh securely to the abdominal wall."
470.627,490.856,"The mesh is positioned to incorporate the umbilical defect, although this is not immediately visible in the current view."
491.356,503.902,"The surgeon uses a fascia closure device to anchor and pull the sutures on the corners of the mesh out of the abdomen, securing the mesh in place."
504.402,522.492,"The surgeon secures the mesh to the mesentery of the stoma, ensuring proper fixation and demonstrating the mesh lying flat and well-positioned within the surgical field."
522.992,546.557,"The omentum is gently pulled over the bowel, covering the mesh that has been placed around the stoma."
547.057,571.324,This is a post-operative CT scan performed prior to follow-up appointment and you can see good repair of the parastomal hernia.
571.824,590.034,"At six months follow-up, the patient didn't have any evidence of recurrence. He had good functional result with limited requirement of bag changes and no regular appliance changes."
590.534,598.769,"In summary, we present a successful laparoscopic sugar-baker repair of a parureostomy hernia."
