start,end,text
24.263,31.148,"The surgeon begins the dissection with a medial to lateral approach, searching for the ureter in the lateral aspect of the surgical field."
42.036,50.782,"The surgeon observes the right pelvic peritoneum being drawn up into the tumor, along with the appendix, during the robotic anterior resection."
51.282,62.193,"The surgeon traces along the inferior mesenteric artery (IMA), revealing bulky lymph nodes at the junction with the aorta."
62.693,76.921,"The surgeon carefully dissects around the area, aiming to remove the mass while preserving the surrounding nerves."
85.967,108.806,"The surgeon isolates the inferior mesenteric vein (IMV) while avoiding direct manipulation of the calcified inferior mesenteric artery (IMA), opting instead to address the non-calcified superior hemorrhoidal artery."
109.306,132.487,"The surgeon performs a medial dissection, carefully preserving the nerves while approaching the inferior mesenteric artery (IMA)."
144.602,159.854,The surgeon isolates the superior hemorrhoidal artery just distal to the take-off of the left colic artery and prepares to transect it using a vessel sealer.
160.354,174.439,"The surgeon continues the medial dissection, revealing the ureter in the surgical field."
174.939,207.566,"The surgeon proceeds to transect the left colic artery and completes the medial to lateral dissection, ensuring clear separation of the tissue planes."
208.066,234.683,"The surgeon identifies the molybdenum fistula to the bladder and the appendix, deciding to remove them en bloc."
235.183,257.941,The surgeon performs lateral dissection in preparation for addressing the fistula.
258.441,268.123,"The surgeon completes the medial dissection, clearly visualizing the ureter, and proceeds to dissect down towards the area of adherence to the fistula."
282.027,292.134,"The surgeon marks the junction between the colon and the bladder, preparing to incise into the bladder."
303.164,319.878,"The surgeon enters the bladder, revealing a large raw tumor. The tumor begins to fragment, but the surgeon maintains local containment of the fragments."
319.898,329.166,"The surgeon skives into the bladder, visibly entering the mucosa layer."
329.666,348.791,"The surgeon visually assesses the interior of the bladder, facilitating the precise excision of the tumor margin along its right side."
349.291,385.866,"The surgeon exposes a large frond-like tumor at the dome of the bladder, visible on the left side. The ureter is observed to be distant from the surgical site, allowing safe cauterization of the surrounding tissue."
386.366,425.597,"The surgeon carefully dissects around the posterior wall of the bladder, revealing the most inferior posterior margin. The Foley catheter and ureteral stents are visible in the distance, providing reassurance during the procedure."
458.112,485.388,"The surgeon performs a distal division of the bowel and proceeds to take the proximal mesentery, avoiding a small diverticulum by going proximal to it for removal."
493.671,553.2,"The surgeon mobilizes the bladder completely below the pubic tubercle, ensuring it can be safely extracted through a fan and steel incision without risk of entering the bladder. A direct hernia is visible on the right side. The specimen is extracted, and the bladder is repaired."
553.24,566.233,The surgeon completes the bladder repair using multiple layers of PDS and serosal silk sutures. The procedure transitions back to a robotic approach to perform the sononastomosis.
566.733,680.332,"The surgeon sutures the stapled ends of the bowel together using a minimally invasive approach. A proctotomy and colotomy are performed, followed by sewing the inner back row towards the patient's left side. The surgeon checks the ICG for perfusion and prefers using robotic dexterity for a sewn anastomosis over an EEA stapler."
737.456,763.05,"The surgeon performs an imbricating canal suture on the anterior aspect of the bowel, visually similar to sewing bowel segments together."
763.55,883.832,"The surgeon demonstrates a wide open anastomosis, joining the two inner layer sutures on the outer row by crossing them back and forth before tying them together. The original suture used to sew the staple lines is run over the top to imbricate the anterior row, creating a two-layer anastomosis. The suture is tied to the original stay suture for added security, followed by a leak test."
884.332,934.691,"The surgeon performs a leak test on the bladder repair by injecting methylene blue in saline up to 300 cc's, observing no leakage. The stents are removed, ensuring no encroachment on the ureter orifices, while the Foley catheter remains in place."
