start,end,text
0.706,4.789,"Hello, I'm sharing a case of a colonic stricture."
5.289,17.116,"This patient presented a couple weeks earlier with a complete large bowel obstruction, found to have what appeared to be a benign stricture, never had a colonoscopy prior."
17.616,25.4,"An endoscopic view shows the lumen of the bowel, where a small tube is inserted to aid in decompression."
25.9,30.937,She has gotten better and now presents for surgery.
31.437,33.779,"The surgeon begins a medial to lateral dissection of the colon, carefully separating tissue layers to expose the underlying structures."
34.279,46.007,"I find in particular for benign structures like diverticulitis, these things can really be cement in the pelvis, and this case is no exception."
46.507,55.513,"But never had a documented attack of diverticulitis, never complained of pain until they presented with this essentially complete large bowel obstruction."
56.013,60.307,And this surgery is being done just about two weeks after that admission.
60.807,64.75,"The surgeon demonstrates the dense, immobile tissue in the pelvis, indicative of severe adhesion or fibrosis."
64.83,71.575,"The surgeon observes a proximal loop of the sigmoid colon that is adhered over the pelvic structures, indicating dense adhesions in the surgical field."
71.675,81.877,"And sometimes the quote unquote stricture, um, is really just a, um, more than a degree bend for angulation in the colon."
82.377,87.84,And so I know that I'm going to have to dig out some colon from deep down in the pelvis.
87.86,91.141,"The surgeon targets the superior hemorrhoidal artery, preparing to dissect or ligate it within the pelvic region."
91.161,106.207,"The surgeon meticulously cleans the vascular adventitia to isolate the vessel, revealing the distinct structure of the vessel within the surgical field."
106.707,114.375,"The surgeon identifies the bifurcation where the left colic artery branches off, visible near the surgeon's left hand."
114.875,120.121,"The surgeon identifies the superior hemorrhoidal artery, located just distal to the left colic artery."
120.621,121.662,"The surgeon prepares to take the superior hemorrhoidal vessel, which has been isolated by cleaning off the vascular adventitia."
121.722,138.452,"I didn't like the angle coming from below, so I actually just took it in this direction."
138.952,145.477,"The surgeon performs medial to lateral dissection on the left colon, carefully separating the tissue layers to expose the underlying structures."
145.977,156.004,"The surgeon navigates down towards the pelvis, encountering dense adhesions on the left pelvic sidewall during the dissection."
156.504,165.05,"Edited out of this video, like some of my others, is a complete splenic flexure mobilization in order to get length for the anastomosis."
165.55,168.597,That is shown in many of my other videos.
169.097,184.291,"The surgeon performs lateral dissection, aiming to connect it with the previously dissected medial space, while ensuring the ureter remains posterior to the sponge."
184.791,194.559,"The surgeon exposes the left pelvic brim, revealing dense fibrotic tissue and adhesions in the area."
195.059,197.258,"The surgeon identifies the ureter on the left pelvic sidewall, amidst dense fibrotic tissue and adhesions."
197.758,208.385,"The surgeon uses Firefly imaging to check the ureter's location, with a sponge placed on top of the ureter for protection, while catheters are visible in the surgical field."
208.425,210.506,It just provides that extra layer of security.
210.566,212.388,"The surgeon identifies the location of the sponge within the surgical field, positioned near the ureter on the left pelvic brim amidst fibrotic and dense adherence."
212.888,220.333,Now I know that I'm in the right plane.
220.833,229.918,The surgeon begins to mobilize the colon out of the pelvis after completing the dissection at the splenic flexure.
230.418,247.965,"It always amazes me how tremendous these adhesions and the fibrotic reaction can be, especially in a patient who says that they otherwise were asymptomatic until that admission."
248.465,259.077,I find that these cases can often be more challenging than even malignancy cases after radiation.
259.577,272.25,"And sometimes it's frustrating because you've scheduled the case, you know, thinking you're going to do three, four cases this day, this might be your first case and takes you twice as long as you think that you had planned for because the patient was asymptomatic."
272.75,285.012,"I've learned to accommodate for that, especially in cases like this."
285.512,294.361,"The surgeon uses scissors for dissection while holding a suction device in the left hand to clear smoke, blood, debris, and pus from the surgical field."
294.861,296.402,It's a very strong retractor.
296.422,304.25,It works very nicely.
304.75,308.462,"And I'm just following some of the same principles that I always do, work where easy."
308.962,313.503,"When you feel like you're dug in a hole and you can't make any headway, just go someplace else."
313.583,317.304,"The surgeon navigates down the left pelvic sidewall, likely using surgical instruments to manipulate and expose the area during the colectomy procedure."
317.804,347.283,I feel that every little bit of mobilization on any area of the colon or rectum is helpful because it then frees it up to be retracted when you're working in another location.
347.783,349.324,Constantly checking Firefly.
349.744,357.37,"The surgeon carefully navigates through dense tissue using scissors, with the ureter visible nearby, ensuring it is not inadvertently drawn into the dissection area."
357.43,365.096,"So using Firefly is very, very helpful."
365.596,387.865,"Again, I don't think it prevents injuries, but I think it speeds the confidence of your dissection and saves time."
388.365,394.886,These cases can absolutely be done laparoscopically and I certainly have done my share of these laparoscopically.
395.386,410.929,I think the distinct advantage of the robotics in cases like this has to do with the tensile strength of the instruments and the lack of wear and tear on your hands and shoulders and fingers when you're doing these cases.
411.429,414.696,And that's why this is my absolute preference.
415.196,427.761,"The surgeon manipulates the loop of sigmoid colon that has descended into the pelvis, carefully positioning instruments to hug the serosa of the colon."
428.261,451.959,"I know all of this is coming out, so I'd rather make a hole in the bowel than in the back of the vagina here."
452.459,453.039,Keep working.
453.059,455.08,We're easy coming back posteriorly.
455.1,467.705,"The surgeon performs a total mesorectal excision (TME) dissection, navigating through the plane that shows resistance to fibrotic reaction."
467.945,471.787,"The video shows the loop of sigmoid colon adhered to the top of the rectum, with the serosa visible."
472.287,477.509,"The surgeon exposes the true rectum, revealing its anatomical structure during the dissection process."
478.009,481.076,And now I'm just trying to mark out
481.576,487.28,where I think the cul-de-sac is and to plan where I'm gonna distantly transect.
487.42,500.228,"The surgeon moves to the right-hand side of the surgical field, continuing the dissection process."
500.728,515.243,"The surgeon marks the area on the rectum where the transection is planned, using visual cues to identify the appropriate site."
515.743,523.828,"The surgeon manipulates the loop of sigmoid colon that was previously flapped over, repositioning it back into the total mesorectal excision (TME) plane on the left-hand side."
524.328,550.827,"The surgeon encounters a dense mass of cemented pericolic fat and epiploic appendages, appearing as rock-hard fibrotic tissue within the surgical field."
551.327,553.828,"The surgeon continues to work around the surgical field, maneuvering within the TME plane to address the sigmoid loop and surrounding fibrotic tissue."
554.328,561.47,"The surgeon continues the total mesorectal excision (TME) dissection, focusing on the visible tissue planes and structures involved in the procedure."
561.97,565.631,"The surgeon successfully accesses the softer tissues of the rectal mesentery, maneuvering through the previously encountered fibrotic tissue."
565.651,572.068,"The surgeon switches to a vessel sealer to clear the rectal mesentery, preparing it for a trim section."
572.568,583.337,"As this patient never had a full colonoscopy, I am not going to do a transrectal extraction here because I won't chop up this specimen, which would be necessary to be extracted."
583.837,597.368,"The surgeon prepares to staple the distal section of the rectum, following the dissection of the rectal mesentery."
597.868,627.637,"The surgeon uses a vessel sealer to dissect and remove the remaining portion of the rectal mesentery, completing the tissue separation in the area."
628.137,657.382,"The surgeon meticulously cleans the rectal mesentery, ensuring it is completely free from any residual tissue to prevent it from getting caught in the stapler or causing bleeding."
657.882,670.505,"The surgeon addresses the last section of the posterior mesentery, carefully dissecting it down to the rectal wall."
671.005,672.066,The surgeon prepares to staple the rectal wall after completing the dissection and cleaning of the mesentery.
672.086,677.407,The surgeon uses a 45mm stapler deep in the pelvis to secure the distal end of the rectal mesentery.
677.467,690.632,I don't use a sixty because I find that it doesn't fit too nicely.
691.132,703.118,"The surgeon places one final staple to complete the closure of the posterior mesentery onto the rectal wall, ensuring the area is clean to prevent mesentery entrapment or bleeding."
703.618,709.982,The surgeon takes the proximal mesentery while sparing the left colic artery to ensure adequate perfusion.
