start,end,text
2.364,8.727,"The robotic system is used to perform an end-block radical nephrectomy, removing the kidney along with surrounding tissues, followed by a retrocaval lymphadenectomy to excise lymph nodes located behind the inferior vena cava."
9.227,36.628,"An eighty-seven-year-old patient, having a surgical history, two cesarean sections and abdominal eventration, presented with an eleven-centimeter right renal mass with lymph node involvement, in which a seven-centimeter compressive retrocaval adenopathy, classified CT-TRA, N-II, M-Zero."
37.128,60.939,"The surgeon performs an inferior vena cava dissection through transperitoneal access after detaching the right colic. The dissection is associated with the genital vein, providing visual access to the anastomosis of the contralateral left renal vein."
61.439,104.098,The surgeon mobilizes the liver and divides the hepatic veins to enhance exposure of the surgical field.
104.598,147.17,"The surgeon progressively dissects the left renal vein on each side, using a loop to bring it out for better visualization and manipulation."
147.67,184.98,"The surgeon performs renal arterial dissection and clamping through an interaortical caval access, positioned on both sides of the left renal vein."
185.48,198.087,"The surgeon completes the dissection and division of the right renal vein, exposing the large adenopathy adjacent to the vein."
198.587,260.971,"The surgeon detaches retrocaval lymph nodes step by step, starting with the anterior face, using a retro- and interaorticocaval axis approach."
261.471,301.23,"The surgeon performs meticulous lymphostasis using hemostatic clips, ensuring control of lymphatic vessels in the surgical field."
301.73,304.732,"The surgeon identifies and divides the ureter, visually separating it from surrounding tissues."
304.752,337.611,"The surgeon detaches the kidney at its inferior pole, along with the surrounding perirenal fat and Gerota's fascia, using careful dissection techniques."
338.111,350.877,"The surgeon performs an adrenalectomy, removing the adrenal gland located above the kidney, prior to detaching the kidney at its superior pole."
351.377,379.615,"The surgeon performs a non-block intrafacial resection of the kidney and surrounding ganglion tissue, carefully excising these structures from their anatomical attachments."
380.115,387.918,The excised tissues are placed into a retrieval bag and extracted through a pre-existing sub-umbilical midline incision.
388.418,396.285,"Pre-operative bleeding was estimated at two hundred fifty cc, no post-operative complications."
396.785,404.311,Pathology reported a type II tubulopapillary renal cell carcinoma from an grade IV with massive lymph nodes invasion.
404.811,412.802,"However, the resection was margin-free and the tumor finally classified Pititra N-II R-Zero C-M-Zero."
413.302,422.247,CT scan follow-up at two and eight postoperative months didn't show any sign of disease recurrence.
422.747,433.933,Minimally invasive surgery is technically feasible for locally advanced renal tumors with massive lymph node invasions with a low per- and postoperative morbidity.
