start,end,text
18.495,28.919,"Scar tissue is observed with the omentum attached to the anterior abdominal wall, resembling a curtain that obscures the view of the uterus, fallopian tubes, and ovaries."
28.939,34.701,The surgeon carefully dissects and removes scar tissue from the anterior abdominal wall to gain access for the hysterectomy procedure.
39.703,44.904,"Scar tissue is visible where the uterus is adhered to the pelvic sidewall, obstructing the view of surrounding anatomical structures."
45.124,46.785,"The surgeon identifies scar tissue attached to the bladder, which is visually obstructing the surgical field."
47.285,50.585,"The surgeon observes the left ovary attached to the left pelvic sidewall, with visible scar tissue surrounding the area."
50.645,53.606,"The surgeon observes that the fallopian tube is fixed and not freely movable, indicating potential adhesions or scar tissue restricting its mobility."
54.106,57.027,"The surgeon attempts to free the scar tissue that is visibly attaching the uterus to the sidewall, using careful dissection techniques."
57.227,63.368,"The surgeon observes that part of the bowel is attached to the sidewall, which may be contributing to the patient's pain."
63.868,67.73,"The surgeon exposes thick scar tissue, which is visibly dense and fibrous, adhering to surrounding anatomical structures."
68.23,78.375,"The surgeon uses a hook instrument to carefully cut through the scar tissue with minimal energy, reducing the risk of injury to the adjacent bowel."
78.395,80.656,"The surgeon observes the bowel, which is visibly adhered to surrounding structures, indicating significant attachment."
95.125,102.727,"The surgeon begins removing adhesions between the ovary and the left sidewall, aiming to make the ovary freely movable."
102.867,111.291,"The surgeon observes dense adhesions binding the ovary to the left sidewall, which are visibly causing tension and potential pain."
111.791,121.274,"After removing the ovary and its adhesions, the surgeon proceeds to the anterior portion of the uterus, where numerous adhesions are visibly present."
121.334,127.388,"The surgeon observes the bladder, which is densely adhered to the anterior surface of the uterus, indicating significant adhesion formation."
127.888,133.411,"The surgeon prepares to remove the adhesion that is attaching the uterus to surrounding structures, a necessary step for the eventual removal of the uterus."
133.911,139.793,"The surgeon points out the bladder, which is positioned very close to the adhesion on the uterus."
140.293,148.996,"The surgeon moves to the posterior portion of the uterus, where endometriosis is visible with a star-shaped appearance."
149.496,161.124,"The surgeon identifies lesions as endometriosis, with a large endometriotic nodule visible under the grasper, which is a vessel sealer."
169.369,177.236,"As the uterus is being detached, small blood vessels are visible bleeding, requiring careful management to control the bleeding."
177.276,182.981,"The camera focuses on a nodule of endometriosis, clearly visible in the surgical field."
188.825,197.929,The surgeon uses robotic or laparoscopic instruments to cauterize small bleeding vessels during the removal of endometriotic tissue.
198.429,203.717,"The camera captures star-shaped lesions of endometriosis on the patient's right side, visible as distinct nodules against the surrounding tissue."
204.217,214.447,The ureter is visible coursing along the deep pelvis towards the area affected by endometriosis. The surgeon proceeds to remove the endometriosis from this region.
214.947,232.056,"The surgeon uses a vessel sealer to grasp, cauterize, and cut tissue during the hysterectomy, carefully avoiding injury to major vessels and the bladder."
232.396,244.322,"The surgeon carefully separates the bladder from the uterus, revealing significant adhesions between the two structures, to facilitate the removal of the uterus without causing injury to the bladder."
244.822,251.926,The video shows scar tissue on the bladder and highlights the large uterine artery supplying the uterus.
251.966,259.53,"The surgeon identifies a large lesion, likely endometriosis, and prepares to cauterize it as part of the process to remove the uterus during the hysterectomy."
260.03,277.74,"The surgeon carefully retracts the bladder away from the surgical field to prevent injury during the hysterectomy, ensuring it is clear of the operative area."
278.24,287.469,"The surgeon identifies the right fallopian tube and observes a paratubal cyst, a simple cyst adjacent to the tube, which is often visible on ultrasound."
297.631,305.64,"The surgeon continues the hysterectomy procedure, carefully navigating around large blood vessels to avoid injury while progressing with the surgical removal of the uterus."
306.14,320.033,The surgeon carefully moves the bladder down and away from the uterus on the right side to facilitate the amputation of the uterus.
320.533,329.097,"The surgeon prepares to perform a supracervical hysterectomy, indicating the plan to remove the upper portion of the uterus while leaving the cervix intact."
337.412,348.495,A blue-tipped uterine manipulator is introduced into the vagina to manipulate the uterus from below. The cervix is visibly cauterized.
348.635,357.318,"The surgeon closes the incision with a suture, carefully approximating the tissue edges to ensure there is no tension."
357.358,366.862,"The surgeon removes the uterus, leaving the surrounding tissue as it is due to extensive endometriosis removal."
367.362,384.248,"The surgeon uses the belly button incision to remove the uterus, which has been placed in an endo-pouch for extraction."
384.748,415.185,"The surgeon opens the endo-pouch containing the uterus, ensuring no tissue spreads within the abdomen. The uterus is extracted in a long strip using the excite technique, forming a C-shape. After removal, the bag is taken out, and the gel port mini is reassembled to re-enter the abdomen for reassessment and to check for any bleeding."
415.685,421.669,"The surgeon applies a powder-like material to the surgical field, aiming to occlude small blood vessels and minimize bleeding."
422.169,434.696,"The surgeon performs a cystoscopy, visually inspecting the interior of the bladder for any injuries. The ureteral jets are observed, with visible streams from both the left and right ureters."
439.838,469.287,"The uterus pathology specimen is displayed, showing extensive endometriosis with visible scar tissue affecting the omentum, ovary, bladder, and multiple locations around the uterus."
