start,end,text
1.428,27.513,This is a small video presentation of a lab mucosal appendectomy for a fifty-four year old Rayleigh with mild pain in the RAF with a raised CEA with colonoscopy normal and shared mild tenderness in the right iliac fossa and this is an MRI of the abdomen showing a large cystic lesion present in the right iliac fossa adjacent to the cecum in a retrocecal position.
28.013,37.715,"The video shows a well-defined oblong cystic lesion measuring six centimeters, located in the right iliac fossa adjacent to the cecum, suggestive of a mucosal appendix."
38.215,46.558,"The video shows a cystic lesion in the right iliac fossa adjacent to the cecum, with no visible soft tissue components, hemorrhage, neural thickening, or signs of malignancy."
47.058,58.718,We did a plain CT on top of this MRI and showed pretty much the same findings with a distance from the sacral wall to the lesion of only six millimeters.
59.218,69.002,We proceeded to put up warts in the traditional lap appendicectomy warts and we went ahead with the diagnostic lap.
69.502,74.364,"The surgeon performs adhesiolysis to separate mild adhesions around the previous cystectomy scar, revealing the surgical field for further dissection."
74.864,78.365,"The surgeon explores the right iliac fossa, revealing a large cystic lesion within the surgical field."
78.865,96.464,"The surgeon uses a harmonic scalpel to remove peri-appendiceal adhesions, clearing the area around the appendix."
96.964,100.565,"The surgeon identifies the base of the appendix, preparing to address it in subsequent steps of the appendectomy procedure."
101.065,109.707,"The surgeon divides the meso-appendix completely, skeletonizing the entire appendix, revealing its structure and surrounding tissues."
110.207,118.029,"Once we finish this, we assess the base to see how much of a clearance we might have to give in case this turns out to be something more sinister."
118.529,124.978,"The surgeon marks a proposed line of division on the appendix, ensuring it is at least one centimeter away from the visible cystic lesion in the right iliac fossa."
125.478,141.542,"After skeletonizing the appendix, the surgeon uses a linear stapler to divide a portion of the cecum, rather than the base of the appendix."
142.042,144.243,"Once done, the surgery is pretty much done."
144.263,153.832,"Remember this patient has no ovary to check for, the ovaries are already atrophic, so in other cases you might have to check for in that patient."
154.332,159.814,"The surgeon carefully bags the specimen and retrieves it from the surgical field, ensuring the specimen remains intact without rupture during extraction."
160.074,165.836,A small incision is made at the left iliac region to provide support for removing the specimen.
166.336,170.958,The histological type was a low-grade appendiceal mucinous neoplasm.
171.458,177.492,Margins were uninvolved and the patient's repeat CEA was normal.
177.992,189.077,"On further checking of literature, we found there have been certain cases like this, where a mucinous cystadenoma is present in the elevated CEA, although the colonoscopy is quite novel."
