start,end,text
1.553,5.215,Robotic revision of hepatico-gigenostomy.
5.715,12.479,We present here a patient who had a history of chronic pancreatitis and benign biliary stricture.
12.979,28.86,"The patient underwent numerous endoscopic procedures and ERCPs approximately ten years ago, but ultimately required a surgical biliary bypass procedure."
29.36,36.705,This was done in an outside facility in two thousand and nine and the patient did well for several years.
37.205,46.311,In the past several months the patient began developing recurring episodes of cholangitis.
46.811,61.931,Imaging revealed multiple intrahepatic stones and biliary dilatation consistent with a stricture at the previous choledochogigenostomy.
62.431,82.246,"The surgical team performs a minimally invasive robotic-assisted revision of the anastomosis, resecting the biliary stricture and creating a new hepaticogigenostomy."
82.746,85.445,"As can be seen from these inertial images,"
85.945,106.012,"The surgical team carefully dissects and removes adhesions from a previous open procedure, exposing the Roux limb of the small intestine located in the right upper quadrant."
106.512,114.217,"The surgeon uses robotic monopolar scissors to perform dissection, manipulating tissue with precision in the surgical field."
114.717,120.743,"The surgeon amputates the old anastomosis at the specified site, using robotic instruments to excise the tissue."
121.243,134.015,The surgeon observes a significant amount of vegetable matter and other debris within the roux limb of the small intestine.
134.515,148.769,"The surgeon dissects the distal aspect of the bile duct, carefully separating it from surrounding adhesions using precise surgical techniques."
149.269,166.783,"The surgeon uses robotic monopolar scissors to perform focused dissection around the structures in the porta hepatis, carefully navigating to avoid damage to adjacent anatomical features."
167.283,174.16,"The surgeon navigates through the stricture at the distal aspect of the bile duct, creating an entry point."
174.66,187.263,"The surgeon uses robotic scissors to amputate approximately two centimeters of the more dilated segment of the bile duct, visibly separating it from surrounding tissue."
187.763,192.944,"The surgeon identifies and clips the old cystic artery at the specified location, using surgical clips to secure the vessel."
193.444,202.847,"The surgeon removes the entire strictured segment of the bile duct, completing the dissection and excision process."
203.347,214.993,Naturally we wanted to rule out completely any chance of malignancy so that bile duct margin was sent for frozen section analysis.
215.493,234.341,"The surgeon mobilizes the Roux limb of the small intestine, positioned in the right upper quadrant, to maximize its length for the jejunostomy without reconstructing the entire limb."
234.841,265.5,"The surgeon closes the old anastomosis site using a running absorbable barbed suture, applying it in a single layer fashion to secure the tissue."
266,283.189,The surgeon pexies the jejunal limb to the anterior wall of the stomach to prevent the limb from retracting inferiorly.
283.689,292.16,The surgeon begins a new stitch using a running absorbable suture at the nine o'clock position on the Roux limb and bile duct.
292.66,307.568,"The surgeon uses monopolar scissors to create a new enterotomy in the small intestine, ensuring the opening is at least one centimeter in diameter for the upcoming anastomosis."
308.068,340.711,"The surgeon begins the new anastomosis on the posterior wall using a running absorbable monofilament barbed suture, starting at the nine o'clock position and progressing medially towards the three o'clock position."
341.211,368.07,The surgeon introduces a new suture at the nine o'clock position and runs it in a forehand fashion along the anterior wall of the anastomosis.
368.57,399.579,One of the advantages obviously of using a robotic platform to do this anastomosis allows us to transfer skills to a resident or fellow as can be seen here with the blue cones where the faculty was allowing the trainee to perform portions of the procedure.
400.079,427.875,"The surgeon ties together the two cut ends of the absorbable suture to complete the anastomosis, ensuring secure closure of the newly formed connection."
428.375,444.492,"The surgeon completes the revisional hepaticojejunostomy, finalizing the anastomosis between the hepatic duct and jejunum."
444.992,450.378,"We elected, obviously, to leave a drain as usual, although that was removed."
