start,end,text
2.369,27.674,"Robotic abdominal perineal resection, APR, is one of the latest minimally invasive techniques for removal of low rectal cancer. This technique is used when the tumor invades the anal sphincter complex, the oncologic APR, or when the patient's anal function will not tolerate a low anterior resection with coloanal anastomosis, a functional APR."
28.174,50.606,"These two different indications for APR also induce some variation in the perineal approach that we believe should be tailored. The robotic platform offers a stable vision and added precision for surgeons, making it possible to progress further the abdominal dissection in order to fulfill the required steps for each tailored perineal approach."
51.106,65.232,There is a need for standardization of the procedure to make it reproducible and oncologically safe. We present our video showing the steps we believe should be taken as standard to perform robotic APR.
65.732,77.882,"The surgeon creates pneumoperitoneum through an umbilical port using a vertical incision. Four robotic 8mm ports are placed, and the incision is closed with a J-suture."
78.382,96.055,"The surgeon places robotic ports in an oblique line for the da Vinci XI system, beginning 2-3 cm superior and medial to the right anterior superior iliac spine and extending to the left upper quadrant."
96.555,114.124,"The surgeon positions the robotic ports six to eight centimeters apart, adjusting based on the patient's BMI and the width of the fully inflated abdominal cavity. The ports are aligned in a line at least four centimeters cranial from the umbilicus."
114.624,140.126,"An assistant port, measuring twelve millimeters, is positioned in a parallel line eight centimeters above the robotic ports line. This port facilitates the placement of locking clips, swabs, and the introduction of a standard laparoscopic linear stapler. Additionally, a five millimeter middle port may be placed to enhance retraction in patients with increased BMI."
140.626,167.142,"The patient is positioned in Trendelenburg with a right side tilt to enhance exposure. The greater omentum is placed cranially under the liver, and small bowel loops are gently pushed to the right upper quadrant, revealing the root of the small bowel mesentery, the duodenal jejunal flexure, and the inferior mesenteric vein."
167.642,191.932,"A swab is placed as a marker between the duodenal jejunal flexure and the inferior mesenteric vein (IMV). The surgeon ensures adequate exposure of the peritoneal reflection, using a retraction stitch on the bladder's peritoneum in males or the uterus in females."
192.432,213.445,"The robotic arms are docked with the following arrangement: Robotic arm R-I holds a fenestrated bipolar grasper, R-II is equipped with the camera, R-III holds monopolar scissors, and R-IV is equipped with a grasper for macro retraction using a cadier or tip-up forceps."
213.945,241.22,"The assistant retracts the sigmoid colon laterally, while the robotic arm holds and retracts the sigmoid mesocolon to expose the mesocolic pedicle. The surgeon scores the sigmoid mesocolon medial to the right ureter using monopolar diathermic scissors, allowing air infiltration to define the embryological planes between the inferior mesenteric artery and hypogastric nerves."
241.72,260.646,"The surgeon dissects the inferior mesenteric artery (IMA) pedicle away from the nerves on the right pelvic sidewall, clearing the artery proximally towards its origin. The IMA is then ligated and divided one centimeter distal to the aorta, ensuring nerve preservation."
261.146,315.133,"The surgeon performs a medial to lateral dissection until the colon is visible, identifying the inferior mesenteric vein (IMV) cranially. The mesocolon is scored below the IMV to reveal the planes between the IMV and the retroperitoneal fascia. The dissection proceeds laterally to connect the dissection planes, and the IMV origin near the duodenal jejunal flexure is divided after secure ligation with locking clips."
315.633,363.413,"The surgeon completes the mobilization by performing a lateral to medial dissection along the left paracolic gutter, separating the colon from the surrounding tissue."
363.913,462.955,"The surgeon enters the total mesorectal excision (TME) plane and begins dissection behind the inferior mesenteric artery (IMA). The posterior plane guides lateral dissection, with nerves carefully dissected away from the mesorectum on each side. An anterior pretonal incision is made between the mesorectum and adjacent structures, such as the vagina in females and the prostate and seminal vesicles in males. This plane is opened caudally and laterally to connect with the previously dissected TME plane behind the mesorectum."
463.455,519.425,"The surgeon continues dissection in the timid plane around the mesorectum, progressing towards the pelvic floor. Tailored dissection of the pelvic floor muscles is performed based on the type of APR indication. For rectal cancer involving the anal sphincter complex, an extra-elevator approach is used on the affected side. The anterior limit of the abdominal dissection is at the level of the seminal vesicles in males and the rectal vaginal septum in females, while the posterior limit is at the tip of the coccyx and the levator muscles."
519.925,548.734,"The surgeon performs a functional abdominoperineal resection (APR) using an intersynthetic approach, extending the dissection through the pelvic floor within the levator muscles. The intersynthetic plane is entered from above, with the dissection potentially reaching the anal verge skin, guided by proper indication and demarcation."
549.234,573.976,"The surgeon disconnects the sigmoid colon from the rectum using a linear stapler, followed by the creation of a colostomy using the distal end of the divided descending colon."
574.476,644.719,"The patient is positioned in a prone jackknife position for perineal dissection. A longitudinal incision is made over the coccyx and extended to form an elliptical incision from the lower part of the coccyx, including the anal verge. The incision is deepened from the skin to the coccyx and around the external anal sphincters. The coccyx is disconnected from the sacrum, and a tailored excision of the pelvic floor muscles is performed based on the tumor's lateral involvement."
645.219,681.503,"The surgeon removes the specimen through the perineal approach. The pelvic floor defect is repaired using the greater omentum, and drainage is established through the abdominal cavity. A biological or covered composite mesh is used to reinforce the repair, fixed in a hammock-like fashion to minimize tension."
682.003,691.962,"The surgeon closes the perineal wound in layers, leaving the anterior part of the wound open with an iodo-povidone soaked dressing placed inside for perineal drainage."
