start,end,text
0.695,10.842,"The video shows a diverticulitis case with a collocutaneous fistula visible near the drain site, located just above the pubic bone."
11.342,21.269,"The surgeon begins a medial to lateral dissection, utilizing the adherence of the phlegmon as a natural retractor to facilitate the procedure."
21.769,24.491,"The surgeon navigates the retroperitoneal planes, which appear unviolated, maintaining the integrity of these anatomical structures during the dissection."
24.991,29.17,"The surgeon dissects underneath the superior hemorrhoidal artery, carefully separating it from surrounding tissue."
29.67,38.558,"The surgeon identifies the ureter, which is located far out laterally, before proceeding to take the vessel."
39.058,43.041,"The surgeon isolates the vessel, focusing on its separation from surrounding tissues, following the medial to lateral dissection approach."
43.061,52.41,"The surgeon assesses the length of the colon and proceeds to mobilize the flexure, preparing for further dissection."
52.91,58.289,"The surgeon begins the dissection around the inferior mesenteric artery (IMA), preparing to isolate and manage this vessel."
70.114,107.031,"The surgeon takes the superior hemorrhoidal artery and continues the medial dissection, carefully separating the tissue layers in the surgical field."
107.531,113.614,"The surgeon initiates lateral dissection above the lesion, focusing on the area above the phlegma."
122.497,136.008,"The surgeon performs lateral dissection, aiming to connect with the previously dissected medial plane."
136.508,148.795,"The surgeon continues dissection, moving downward towards the adherence of the phlegmon, carefully separating tissue layers."
158.72,165.5,"The surgeon performs dissection on the left side, approaching the adherence of the phlegmon directly."
181.063,190.685,"The surgeon attempts a direct approach in the midline to access the abscess cavity, aiming for it to separate easily from surrounding tissue."
194.657,218.595,"The surgeon uses a suction device in the left hand to perform dissection, clearing blood and smoke while employing a strong retractor and blunt dissector to approach the tissue from multiple sides."
219.095,243.509,"The surgeon enters the abscess cavity laparoscopically, revealing the interventional radiology (IR) drain within the cavity."
257.812,266.28,"The surgeon uses a blunt dissection technique to separate the abscess cavity from the anterior abdominal wall, maneuvering around the cavity to achieve separation."
266.78,286.575,"The surgeon observes the cavity, which is epithelialized with mucosa, indicating the presence of a giant diverticulum and suggesting chronicity rather than a recent acute perforation."
287.075,293.64,"The surgeon identifies a hole in the colon, visible as a pouch of mucosa located just below the drain."
294.14,301.566,"The surgeon continues to dissect around the abscess cavity, carefully separating it from the anterior abdominal wall."
302.066,306.188,"The surgeon observes the adherence of the colon to the bladder, extending lower down in the surgical field."
314.531,316.812,"The surgeon carefully removes the drain from the surgical field, clearing the area for further procedure steps."
316.832,358.114,The surgeon identifies the posterior wall of a giant diverticulum and attempts to bluntly separate it by dissecting through the structure.
358.614,366.318,"The surgeon encounters difficulty while attempting to dissect beneath the adherence between the diverticulum and surrounding structures, with visible challenges in separating the tissue planes."
366.359,374.103,"The surgeon returns to the lateral side of the surgical field, performing minor cleaning of the area."
374.123,382.847,"The surgeon attempts to enter the previously dissected medial plane, focusing on the area visible in the current view."
383.347,385.048,The surgeon identifies a sponge that was previously placed within the surgical field.
385.548,401.855,"The surgeon attempts to mobilize the sigmoid colon by swinging it over to the patient's right side, aiming to increase mobility and facilitate dissection in safe, known anatomical planes."
465.859,475.801,"The surgeon carves through the tissue, revealing the colon, indicating that the dissection plane is located above the colon."
476.301,483.308,"The surgeon dissects the tissue, successfully mobilizing the colon to descend, while removing sections of the peritoneum."
483.808,512.927,"The surgeon manipulates the preperitoneal or bladder fat, confirming the correct plane with visibility of the iliac vessels and ureter. The surgeon uses a ligature to address the lateral attachments, performing a technique similar to a lateral mesorectal excision, despite the area being visually messy."
513.427,538.312,"The surgeon has successfully freed the entire specimen and lifts it out of the pelvis, indicating completion of the dissection in the correct anatomical plane."
538.812,552.091,"The surgeon performs a full mobilization of the splenic flexure, maintaining the original positioning and sequentially working upwards without needing to change the setup."
552.131,584.07,"The surgeon uses a lateral approach, maneuvering around the anatomical structures, with the base of the pancreas gradually coming into view on the screen."
584.57,600.515,"The surgeon lifts the colon, separating it from the underlying structures, completing the dissection and mobilization process."
610.137,630.533,"The surgeon enters the lesser sac, preparing to clear the proximal and distal margins of the specimen."
631.033,639.657,"The surgeon clears the distal margin of the colon, continuing the dissection process."
697.408,717.493,The surgeon checks the ICG Firefly fluorescence and proceeds to transect the proximal margin of the colon.
717.993,738.108,"The surgeon uses a vessel sealer to transect the distal margin, slightly lower than the previously cleared mesentery."
738.608,759.043,"The surgeon begins a hand-sewn single-layer anastomosis, placing two 3-0 silk sutures for stability, with one suture positioned on the far left side held by arm number one."
759.543,766.071,"The surgeon places a suture in the posterior midline to hold the two edges of the bowel together, preparing to start the hand-sewn anastomosis."
766.231,813.33,"The surgeon sutures around the far corner towards the left side, repeatedly stitching the posterior row of the anastomosis."
813.83,854.012,"The surgeon begins the second suture in the posterior midline, overlapping with the first stitch, and continues sewing towards the near right side in the posterior row."
854.512,887.549,"The surgeon sutures around to the anterior side, performing a canal suture across the top to ensure the lip is inverted, despite the camera being slightly obscured by blood from the phlegmon."
932.37,959.295,"The surgeon makes a right lower quadrant incision through arm port number four, avoiding the damaged fan and steel area due to a previous abscess. The surgeon completes the suturing and ties two sutures together in the right lower quadrant."
983.41,1007.363,"The surgeon passes a 19mm rigid proctor through the anastomosis, confirming its wide patency."
1007.863,1035.233,"The surgeon cleans the surgical area, inspecting the anastomosis which appears intact. A drain is visible, placed due to specific case requirements. The surgeon revisits the area of the previous abscess, performing external debridement and checking the bladder with methylene blue dye."
1035.733,1049.023,"The surgeon insufflates the bladder with a methylene blue saline solution to check for any bladder fistula or injury, confirming no extravasation or leakage during the dissection."
