start,end,text
51.975,83.196,"The surgeon uses a tip-up fenestrated grasper to place tension on the ileocolic pedicle. The superior mesenteric vein is identified and visible through the mesentery. Cephalid retraction is applied to the mesentery, and the surgeon scores over the interface between the ileocolic vein and the superior mesenteric vein."
83.696,96.267,"The surgeon continues anterior dissection along the superior mesenteric vein (SMV) up to the confluence with the ileocolic vein, navigating a safe plane without anterior branches."
96.767,124.852,"The surgeon continues the medial to lateral retromesenteric dissection, exposing the duodenum. The dissection reveals an early branch of the right colic artery branching from the ileocolic artery, highlighting its variable anatomy."
125.352,139.768,"The surgeon ligates the circumferentially dissected ileocolic vessels using a vessel sealer, taking care to avoid impinging on the adjacent superior mesenteric vein (SMV) to prevent thrombosis."
140.268,148.875,"After ligating the vessels, the surgeon drops the duodenum and the head of the pancreas from the transverse mesocolon using a medial to lateral approach."
149.375,194.909,"The surgeon continues dissection along the superior mesenteric vein, exposing the gastrocolic trunk and the middle colic artery. The middle colic artery is dissected at its origin in preparation for ligation, incorporating an oncologic nodal resection."
195.409,217.623,"The surgeon continues the retro mesenteric dissection from the inferior approach, entering the lesser sac to facilitate further dissection."
218.123,259.547,"The surgeon addresses the gastrocolic trunk, delineating the interior aspect of the superior mesenteric vein. The superior colic right vein is visible entering into the gastrocolic trunk, which is further delineated and divided."
260.047,280.045,"The surgeon identifies the right gastroepiploic vein entering into the gastrocolic trunk, preparing to divide it due to its involvement in proximal transverse colon cancer. The gastrocolic trunk anatomy is noted to be variable, presenting challenges in intraoperative identification."
280.545,307.121,"The surgeon continues dissection to access the lesser sac after ligating the vessels, using a medial to lateral approach to separate the duodenum and head of the pancreas from the transverse mesocolon."
307.621,344.022,"The surgeon continues the medial lateral dissection to detach the remaining hepatocolic attachments. The gastrocolic ligament is separated from the superior border of the transverse colon, entering the lesser sac. Routine lateral paracolic dissection is performed to complete the mobilization, releasing the small bowel mesentery from retroperitoneal attachments. The ureter is visualized and protected during this process."
344.042,371.36,"The surgeon uses a vessel sealer to ligate the remaining small bowel mesentery, followed by transecting the terminal ileum with a robotic sixty blue load stapler."
371.86,392.837,The surgeon identifies the colon transection point and uses indocyanine green (ICG) to confirm perfusion. The robotic stapler is then employed to transect the colon at the identified point.
393.337,414.508,"The surgeon places the freed specimen in the right upper quadrant and performs an isoparastolic intracorporeal anastomosis. An enterotomy is made on the small bowel, ensuring adequate distance from the staple line to facilitate the closure of the common channel."
414.988,450.51,"The surgeon inserts the stapler but does not extend it to sixty millimeters, allowing for succus passage. Stay sutures are placed on each end of the common enterotomy to enhance exposure and reduce spillage risk during closure with a running V-lock suture."
451.01,480.705,"The surgeon performs an imbricated closure of the incision using a running V-lock suture, folding the suture back on itself. As the closure reaches the crotch of the incision, a vicryl suture is used as a landmark to ensure the distal aspect of the incision is securely closed, minimizing the risk of leakage."
