start,end,text
0.312,5.75,This is a video demonstration of robotic intersphincter resection in a lower third rectal cancer.
6.226,19.654,The patient is a fifty-six-year-old gentleman with a body mass index of twenty-five kilograms per meter square and a good performance status who was diagnosed with moderately differentiated adenocarcinoma of the lower rectum.
19.914,31.901,Colonoscopy showed a growth three centimeters from the anal urge and T-two weighted magnetic resonance imaging showed a lower rectal growth involving the internal sphincter with the inter-sphincteric space being free.
32.401,36.923,A complete staging workup showed a T-N-N-M disease.
37.243,44.307,"Following neoadjuvant long course chemoradiation, he had a partial response and on digital rectal examination had a good sphincter tone."
44.787,52.151,The adjacent pictures are his reassessment MRI showing the interspectric space being free on the coronal images.
52.651,56.553,This is our preferred port position for the da Vinci X-eye system.
57.053,62.352,"The patient is positioned in a low lithotomy position with a slight right lateral tilt, preparing for the surgical procedure."
62.852,71.755,"The robotic platform is positioned to target the recto-sigmoid junction, optimizing arm placement to prevent collisions while operating in the retroperitoneum and pelvis."
72.255,87.218,"The surgeon incises the medial peritoneal fold to begin the medial to lateral dissection, using robotic instruments to carefully separate the tissue layers."
87.718,102.112,"The surgeon performs dissection near the duodenal jejunal flexure, identifying the inferior mesenteric vein in the surgical field."
102.612,118.471,"The surgeon develops the plane below the inferior mesenteric vein, then ligates and divides the vein at its root using surgical instruments."
118.971,126.513,"The surgeon performs further medial to lateral dissection, following the anatomical plane between the white line of DALT and Gerota's fascia, using precise surgical techniques."
127.013,139.957,"The surgeon continues the dissection towards the inferior border of the pancreas, encountering challenges due to the patient's higher BMI."
140.457,154.52,"The surgeon scores the medial peritoneal fold starting from the level of the sacral promontory, continuing the medial to lateral dissection."
155.02,170.805,"The surgeon identifies the plane close to the autonomic nerve, maintaining proximity to the inferior mesenteric artery during dissection."
171.305,195.057,"The surgeon performs nodal clearance at the root of the inferior mesenteric artery, then clips and divides the artery at its origin."
195.557,207.141,"The surgeon initiates lateral peritoneal dissection, which appears less challenging due to the extensive medial dissection already completed."
207.641,243.702,"The surgeon mobilizes the left colon, advancing the dissection just beyond the splenic flexure, revealing the anatomical structures and tissue planes involved in this step."
244.202,250.735,"The surgeon initiates posterior pelvic dissection, carefully working above the prehypogastric fascia to separate tissue layers in the pelvic region."
251.235,278.612,"The surgeon reaches the endopelvic fascia posteriorly, completing the dissection in this area."
279.112,307.85,"The surgeon performs anterior dissection, carefully preserving the seminal vesicles and entering the plane posterior to the Denonvilliers fascia."
308.35,316.255,"With the patient's left side elevated, the surgeon identifies and enters the intersphincteric groove from the left lateral aspect, demonstrating the ease of access to this anatomical feature."
316.755,329.101,"The surgeon identifies the intersphincteric resection plane, preparing for dissection in this anatomical area."
329.601,346.058,"The surgeon continues the anterior dissection within the established plane, progressing towards the anterior structures while maintaining the dissection above the prehypogastric fascia."
346.558,365.32,"The surgeon performs dissection on the right lateral aspect, reaching the intersphincteric resection plane, mirroring the previous dissection on the left side."
365.82,372.612,"The surgeon identifies the puborectalis muscle, which forms a V-shaped sling, following the completion of the predominant dissection."
373.112,374.836,"The surgeon resects the tissue within the intersphincteric groove, completing the dissection in this area."
375.336,396.514,"The surgeon completes the total mesorectal excision, finalizing the dissection within the intersphincteric resection plane."
397.014,401.698,"The robotic surgical system is undocked, and the surgeon initiates the perineal phase of dissection."
402.198,415.67,"A self-retaining Loonstar retractor is positioned, and a circumferential incision is marked on the anal mucosa, ensuring adequate margins are obtained."
416.17,421.354,"The surgeon deepens the dissection and enters the intersphincteric space laterally, progressing through the identified anatomical layers."
421.854,434.527,"The surgeon identifies the external sphincter by its glistening white muscle fibers, visible within the surgical field."
435.027,438.618,"The surgeon continues the circumferential dissection plane around the anal mucosa, maintaining the established margins."
439.118,462.164,"The surgeon delivers the specimen and performs a proximal transection, completing the dissection phase."
462.664,486.553,"The surgeon performs an end-to-end colovenil anastomosis using interrupted absorbable sutures, joining the two bowel ends with precise stitching."
487.053,491.599,"The surgeon performs a defunctioning ileostomy, marking the completion of the procedure."
492.099,498.666,The final histopathological report is that of a T-three N-zero lesion with all margins being negative.
499.166,504.212,The tumor regression grade based on Mandar scoring system was three by five.
504.712,507.115,He is placed now on adjuvant chemotherapy.
