start,end,text
60.598,67.42,"The surgical field displays the staple neck of the pancreas, the portal vein, and the divided jejunum positioned in close proximity."
67.92,73.701,"The surgeon visually locates the stapled pancreatic duct, which is positioned near the staple neck of the pancreas and the portal vein."
74.201,78.243,"The surgeon carefully removes the staples closing the pancreatic duct, using precise instrument manipulation to ensure the duct is fully exposed."
78.743,89.932,"The video shows the full circumference of the pancreatic duct, clearly visible before the commencement of any anastomosis procedure."
90.432,106.661,"The surgeon mobilizes the posterior wall of the pancreas, carefully separating it from the portal vein, splenic vein, and their confluence, preparing the area for the posterior row anastomosis."
107.161,114.846,"The surgeon begins the anastomosis using a 3-0 V-Loc suture, preparing to join the pancreatic duct to the jejunum."
115.346,118.951,"The surgeon prepares a short, fifteen-centimeter V-lock suture for use in the anastomosis procedure."
128.697,143.506,"The surgeon places a horizontal mattress suture along the pancreatic duct, ensuring there are no gaps to prevent potential pancreatic leaks."
159.596,174.987,"The surgeon carefully sutures the posterior row at the level of the pancreatic duct, ensuring not to catch the duct during the procedure."
179.178,185.422,"The surgeon maintains most of the staple line intact, ensuring the continuity of the tissue alignment."
225.268,239.693,"The surgeon positions the bowel to completely cover both the superior and inferior edges of the pancreas, ensuring proper alignment for the jejunostomy."
240.193,248.718,"The surgeon performs a small enterotomy, visually confirming entry into the lumen of the bowel."
249.218,254.821,"The surgeon positions the bowel across the pancreatic duct, ensuring alignment for the anastomosis."
255.321,260.09,"The surgeon prepares to perform the ductomucosa anastomosis, aligning the pancreatic duct with the bowel lumen for precise suturing."
260.59,269.433,"The surgeon prepares photovacryl sutures, cutting them to a length of fifteen centimeters, for use in the anastomosis procedure."
269.933,281.937,The surgeon alternates between blue dyed and undyed white sutures to avoid confusion during the jejunostomy procedure.
282.437,298.111,"The surgeon measures the pancreatic duct, approximately three to four millimeters in diameter, and proceeds to divide it. Three posterior row sutures and three anterior row sutures are placed to secure the duct."
298.611,312.976,"The surgeon carefully aligns each suture, ensuring they remain straight to prevent confusion and avoid tying the wrong suture during the ductomucosa anastomosis."
318.756,348.502,"The surgeon takes a precise bite on the pancreatic duct using robotic magnification, ensuring safety during the procedure. After completing the posterior row sutures, corner sutures are performed using photovacryl sutures, starting from the outside of the bowel."
349.002,356.068,"The surgeon carefully sutures the mucosa inside the pancreatic duct, extending the suture out towards the pancreas, ensuring precise alignment of the tissue layers."
356.568,368.298,"The surgeon ties the final sutures after completing and securing the anterior row sutures, ensuring all sutures are properly aligned."
411.328,426.161,"The surgeon confirms that the correct suture is tied, carefully following the direction of the tissues to prevent tearing the pancreas."
426.661,437.21,"The surgeon completes suturing the posterior layer of the ductal mucosa and proceeds to suture the anterior layer, ensuring precise alignment of the tissue layers."
437.71,452.191,"The surgeon uses the same sutures as those applied to the posterior layer of the ductal mucosa, continuing the suturing process visible in the surgical field."
452.691,464.898,"The surgeon carefully ensures that the sutures are not cut too short, maintaining adequate length for tying under no tension to prevent complications."
549.626,562.832,"The surgeon completes the ductomucosa layer and begins a running anterior row using a 3-0 V-Loc suture, ensuring secure closure of the surgical site."
