start,end,text
13.537,23.725,"The video shows a deep intramural myoma with submucous extension, where one-third of the myoma protrudes into the uterine cavity and two-thirds remain embedded within the uterine muscle."
35.182,41.204,The surgeon targets a deeply situated six-centimeter myoma for removal during the laparoscopic myomectomy procedure.
41.704,58.98,"The surgeon prepares to insert a supraumbilical port for the laparoscopic camera, using the thumb to guide the telescope and the index finger as a target for positioning."
59.48,67.207,"The surgeon uses an Induco Karamine Sketch Pen to mark the surgical area, ensuring the pen is anti-infectant for safe use during the procedure."
67.467,87.077,"The surgeon positions the right hand port, located 7.5 centimeters lateral and below the initial entry point, and then positions the left hand port for the laparoscopic myomectomy procedure."
87.577,118.225,"The surgeon creates a small stab wound supraumbilically using a varus needle, establishing a contralateral port that mirrors the left hand port."
118.725,146.589,"The surgeon introduces the varus needle into the abdomen, lifting the abdominal wall to ensure perpendicular entry. The needle is inserted until a click sound indicates entry into the abdominal cavity, followed by irrigation and suction tests to confirm proper placement."
147.089,173.666,"The surgeon lifts the abdominal wall to observe the hanging drop technique, indicating successful entry into the peritoneal cavity. Pneumoperitoneum is established using approximately three liters of gas to achieve the preset intra-abdominal pressure of fifteen mmHg, with an initial flow rate of one liter per minute."
174.166,206.345,"After establishing pneumoperitoneum, the surgeon removes the Veress needle and enlarges the incision to 11 mm. Using a double-hand technique, the trocar is introduced into the abdominal cavity."
206.845,235.507,The surgeon introduces the telescope through the port for an initial diagnostic laparoscopy. The visual inspection confirms normal conditions with the bowel lifted and the patient positioned at a 30-degree head-down angle. A deep intramural myoma is visible on the posterior uterine wall.
236.007,269.479,"The surgeon injects approximately 200 ml of saline diluted with vasopressin into the uterus, creating transient ischemia and hydro dissection. The uterus exhibits a marble white appearance due to the vasopressin effect. A myoma screw is then applied to the uterus."
269.979,292.87,"The surgeon uses a harmonic scalpel to make an elliptical incision on the uterus, targeting the area around the posterior wall deep intramural myoma."
293.37,347.827,The assistant helps position a myoma screw on the deep intramural myoma. The surgeon then enlarges the incision from the opposite side.
348.327,378.524,The surgeon uses a myoma screw in the left hand to stabilize the deep intramural myoma while beginning the enucleation process. Another myoma screw is positioned on the right side to assist in cutting through the deep muscle tissue.
379.024,413.464,"The surgeon uses suction irrigation to carefully separate the muscle tissue, preparing to cut it. The suction device is employed to manage fluids and maintain a clear view of the surgical field."
413.964,438.8,"The surgeon uses suction irrigation to enucleate a myoma, which measures six centimeters and is deeply embedded, with fifty percent protruding into the uterine cavity. The uterine cavity is visibly open during the procedure."
439.3,468.74,"The surgeon has successfully enucleated the myoma from the uterine cavity. The myoma is fully separated, and the surgical team begins the process of closing the incision."
498.44,557.822,"The surgeon uses a harmonic scalpel to enucleate the myomas, including a left cornual myoma, which is visibly separated and removed from the uterine tissue."
558.322,587.363,"The surgeon begins suturing the uterine cavity, applying extracorporeal knots to close the filling defect and gap. Intracorporeal sutures are then used, with no visible bleeding in the surgical field."
587.863,612.263,"The surgeon ties an extracorporeal western knot, pulling it to oppose the uterine wall, visibly closing the gap created by the myoma removal."
612.763,660.908,"The surgeon applies two to three extracorporeal western knots to the surgical site, effectively opposing the tissue and acting as tension sutures."
661.408,700.512,"The surgeon uses a Dandy jamming knot to approximate a large gap, followed by continuous suturing of the deep muscular layer in a baseball stitch pattern, ensuring the layers are closely approximated."
701.012,732.471,The surgeon uses the left hand to hold the suture while the right hand takes sequential bites with a number one white grill suture and a round body needle. The interlocked suture technique is applied to approximate the tissue margins effectively.
732.971,775.082,"The surgeon performs intracorporeal suturing on the basal layer to close the cavity, ensuring rapid closure to prevent potential bleeding. The effect of vasopressin is visible as the suturing progresses slowly."
775.582,805.581,"The surgeon performs deep muscular continuous suturing, effectively approximating the tissue margins. The assistant holds the tail of an extracorporeal western knot, while the surgeon interlocks the sutures to secure the closure."
806.081,867.296,"The surgeon interlocks the suture to secure the flap of muscle, pushing it inside to close a small tear, with the suture positioned on top to ensure closure."
867.796,915.121,"The surgeon continues with tight suturing on the deep myoma using a barb suture technique, including quilt sutures and bi-directional barb sutures. The wheel lock method is employed, although the surgeon prefers using extracorporeal knots for better tension control."
915.621,939.792,"The surgeon performs double-layer suturing on the uterine tissue, ensuring the suture emerges in a healthy area to prevent cutting through. The suturing technique provides strength to the uterus."
940.292,975.873,"The surgeon performs a four-layer closure technique, starting with a Skinner surgeon's knot for the open cavity, followed by a tumble square knot for the muscular layer. An extracorporeal square or Misrash knot is used to oppose tension, and a Dundee jamming knot is applied for continuous suturing. The serous layer is tightly closed using an Everdeen termination, with the surgeon returning to reinforce the closure."
976.373,1012.492,"The surgeon uses the same suture to return back along the previous path, terminating the suture with an extracorporeal long tail knot. The termination is performed using a surgeon's knot."
1012.992,1037.655,"The surgeon completes the suturing with a double wrap followed by two alternating wraps, ensuring the closure is secure. Minimal blood loss is observed, and suction irrigation is performed to clear the surgical field."
1038.155,1074.252,"The surgeon uses a 15mm morcellator to morcellate the tissue, followed by closing the port with a cobbler's needle. The needle pushes the suture in and pulls it out to secure the port closure."
