start,end,text
50.313,56.507,"The surgeon initiates mediolateral dissection at the level of the inferior mesenteric vein, carefully separating tissue layers in this region."
57.007,122.887,"The surgeon continues lateral dissection just distal to the DJ flexure, exposing the ureter towards the spleen and splenic flexure. Further medial to lateral dissection occurs at the level of the inferior mesenteric artery, ensuring the ureter is well exposed and protected."
123.387,132.04,"The surgeon skeletonizes the inferior mesenteric artery, carefully removing surrounding tissue to expose the artery along its length."
132.54,157.599,"The surgeon applies Hem-o-lok clips to control the inferior mesenteric artery, securing it within the surgical field."
158.099,167.161,"The surgeon controls and divides the inferior mesenteric vein using laparoscopic instruments, following the medial to lateral dissection approach."
167.661,191.74,"The surgeon mobilizes the sigmoid colon from lateral to medial using a combination of blunt and sharp dissection techniques, carefully separating the colon from surrounding tissues."
192.24,245.493,The surgeon utilizes an energy device with a monopolar tip and bipolar ligature technology to continue dissection and ligation in the surgical field.
245.993,292.953,"The surgeon continues the lateral to medial dissection, progressively mobilizing the splenic flexure."
293.453,334.822,"The surgeon mobilizes the rectum within the total mesorectal excision (TME) planes, carefully separating it from surrounding tissues."
335.322,351.113,"The surgeon provides adequate traction and counter-traction through the left iliac fossa and suprapubic ports, facilitating the ongoing dissection and mobilization of the rectal and colonic structures."
351.613,376.69,"The surgeon divides the peritoneal reflection anterior to the rectum, using surgical instruments to separate the tissue layers."
377.19,408.368,"The surgeon continues the total mesorectal excision (TME) dissection down towards the pelvic floor, advancing through the established surgical planes."
408.868,440.205,"The laparoscopic dissection progresses into the intersphincteric plane, with the surgeon dividing the rectococcygeal fibers from the abdominal side."
440.705,445.608,"The surgeon uses a Lone Star retractor to facilitate transanal dissection, providing clear exposure of the rectal tissue for precise surgical manipulation."
455.454,464.679,"The surgeon completes the dissection and extracts the rectum transanally, following the transanal and abdominal approaches."
465.179,468.63,"The surgeon extracts the resected rectal specimen transanally, completing the dissection process."
469.13,484.419,"The surgeon divides the rectum at the proximal resection margin, completing the resection process."
484.919,502.898,"The surgeon prepares the colon for anastomosis, ensuring there is no tension and verifying a good blood supply to the anastomotic edge."
510.804,519.111,The surgeon visually inspects the colon to ensure there is no tension and confirms the correct orientation of the colon for the anastomosis.
519.611,534.157,The surgeon inserts a tube drain through the left iliac fossa and positions it within the pelvic cavity.
534.657,541.16,"The surgeon performs a defunctioning loop ileostomy in the right iliac fossa, followed by closure of the surgical wounds."
