start,end,text
25.643,34.053,So I do about five hundred and fifty bariatric surgeries a year. About twenty percent of those are revisions. So I do over three hundred sleeves a year.
34.313,40.721,"The number one tip and technique is if you're not comfortable, no one is. So you've got to set up the OR expressly to your needs."
40.901,51.693,"The preparation for surgery, the team getting them ready for surgery, the things we do to get people ready are above and beyond, well beyond COE needs and expectations, but it's my comfort level for their safety."
52.193,57.058,"Once we're in the OR, every person in there is not trying to do the right thing."
57.098,64.295,"They know the right thing to do based on the standards we've created. I do my own prep, which is important. It frees up the nurse to do everything she needs to do."
64.795,67.937,Karen and Richie can then count. I always go super umbilical.
67.997,81.326,"The surgeon positions the incision site approximately a full hand's breadth below the xiphoid process, adjusting the location closer to the umbilicus for women and slightly higher for men to ensure easy access to the hiatus."
81.826,91.38,"The surgeon uses an OptiView port to access the midline fascia, identifying the peritoneum beneath it while visually inspecting the area for any abnormalities."
91.88,100.205,"The surgeon places a primary 12mm port, followed by an ancillary port in the right upper midline, and a subxiphoid port, ensuring the subxiphoid port is positioned above the liver."
100.705,104.147,"The surgeon observes the liver, noting its relatively normal size, and confirms the absence of an obvious anterior hiatal hernia."
104.407,110.878,"The surgeon visually inspects the anatomical structures, identifying the pylorus and the gallbladder, which is not being removed during this procedure."
111.278,126.388,"The surgeon visualizes the pylorus and plans to leave approximately six centimeters of the antrum, marking a vertical line down from the lesser curvature as a reference point for the gastrectomy."
126.888,128.189,"The surgeon decompresses the stomach, likely using a nasogastric tube or similar device, reducing its volume and preparing it for further surgical manipulation."
128.509,139.913,"The surgeon begins dissection slightly more than halfway down the greater curvature of the stomach using a harmonic scalpel, ensuring the transverse colon mesentery is elevated during the process."
140.033,145.075,"The surgeon continues dissection along the greater curvature of the stomach, maintaining proximity to the gastric wall."
145.575,158.517,"The surgeon carefully uses a harmonic scalpel near the gastroepiploic vessels, ensuring not to disrupt them by avoiding the crotch of the blades and backing off slightly when approaching real vessels."
159.017,168.405,So she's got a lot of momentum aggressively in the upper abdomen. I think that a lot of inadvertent problems in her sleeve is related to retraction of your non-working hand.
168.905,178.952,"The surgeon uses a soft grasper to gently manipulate tissues without causing injury, revealing the spleen as it is elevated towards the angle of His."
179.452,189.403,"The surgeon encounters difficulty reaching an area with notable vascular supply, which is somewhat hidden, and decides to abort further exploration in that part."
189.703,199.735,"The surgeon begins dissection at a lower point on the greater curvature of the stomach, working upwards while retracting the stomach to facilitate access."
200.235,221.507,"The surgeon carefully manipulates the superior aspect of the stomach, using multiple grabs and re-grabs to navigate the area with a close blood supply, including the proximity of the gastroepiploic vessels."
222.007,225.548,"The surgeon flips the stomach upward, revealing the underlying anatomical structures and preparing for further dissection."
225.728,234.99,"The surgeon uses a sharp dissection technique to lift the stomach, revealing a thin veil of tissue without visible vessels, as they progress towards the hiatus."
235.49,242.211,"The surgeon uses energy devices to address small vasculature near the stomach, ensuring careful avoidance of direct contact with the stomach tissue."
242.711,255.636,"With my assist, it's a very important relationship, probably the critical relationship in the room. And the reason is because he knows what I want to see. We're very methodical. Whatever he's doing, it's because he has an eye towards making it go well."
256.036,270.08,"The surgeon demonstrates improved visibility after taking down most of the stomach, allowing clear access to the left cruce. The previously obscured area is now well-exposed, facilitating further surgical actions."
270.541,277.727,"The surgeon inspects the area for a hiatal hernia and finds none. A 34 French bougie is used, and the stapler is turned in preparation for the next step."
278.088,299.611,"The surgeon uses a green seam guard buttressing with a powered Echelon stapler 60, maintaining a distance of four centimeters from the incisura while inspecting both anterior and posterior aspects. The assistant, Tony, carefully grabs the tissue at the cut edge, avoiding anterior and posterior regions."
299.911,318.371,"And that makes sure that I don't get a barbershop pole effect in here. That's critical. That's far enough away. Don't you agree? Yeah, I agree. And so it's in place, and I'm holding it. You've got to make sure you get a whole fifteen seconds, so we're well beyond fifteen. Now, I pull down with this hand, lengthen the stomach, I hold, and Tony holds, and Tony's job will be to get Mark in the right spot."
318.771,331.216,"The surgeon positions the pylorus six centimeters away, waits for fifteen seconds, and pulses the area. The bougie is visible in the surgical field as Mark pulls back slightly."
