start,end,text
0.706,3.467,"Hello, everyone. This is Roxanne Liu from Oakland, California."
3.967,16.292,I've been tasked with the topic of how robotic surgery has transformed the landscape of complex ventral hernia repair under the session Complex Cases from the SAGES Masters Program Facebook Collaborative.
16.792,27.999,"Originally, when I created this talk, I was asked to create it in such a way that we can incorporate live audience responses at the annual meeting in Cleveland."
28.499,40.566,"However, now everything is virtual and there won't be any live audience responses, but feel free to answer the questions as if you were present and this was your case."
41.066,43.37,These are my disclosures.
43.87,59.366,"There is no doubt that there has been a significant rise in popularity of social media and surgery, robotic surgery and hernia surgery. And that has culminated in significant advances in robotic complex ventral hernia repair."
59.866,78.321,"And if you need proof that this is true, I recommend you find Dr. Brian Jacobs talk at the two thousand seventeen stages annual meeting in Houston, Texas, where he discusses discusses the impact of social media on the adoption of robotic hernia repair."
78.821,100.191,"We all know the benefits of Facebook Collaborative. This is a place where we get to share exciting cases, exciting news, have very nuanced discussions about any topic in surgery. The social interaction is very stimulating. and also you can get immediate feedback for challenging cases."
100.691,119.445,Many surgeons on call will post cases for immediate feedback before they take the patient to the operating room. What I really like about the Facebook Collaborative is There are things on there that you just cannot find in literature that can have a huge impact on your practice. Lots of tips and tricks.
119.945,153.896,"And there are some brave surgeons out there who post their complications for all of us to learn so that we don't have the same complications. What's unique about the SAGES groups are that they only allow surgeons on that platform. I'm the administrator for the SAGES robotic surgery master's program, and I vet every single person that asks to join the group to ensure that they are surgeons. And the goal is to enhance your practice and improve your results through collaboration on this Facebook group."
154.396,187.544,So I'm going to present a case that I presented on the collaborative on February twenty fourth this year and I created seven questions for this case and posted it over seven days to solicit surgeon input and responses. So as I present these questions formulate your own responses and see if it's similar to what surgeons on the Facebook collaborative indicated.
188.044,204.928,"So the patient is an eighty-one year old female. She's five foot four, a hundred eighty-eight pounds, which puts her BMI at thirty-two kilograms per meter square. Her past medical history is significant for two open umbilical hernia repairs in ninety-nine and two thousand three. I don't know whether mesh was used."
205.428,219.418,"She then had a recurrent incisional hernia repaired laparoscopically in two thousand fourteen. In two thousand eighteen, she had an open aortic anarterectomy and mesh was removed according to the operative note."
219.918,241.825,"The video shows the patient's abdominal wall in the standing position, with visible protrusion of herniated contents. The patient wears a binder to support the weight of the hernia."
242.325,290.919,"The cross-sectional view of the patient's abdominal wall reveals multiple Swiss cheese defects starting in the epigastrium and extending down to a dominant hernia approximately eight to nine centimeters wide. The rectus width is about nine centimeters, and the hernia extends to the mid lower abdomen. The sagittal view shows the dominant defect near the umbilicus and multiple Swiss cheese defects extending nearly to the xiphoid."
291.419,318.039,"The total length of the defect on CT measures about, uh, eighteen to nineteen centimeters, but intra-op, it measured about twenty-five centimeters under distention. So the first question I proposed to the group was what approach would they take for this incisional hernia? Remember, it's about nine centimeters wide by twenty-five centimeters long. The patient's BMI is thirty-two. She is diabetic, a non-smoker."
318.539,335.701,"So most surgeons on the SAGES collaborative would use the ETEP approach. Some would perform a transabdominal robotar, and a few would perform an open repair. Only one surgeon indicated they would perform a laparoscopic IPOM."
336.201,358.143,The second question was regarding preoperative medication. What medication would they give prior to surgery to reduce pain and reduce narcotic use? And most surgeons indicated that they would give Tylenol and Larica or Gabapentin pre-op. Some would also add NSAIDs.
358.643,380.372,Questions three was regarding intraoperative pain. Most surgeons would perform a tap block with Expirel and most surgeons would also add local anesthetic at the port sites. Some surgeons without Expirel would perform a tap block. Very few surgeons added epidurals to their multimodal regimen.
380.872,401.915,The fourth question was regarding third-day complications and what they thought was going to be the percentage of complications. Most surgeons indicated it would be ten to twenty percent. Some said thirty to forty percent and some would put it at about under ten percent.
402.415,421.589,Question five was regarding length of stay. Most surgeons indicated that this patient using their technique would stay about three days. The second most common length of stay was one day. And you can see the rest of the responses.
422.089,464.918,"Question six was a little bit more of a technical question. What sutures would they actually use for the anterior fascial closure? And most surgeons would use an absorbable barbed suture with the other surgeons using a permanent suture, non-barbed or barbed. There were no surgeons that indicated they would use absorbable non-barbed sutures or mesh sutures. And question seven was regarding the type of mesh they would use. The majority of surgeons would use a medium weight polypropylene mesh. Some would use heavyweight polypropylene and a few others would use polyester or hybrid meshes."
465.418,504.692,"The surgeon prepares for a robotic ETEP retro-rectus repair on a patient with a midline hernia measuring nine centimeters wide by twenty-five centimeters long. Ports are placed medial to the left linea semilunaris space, approximately seven centimeters apart. An optical trocar is inserted in the left upper quadrant, and the robot is docked. The surgeon uses a scissor in the right hand, a force bipolar in the left hand, and a thirty-degree scope in the middle port."
505.192,541.054,"The surgeon enters the retro-rectus space using an optical trocar in the left upper quadrant, inflating the area with CO₂ to create space for mesh placement. The mesh is planned to cover the entire width of the retro-rectal space, extending from the retro-pubic space to under the diaphragm, ensuring overlap beyond the xiphoid to address the Swiss cheese defect."
541.554,563.61,"The surgeon places the first and second robotic ports, followed by upsizing the initial five-millimeter entry port to eight millimeters for robotic docking. The areolar tissue in the retro-rectal space is cleared, revealing the underlying anatomical structures."
563.69,591.009,"The surgeon dissects below the arcuate line in the patient's left retro-rectal space, staying within the plane between the retrorectus fat and the transversalis fascia. The robotic ports are docked medial to the linea semilunaris, and this dissection is identified as stage one, focusing on the entire retrorectus space."
591.509,609.883,"The surgeon incises the posterior rectus sheath approximately one centimeter lateral to the linea alba, taking care to preserve the integrity of the linea alba for future suture placement during anterior defect closure."
610.383,636.618,"The surgeon navigates the preperitoneal space, aiming to stay between the fatty tissue and the anterior linea alba or diastatic tissue. The approach progresses towards the hernia sac, with an attempt to remain extraperitoneal, though intraperitoneal entry may occur during the ETEP operation."
636.618,677.102,"The surgeon enters the right retrorectus space and incises the posterior rectus sheath approximately one centimeter lateral to the linea alba. Dissection proceeds in the areolar tissue, preserving larger neurovascular bundles, and moves towards the linea semilinaris, with visible landmarks of the linea semilinaris. The dissection continues towards the xiphoid."
677.602,714.98,"The surgeon uses a lateral docking approach to perform a right-sided upper TAR, cutting the right posterior rectus sheath to access the area under the diaphragm. The dissection is completed to ensure mesh overlap under the diaphragm, transitioning from the retro-rectus position to the preperitoneal space."
715.48,756.401,"The surgeon identifies a small defect in the posterior layer and prepares to close it with a running absorbable barb suture. The weakened diastasis, or Swiss cheese defect, extends nearly to the xiphoid. The defect is measured, and the linea alba is re-approximated, incorporating the hernia sac using a number zero absorbable barb suture."
756.901,803.44,"The surgeon completes the re-approximation of the defect in the upper part of the linea alba using robotic image inversion, simulating suturing on the ceiling. The image is reverted, and the space on the floor is measured for mesh placement, ensuring adequate overlap in all directions."
803.94,840.5,"A large piece of medium weight macroporous polypropylene mesh, measuring 25 by 34 centimeters, is inserted through an 8mm port without difficulty, maintaining the three-port configuration. The mesh is unrolled and carefully tucked into the retropubic and subdiaphragmatic spaces, then smoothed out as the space is desufflated."
840.56,876.223,"The OR time was just a little over two hours, sorry, the skin-to-skin time was just a little over two hours and the OR time was under three hours. The patient stayed one night and went home on post-op day one. When I asked her if she needed narcotics, she indicated that she had very little pain and told me specifically don't send any narcotics to the pharmacy. She is about six months out from the surgery and has done very well. She has no chronic pain issues and no evidence of any recurrences and just sheltering in place."
876.723,889.637,"Thank you very much. There is my contact information if you want to email me with comments, questions, or suggestions. And you can find more videos on YouTube by searching Dr. Roxen Liu. Thank you very much."
