start,end,text
0.689,8.258,"Hello, my name is Carl Bouda Alexandre. I'm presenting the case of robotic revision of anastomotic leak following total abdominal colectomy."
8.758,22.465,This is a fifty-six-year-old female with significant past medical history of pan-diverticulosis and multiple lower GI bleeds. She was presented to the emergency room with bright red blood per rectum.
22.965,27.349,home. She was then scheduled for elective robotic assistance over the abdominal colectomy.
27.829,44.783,"She returned post-operative day five with abdominal pain, nausea, vomiting, with CT abdomen and pelvis showing concern for high-grade small bowel obstruction. CT scan of the abdomen and pelvis with IV, oral, and rectal contrast showed dilated loops of small bowel with stenosis at the iliorectal anastomosis."
45.283,51.948,"There is no evidence of abscess, anastomotic leak, or fluid collection, and the patient was passing gas at this time."
52.448,64.316,"The CT scan in coronal view displays the transition point at the iliorectal anastomosis, highlighted by an arrow."
64.816,72.601,"She was initially treated conservatively with MPO, NG tube, IV fluids, which failed, thus she was scheduled for surgery."
73.101,79.868,She was then taken to the OR for diagnostic laparoscopy with flexible sigmoidoscopy. She was placed on a bottom position
80.368,101.458,"During the lower endoscopy, the surgeon attempts to pass the scope through the iliorectal anastomosis but encounters significant narrowing, preventing passage."
101.958,112.798,"The robotic system is docked for a revision of the iliorectal anastomosis. Upon entering the abdomen, the small bowel is visibly distended."
113.298,122.401,"The surgeon uses a robotic vessel sealer to make an incision in the rectum, three centimeters distal to the iliorectal anastomosis, and continues the incision until the rectum is circumferentially transected."
122.901,132.764,"The surgeon identifies a small contained abscess near the posterior wall, indicating an anastomotic leak that visually correlates with the observed stricture."
133.264,150.852,"The surgeon uses the robotic vessel shitlet to incise the ileum two centimeters proximal to the iliorectal anastomosis, progressively transecting the tissue until it is completely taken down."
151.352,167.385,The surgeon cuts the specimen into smaller pieces to facilitate trans-anal extraction. The specimen is then removed through the anus using a sponge clamp.
167.885,179.847,"The surgeon injects three milliliters of indocyanine green to assess bowel viability. The distal rectal margin and proximal ileal margin show good perfusion, indicating healthy tissue."
180.347,198.402,"Blanco, Colino, and colleagues demonstrated that ICG usage in colon surgery reduced anastomotic leak by allowing for clear delineation of ischemic and well-perfused tissue, thus preventing ischemia as a cause of anastomotic failure. ICG was also used in an index operation prior to creation of the anastomosis."
198.902,255.224,The surgeon performs a hand-sewn anastomosis between the ileum and rectum using three visible barbed sutures in a running fashion. The posterior wall of the anastomosis is completed with a simple running suture technique.
255.724,294.712,"The surgeon performs a running canal stitch to complete the anterior wall of the ileorectal anastomosis. Following the completion of the anastomosis, an air leak test is conducted using flexible sigmoidoscopy, air insufflation, and submerging the anastomosis in normal saline. The endoscopic inspection reveals a patent and hemostatic anastomosis, with no bubbling observed during the air leak test, indicating an airtight seal."
295.112,316.864,"We chose to forego diverting loop ileostomy due to the patient's obesity with BMI of thirty-three point three, relatively confined abscess, and patent and hemostatic endoscopic findings with negative air leak test. Pathological analysis of the receptive segment showed extensive necrosis cirrhositis, inflammation. It was negative for malignancy."
317.364,346.7,"Due to the discovered abscess indicative of anastomotic leak in the second operation, retrospective review of the index operation was performed. We realized we failed to recognize the clinical significance of the observed bubbles during the anastomotic leak test. Due to the brevity of the bubbling, we thought that this was just trapped air that we did not think was indicative of a true leak. The anastomotic leak test was carried out for three point two minutes and no more bubbles were observed after the initial bubbling. Had we known this finding was significant, we would have redone the anastomosis immediately."
347.1,358.106,"Given that the initial operation was due to benign disease and not cancer, we had a good amount of rectal stumps to perform redo anastomosis. An alternative option in this scenario would have been diverting loop ileostomy."
358.506,366.732,Recognizing this leak at the index operation would have prevented the patient from requiring second operation. Total consult time was eighty minutes.
367.032,385.94,"The patient progressed well after surgery. Close after day six, the patient was discharged home in stable condition. The patient followed up in office after a week and was doing very well with no acute issues. We saw her in our office five months later and she was doing well and in good spirit. She was still passing gas and normal bowel movements with no current issues."
386.44,394.944,This video demonstrates the safe and effective use of robotic platforms and the events that we do colorectal anastomosis required due to anastomotic weakens structure.
