start,end,text
0.251,4.034,This video is demonstrating laparoscopic complete mesocolic excision.
4.515,9.179,Our patient is a forty five year old gentleman with ascending colon adenocarcinoma.
9.539,12.182,CT scan showed no distant metastasis.
12.682,20.809,"The laparoscopic procedure utilizes a four-port technique, with working ports positioned at the right iliopsoas and suprapubic regions, and an assistant port located at the supraumbilical region."
21.309,23.451,The surgeon begins the procedure by positioning the bowel in preparation for laparoscopic complete mesocolic excision.
23.791,28.976,"The transverse colon is positioned cranially, while the small bowel is placed in the left lumbar region and pelvis, showing the spatial arrangement of these structures during the laparoscopic procedure."
29.476,38.465,"The assistant lifts the ileocecal junction, allowing the surgeon to enter the mesocolic plane along the ileocolic pedicle, revealing the anatomical structures involved in the dissection."
38.965,41.828,"The surgeon exposes the second and third parts of the duodenum, revealing these sections of the digestive tract during the procedure."
42.328,50.644,"The surgeon begins dissection along the superior mesenteric vein and the origin of the ileocolic pedicle, using precise techniques to separate these structures from surrounding tissues."
51.144,53.908,"The surgeon continues the medial to lateral dissection along the ileocolic pedicle, with the transverse colon positioned cranially and the small bowel placed in the left lumbar region and pelvis."
54.408,78.067,"The surgeon dissects the mesocolon away from the underlying structures, including the duodenum, pancreas, and right kidney, clearly separating these anatomical layers."
78.567,89.841,"The surgeon continues the caudal to cranial dissection along the superior mesenteric vein and ileocolic pedicle, with visible separation of tissue planes in this region."
90.341,109.39,"The surgeon clears all fatty tissue along the right border of the superior mesenteric vein (SMV) and the uncinate process, revealing these anatomical structures."
109.89,114.534,"The surgeon continues dissection along the anterior plane of the pancreas, carefully separating the mesocolon from the pancreatic tissue."
115.034,148.758,"The surgeon proceeds with dissection along the ileocolic pedicle, carefully separating it from surrounding tissues."
149.258,151.8,"The surgeon clips and transects the ileocolic vein, completing the dissection of this vascular structure."
151.82,156.984,"The surgeon transects the ileocolic artery while maintaining traction, ensuring clear visualization and access to the surrounding structures."
157.484,165.25,"The surgeon continues dissection along the superior mesenteric vein (SMV) and the anterior surface of the pancreas, moving cranially to clear the tissue."
165.75,169.835,"The surgeon continues the dissection until the gastrocolic trunk is exposed, revealing its anatomical position relative to the surrounding structures."
170.335,174.84,"The surgeon transects the ileocolic artery after meticulously clearing the surrounding fatty tissue, ensuring clear visualization of the vessel."
175.34,186.692,Ileocolic artery can be transected along with ileocolic vein at earlier stage of surgery if any difficulty in visualizing cranial dissection proximal to ileocolic pedicle.
187.192,212.854,"The surgeon continues cranial dissection along the superior mesenteric vein (SMV), maintaining traction to expose the anatomical structures in the surgical field."
213.354,221.161,"The surgeon dissects, clips, and transects the gastrocolic trunk, completing the separation of this vascular structure."
221.661,248.638,"The surgeon dissects along the anterior surface of the pancreas, identifying and clipping the anterior superior pancreaticoduodenal vein."
249.138,285.156,"The surgeon continues the medial to lateral dissection, progressing towards the right lateral abdominal wall, clearing tissue along the way."
285.656,288.28,"The assistant lifts the transverse mesocolon, providing better exposure for the ongoing dissection."
288.78,363.152,"The surgeon layers the tissue along the origin of the middle colic artery and the right branch of the middle colic artery, carefully organizing the anatomical structures in this region."
363.652,397.281,"The surgeon transects the right branch of the middle colic artery, completing the dissection and separation of this vascular structure."
397.781,405.134,"The surgeon carefully dissects along the proximal part of the gastrocolic trunk and the right gastroepiploic vein, revealing these structures within the surgical field."
405.634,451.732,"The surgeon transects the right gastroepiploic vein, clearing fibro fatty tissue from the surgical field."
452.232,490.991,"The surgeon identifies and dissects the line of transection at the transverse mesocolon and ileal mesentery, separating these structures with precise technique."
491.491,507.284,"The surgeon enters the lesser sac by cutting through the gastrocolic ligament, revealing the space behind the stomach."
507.784,572.146,"The surgeon performs lateral dissection along the white line of Toldt, connecting it to the previously completed medial dissection."
572.646,594.14,"The surgeon releases the final attachment of the specimen by dissecting along the right gastroepiploic artery and the second part of the duodenum, completing the separation of the specimen from surrounding tissues."
594.64,597.386,"The surgeon performs an extracorporeal side-to-side anastomosis, connecting two sections of the bowel outside the abdominal cavity."
597.886,602.574,Histopathology reported to be PT-N-M with adequate lymph node yield.
