start,end,text
8.561,18.124,"The surgeon begins the laparoscopic hysterectomy by cutting the lateral attachments of the uterus, using surgical instruments to separate the uterus from surrounding tissues."
18.624,34.037,"The surgeon uses the harmonic ace to cut the right round ligament, enhancing the lateral mobility of the uterus during the laparoscopic hysterectomy."
34.417,51.158,"The surgeon opens the posterior leaf of the broad ligament using the Clermont-Ferrand technique, visibly increasing the distance between the uterus and the infundibulopelvic ligament."
51.658,79.221,"The surgeon applies bipolar current to control the infundibulopelvic (IP) ligament just below the ovary, ensuring safe cutting of the ligament while maintaining a distance from the right ureter."
79.721,123.822,"The surgeon performs the same procedure on the left side, cutting the left round ligament and opening the anterior and posterior leaf of the brow ligament. Traction is applied to the right side of the uterus, followed by pedicurization, coagulation, and cutting of the left IP ligament."
124.322,136.997,"The surgeon begins the vesicovaginal dissection, increasing the space between the two leaves of the broad ligament to facilitate the procedure."
137.497,166.461,"The surgeon cuts the anterior leaf of the brown ligament towards the bladder. Using cranial traction, the isthmic peritoneum is incised, creating a space between the bladder and the cervical isthmic area."
166.961,196.68,"The surgeon removes surrounding tissues on the right uterine pedicle, following the dissection toward the right uterosacral ligament to enhance uterine mobility."
197.18,217.143,"The surgeon continues the reticulovaginal dissection, cutting the median part of the bladder pillar to free the bladder and expose the anterior part of the uterine manipulator."
217.643,230.656,"The surgeon controls the left uterine artery without cutting it, aiming to decrease the backflow on the opposite side."
231.156,251.751,"The surgeon controls the right uterine pedicle using a bipolar device over a two-centimeter section, then cuts the large artery with a Harmonic Ace, achieving a bloodless result."
252.251,264.475,"The surgeon continues the dissection toward the right uterosacral ligament, mirroring the procedure on the left side, and cuts the tissue to enhance uterine mobility."
264.975,295.071,"The surgeon cuts the left uterine vein and the cranial part of the left uterosacral ligament, which had been previously coagulated. Using a monopolar needle, the surgeon performs a colpotomy by cutting the anterior aspect of the vagina."
295.571,326.355,The surgeon performs a bloodless procedure by cutting the right aspect of the vagina. A monopolar needle is inserted through the left iliac trocar to cut the posterior aspect of the vagina.
326.855,350.142,"The uterus is visually detached from its vaginal attachments, and the surgeon prepares for morcellation using a 10mm Chardonnay cold knife to facilitate the removal of the large uterus."
350.642,381.365,"The surgeon uses a cold blade to perform an intra-abdominal hemissection, dividing the uterus into two parts. The spooler ball and laparoscopic palsy forceps are used to track and remove the separated sections."
381.865,386.557,"The uterus is shown after being extracted vaginally, appearing detached from its surrounding anatomical structures."
391.817,452.138,"The surgeon begins the vaginal closure using a 14mm needle with vial zero suture, placing the first stitch on the upper part of the left uterosacral ligament. The interrupted suture technique is used to secure the vaginal and mucosal tissue, starting from the left and right aspects of the vagina."
452.638,481.088,"The surgeon uses an intracorporeal knotting technique to close the vagina with four or five interrupted sutures, aiming to decrease the risk of post-operative vaginal bleeding."
481.588,508.121,"The surgeon inspects the vaginal closure, ensuring it is complete and secure. Both the right and left uterine structures are controlled as part of the classical technique for total laparoscopic hysterectomy, particularly in cases involving a large uterus."
