start,end,text
131.847,161.324,"The surgeon makes an incision just below the xiphoid process of the sternum and incises the linea alba. The xiphoid process is identified, and the surgeon uses a finger to perform blunt dissection under the sternum."
161.824,179.27,"The surgeon administers a local anesthetic solution and positions a skyhook to elevate the sternum, creating additional space for the thymectomy procedure in the mediastinum."
179.77,200.572,"Thoracoscopic instruments are introduced beneath the sternum, allowing the surgeon to proceed with dissection towards the right pleural space."
201.072,210.677,"The surgeon navigates within the right pleural cavity, utilizing thoracoscopic instruments to continue the thymectomy procedure."
211.177,245.673,"The surgeon incises the right mediastinal pleura off the pericardium using a ligature, carefully approaching the right phrenic nerve to minimize residual fatty tissue. A second incision is made on the mediastinal pleura behind the sternum, medial to the right internal mammary artery, and is connected to the first incision line."
246.173,298.286,"The surgeon uses a ligature and metal sucker to retract and dissect the thymus from the back of the sternum. The thymus is carefully separated from the medial border of the superior vena cava (SVC) and dissected up to the innominate vein, including the right superior horn. The thymus is also dissected from the anterior face of the pericardium and the SVC."
298.786,316.345,"The surgeon continues the dissection, identifying the left innominate vein and dividing the thymic veins leading to it using a ligasure device. The dissection progresses over the anointed artery and towards the trachea."
316.845,332.853,"The surgeon injects local anesthetic into the right phrenic nerve to alleviate pain and minimize diaphragm movement, aiding the dissection process. After completing the dissection on the right side, standard diathermy is employed to access the left pleural space."
333.353,349.916,"Positive pressure is applied through a laryngeal mask, and the surgeon continues the dissection upwards along the back of the sternum, using the left internal mammary artery as a landmark."
350.416,401.362,"The surgeon continues dissection towards the left phrenic nerve, maintaining a safe margin from the nerve while joining two planes of dissection. The thymus is dissected off the anterior face of the pericardium, with efforts to include surrounding fatty tissue in the sample. The Ligasure device is used to divide branches from the left internal mammary artery and vein leading to the thymus."
401.862,430.511,"The surgeon identifies small vessels supplying the thymus from the internal mammary artery, inferior thyroid arteries, and pericardiofrenic branches. The dissection progresses into the neck, targeting the thyrothymic ligament at the superior margin of the thymus horn. The left superior horn is carefully dissected from the left innominate vein."
431.011,463.701,"The surgeon uses a ligature device to separate the last part of thymic tissue from the left innominate vein, ensuring a bloodless plane with minimal thermal energy spread to protect nearby structures such as the phrenic nerve and innominate vein."
464.201,487.24,"The surgeon completes the dissection of the thymus at the spine, and the excised thymus is removed from the patient's chest cavity."
487.74,502.344,"The excised thymus is displayed next to a twenty milliliter syringe for size comparison. The surgical field reveals a clear view of both pleural spaces and the anterior mediastinum, achieved through a subxiphoid approach."
502.844,538.061,"The surgical field displays the two lungs on either side, with the pericardium centrally located. Above the pericardium, the left innominate vein is being inspected for residual thymic tissue. Below the vein, the aortic arch and brachycephalic artery are visible, with the trachea positioned further behind. The movements of the chest wall are observable, indicating spontaneous breathing by the patient."
538.561,559.328,"The surgeon begins closing the skin incision and positions a drain tube, connecting it to a digital chest drainage system with suction activated. Observing no air leak, the drain tube is promptly removed."
559.828,575.836,The surgeon closes the skin incision and administers anesthetic solution on the wound. The final surgical wound measures approximately four centimeters in length.
