start,end,text
80.645,86.647,"Upon placing the initial ports, the surgeon encounters severe adhesions in the region of the right 12 mm working port, requiring careful manipulation to proceed with the procedure."
87.147,99.171,"The surgeon uses a harmonic scalpel in the left hand to take down adhesions, while a telescope is introduced through the five mm retractor port for visualization."
99.671,124.051,The surgeon makes an incision along the white line of Toldt and releases liver adhesions resulting from a previous adrenal gland surgery.
124.551,155.981,"The surgeon places a liver retractor after taking down adhesions, improving exposure of the surgical field for further dissection."
156.481,178.007,"Due to severe adhesions and obscured anatomical landmarks, the surgeon deflects the colon completely to improve access to the adrenal gland."
178.507,190.495,"The surgeon identifies the renal vein, duodenum, and inferior vena cava (IVC), establishing familiar anatomical landmarks to ensure safe dissection in the surgical field."
190.995,196.379,"The surgeon lifts the ureteric pedicle, revealing and defining the plane between the ureter and the duodenum."
196.879,201.782,"The surgeon gently cauterizes the duodenum, applying controlled heat to the tissue, which may be visible as a change in color or texture."
202.282,204.024,"The renal vein becomes visible in the surgical field, providing a clear anatomical landmark for further dissection."
204.524,211.757,"The surgeon dilates the superior margin of the renal vein, revealing its expanded structure within the surgical field."
212.257,220.388,"The surgeon enters the Girotas fascia and lifts it off the superior pole of the kidney, revealing underlying anatomical structures."
220.888,226.054,"The surgeon incises the peritoneum, revealing underlying tissues that appear fixed due to prior surgical interventions."
226.554,240.805,"The surgeon deflects the superior pole of the kidney inferiorly, providing pliability to the surrounding tissues."
241.305,257.317,"The surgeon encounters an inadvertent calcification on the anterior surface of the adrenal gland, dissecting it just lateral to the border of the inferior vena cava (IVC)."
257.817,262.101,"The surgeon performs blunt dissection using a suction device amidst severe adhesions, carefully separating the adhered tissues."
262.601,265.207,"The surgeon identifies the lateral margin of the inferior vena cava (IVC), visible adjacent to the dissected anterior surface of the adrenal gland."
265.707,268.928,"The surgeon carefully teases off the anterior surface of the residual adrenal gland, separating it from surrounding tissues."
269.428,271.929,"The surgeon clips and harmonizes new adhesions, carefully managing tissue connections in the surgical field."
272.349,276.591,"The surgeon dissects the postural lateral area of the adrenal gland, carefully separating it from surrounding tissue swaths."
277.091,284.393,"The surgeon targets the apex of the adrenal gland to control the adrenal vein, which is visibly draining into the inferior vena cava (IVC)."
284.893,292.504,"An inadvertent bleed occurs, likely due to previous surgical manipulation, with visible blood pooling in the surgical field."
293.004,297.148,The residual adrenal gland is covered with surgical cell material and left undisturbed for a period.
297.648,308.758,"The surgeon focuses on separating the superior pole of the kidney from the margin of the residual adrenal gland, carefully dissecting the tissue to delineate these anatomical structures."
309.258,320.497,"The surgeon addresses severe adhesions and inadvertent bleeding at the junction of the adrenal vein with the inferior vena cava (IVC), releasing the margin of the adrenal gland attached to the inferior surface of the liver."
320.997,331.299,"The surgeon uses the flexibility of the tissue to delineate and apply clips to the adrenal vein, securing it between two wet clips."
331.799,344.101,"The surgeon dissects the superior margin of the adrenal gland from the liver surface using wet clips and a harmonic scalpel, completing the adrenalectomy and achieving hemostasis."
344.601,349.838,The surgeon places Neonet Fibrillar beneath the raw liver surface to enhance hemostatic security following the adrenalectomy.
350.338,353.94,The surgeon places the adrenal gland into a retrieval bag and removes it from the surgical field.
