start,end,text
43.344,48.186,"The surgeon positions the small bowel, considering the location of the previously created sigmoid stoma, in preparation for docking."
48.526,62.352,"The surgeon performs a medial to lateral resection, initially delineating the inferior mesenteric vein followed by the inferior mesenteric artery."
62.852,87.675,"The surgeon clears the lymph nodes and the root of the inferior mesenteric artery (IMA), then ligates and divides the IMA after the origin of the left colic artery. Subsequently, the inferior mesenteric vein (IMV) is ligated."
88.175,93.68,"The surgeon performs lateral peritoneal dissection, mobilizing the colon towards the splenic flexure, with visible separation of the peritoneal layers."
94.18,99.784,"The surgeon uses a linear stapler to transect the bowel just distal to the existing sigmoid stoma, ensuring precise alignment for the resection."
109.612,143.717,"The surgeon initiates anterior pelvic dissection, identifying the vas deferens on both sides before proceeding with ligation."
144.217,166.944,The surgeon temporarily anchors the bladder to the abdominal wall to enhance visualization during the anterior pelvic dissection.
167.444,232.618,"The surgeon resects the Denonvilliers fascia and seminal vesicles en bloc with the tumor, removing these structures as a single unit during the pelvic dissection."
233.118,240.082,"The surgeon releases the temporary anchorage of the bladder to the abdominal wall and proceeds to distend the bladder with saline, visibly expanding its volume."
240.582,302.224,"The surgeon performs further anterior resection by entering the red sear space, continuing the dissection process in the pelvic region."
314.817,328.356,"The surgeon closes the bladder neck, completing the closure with sutures to ensure a secure seal."
338.76,344.562,"The surgeon performs a suprapubic cystostomy, anchoring the bladder to the anterior abdominal wall."
347.915,349.676,"The surgical team proceeds to the perineal aspect, focusing on the area surrounding the prostatic urethra and adjacent structures."
350.037,355.522,"The surgeon performs an extralevator abdominoperineal resection (APR), transecting the urethra at the level of its bulbar component."
356.022,358.364,"The surgeon performs a VY advancement flap, repositioning tissue to cover the defect created by the previous surgical steps."
