start,end,text
11.285,18.987,"The surgeon begins the repair by suturing the rectal mucosa and submucosa using 2-0 Vicryl, with the mucosal knots positioned on the luminal side."
48.853,53.115,"The surgeon examines the rectal mucosa to verify the completeness of the repair, checking for any remaining defects or irregularities in the sutured tissue."
53.615,67.641,"The surgeon uses sharp dissection to separate the vagina and muscle coats of the rectum from the perineal body, facilitating the closure of the rectal muscle layers."
68.141,73.75,"During digital examination, the rectal mucosa layer is visibly protruding through the surgical field."
74.25,123.363,"The surgeon repairs the internal sphincter, which is continuous with the circular muscle layer of the rectum, using two O-vicryl sutures in an end-to-end fashion."
123.863,138.568,"The surgeon identifies and mobilizes the retracted ends of the external sphincter, preparing for a double-breasted repair. The mobilization is performed carefully to avoid denervation, with nerves visibly entering at the two and ten o'clock positions."
139.068,166.609,"The surgeon performs the crossover squeeze test by placing a finger inside the rectum and applying traction to the ends of the external sphincter using Alice forceps, confirming the correct muscle layer identification through the pressure felt on the examining finger."
167.109,182.672,"The surgeon closes the anal verge after correctly identifying and mobilizing the external sphincter, ensuring minimal tension on the skin and providing a stable bed for the sphincter repair."
183.172,212.916,"The surgeon approximates the two ends of the external anal sphincter using a double-breasted, mayo-type repair technique. Three OPDS sutures are placed in two rows, each with two sutures positioned in a mattress fashion."
213.416,239.636,"The surgeon places sutures perpendicular to the muscle fibers during the double-breasted repair of the external anal sphincter, ensuring robust reinforcement and preventing muscle thinning to improve early continence."
323.66,333.784,"The surgeon places the final PDS suture, completing the double-breasted closure of the external anal sphincter, ensuring robust repair and alignment of the muscle fibers."
334.284,409.525,"The surgeon repairs the pelvic floor muscles, including the bulbocavernosus and pre-rectal fibers of puborectalis, using two ovicle sutures starting from the apex. The transversus peroneus muscle ends are sutured with two O-vicryl sutures, and as these are tied, the peroneum is closed, visibly reducing the defect size."
410.025,447.475,"The surgeon identifies and closes the superficial peroneal muscle to add bulk to the peroneal body. Subsequently, the repair of the vagina begins with the deep layer."
447.975,465.186,"The surgeon uses two ovicular sutures for most structures, except for the external anal sphincter, which requires three OPDS sutures. For the skin and vaginal mucosa, a three ovicular repeat suture is applied."
465.686,501.538,"The surgeon examines the layers of the vagina to reconstruct the introitus, aiming for a good cosmetic outcome. The vaginal mucosal injury is sutured using three ovicular repeat sutures, visibly completing the repair of the mucosal injury."
502.038,550.306,"The surgeon places subcutaneous sutures in the perianal and perineal body areas, followed by repairing the labia with subcutaneous tuovical sutures. The skin is then closed using three ovicral repeat sutures."
550.806,581.978,The surgeon performs additional subcutaneous suturing to complete the reconstruction of the introitus and approximate the skin of the perineum.
