start,end,text
1.539,8.803,This is Dustin Baldwin. Today I'll be discussing a robotic recurrent right inguinal hernia repair.
9.303,22.39,This is a patient who had a bilateral inguinal hernia repair done in the pre-peritoneal plane about a year ago by another provider. He presented to my clinic with complaints of a recurrent right inguinal hernia.
22.89,30.054,"I brought him to the OR today to examine and to repair it. As you can see on the left side, the repair looks good."
30.554,39.037,"The surgeon identifies a moderate-sized direct recurrence of the right inguinal hernia, preparing to repair it using robotic assistance."
39.398,85.646,"The surgeon begins in the preperitoneal plane, carefully taking down adhesions to access the direct hernia. A piece of pro-grip mesh is visible covering the malpictinial orifice, surrounded by dense scar tissue that the surgeon is working through."
86.146,122.86,"The surgeon works medially in the indirect space, which is heavily scarred, to reduce the recurrent direct hernia. The top of the hernia is visible as the surgeon attempts to reduce its contents while preserving the pseudosac or attenuated transversalis fascia."
123.36,168.217,"The surgeon identifies the pro-grip mesh, which is visibly scarred beneath the inferior epigastric vessels, and decides to leave that area undisturbed."
168.717,216.499,"The surgeon works on reducing the direct inguinal hernia by peeling off the contents of the peritoneum and retroperitoneal fat, revealing the attenuated transversalis fascia or pseudosac."
216.999,269.8,"The surgeon works down to Cooper's ligament, encountering scar tissue from previous dissection. The mesh is visible, contributing to another layer of adhesions, which the surgeon is actively reducing."
270.3,295.801,"The surgeon carefully dissects around Cooper's ligament, navigating through dense scar tissue from previous dissections, while maintaining a slow and precise approach."
296.301,335.488,"The surgeon reduces the hernia sac completely, inadvertently entering beneath the transversalis fascia. The peritoneal sac and transversalis pseudosac are also reduced, with visible challenges in maintaining the correct surgical plane during this redo procedure."
335.988,383.345,"Because of that, I did have to modify my closure, which we'll see later in the case."
383.845,443.578,"The surgeon examines the femoral canal, identifying the femoral vein and cautiously avoiding it. The mesh is heavily adhered to surrounding structures, including the epigastric vessels, and the surgeon carefully attempts to separate it, working laterally due to scar tissue."
444.078,475.855,"The surgeon stops the dissection and begins closing the direct defect using a 2-0 V-Loc suture, bringing the tissues together to reinforce the hernia repair after reducing the pseudosac with the peritoneum."
476.355,503.447,"The surgeon measures the dissected space, which is approximately ten by ten centimeters. A square piece of non-absorbable mesh is cut and placed in the space. The mesh is sutured to Cooper's ligament at two points and also secured to the anterior abdominal wall, covering the direct space."
503.947,561.689,"The surgeon observes that the indirect space is covered by the prior mesh and focuses on providing wide coverage over the direct defect. The mesh is sutured to Cooper's ligament with overlap and fixation, extending laterally to the midline. The surgeon pushes the mesh to ensure it covers the femoral space and sutures it to the anterior abdominal wall using a running V-lock suture for secure anchoring."
562.189,588.255,"The surgeon performs a traditional closure of the flap using a 3-0 V-lock suture. The final product shows the peritoneum closed with the mesh laying flat in good position, without any buckling or wrinkling, and the hernia completely reduced."
