start,end,text
0.671,9.175,Thanks very much. I'd like to thank Sages and Dr. Salke for the invitation to speak.
9.675,11.816,Here's my disclosure slide.
12.316,25.102,"When Dr. Salke asked me to give this talk, the short title is What's in Your Program? Laparoscopic Restorative Protoclectomy or Protoclectomy in J-Patch Anal Anastomosis, but then he gave me an addendum."
25.602,29.966,Do patients really benefit and how does rectal dysplasia influence the procedure?
29.986,40.816,"So I'm going to try and address both of those by looking a little bit at background, going over some of the results. Steve Wexner has already gone over a lot of those that are pertinent to this."
41.316,49.035,How does rectal dysplasia or any dysplasia affect the procedure? And then show some videos with some tips and tricks.
49.535,61.601,"As I think you may have appreciated from Dr. Wexner's video, doing a proctocolectomy is a difficult procedure. You've got a large specimen. You're working in multiple quadrants of the abdominal cavity. There are large blood vessels that need to be controlled."
62.041,66.562,"And when we're doing a J-pouch, we have to reestablish bowel continuity."
67.062,81.789,"With ulcerative colitis, the extent of disease means that we have to take out the entire colon and the rectum. The patients are often immunosuppressed and malnourished, and the procedure's made more complex if there is associated cancer or dysplasia."
82.289,92.657,"So in some of the early series, we weren't seeing very much in the way of benefits at all. The OR time was increased, there was increased morbidity, and there didn't appear to be any advantages."
93.157,102.864,"Dr. Wexner himself did one of the earlier studies back in nineteen ninety-two, and this essentially was a feasibility study. It was to show that the procedure was feasible, which it was."
103.364,110.75,"But as you see, and as he's already shown you, the OR times are longer, the duration of ileus was longer, and length of stay was longer."
111.25,127.14,"It was not until, uh, two thousand, and I think Peter Marcello was actually one of the first people to show that there could actually be advantages from this, and basically the main one was that the, uh, length of stay in the bottom row there was shortened by one day."
127.64,141.128,"Others have shown similar findings here. Key, uh, looked at complications which appeared similar to previously published, uh, reviews in the literature, although this was a retrospective review without any controls."
141.628,146.63,"Hasagawa, another series of eighteen patients, similar findings."
147.13,165.72,"Here, Dunker had a case control study, particularly looking at functional outcome and body image, and although there was no difference in quality of life or satisfaction, there were significantly higher satisfaction rates with the cosmetic results for a laparoscopic approach compared with open."
166.22,183.905,"Some of our data from Mayo Clinic, they had a hundred laparoscopic J-pouch patients matched with two hundred open and looked at safety, feasibility, and short-term outcomes. Within the laparoscopic group, there were seventy-five laparoscopic assisted and twenty-five hand assisted."
184.405,193.549,"And here you'll see that the patients were well matched for body mass index, so we're not just cherry picking the skinny ones to do them laparoscopically. Oh, our time, as you've seen, is longer."
194.049,210.792,"Post-op complications were very similar, but benefits were seen in time to return of bowel function, regular diet, duration of narcotic use, and length of stay, a three-day difference with a median of four days for laparoscopic group versus seven for open."
211.292,230.808,"What was interesting, however, was that looking at the data in a little more detail, there were no benefits to the hand assist. It actually took significantly longer to do the hand-assisted approach, and this may possibly have been that there were four surgeons doing those twenty-five hand assist cases, and there was a learning curve involved."
231.308,238.446,"It may reflect the difficulty, actually, of doing the rectal dissection through a small fan and steel incision."
238.946,251.994,"So going back a little bit and looking at some of the actual technical tips, some of the early studies which showed how difficult it was, we went back to look to see if we could do this in a more simple fashion."
252.494,263.2,"The initial descriptions used seven incisions, five port sites, a separate fan and steel incision for extraction of the specimen, and then a separate stoma site as well."
263.2,276.704,And it was noted in the original paper that perhaps the prolonged duration of post-operative ileus was because of the amount of traction that was used to take the mesenterium and divide it via the fan and steel incision.
277.204,300.116,"So this was the original setup that was used in some of the earlier papers. So we looked at trying to simplify this to reduce a procedure to simple, reproducible steps, taking advantage of the anatomy of the mobilized colon, building on existing procedures, using fewer ports, and rethinking the site of the extraction incision."
300.616,322.381,"So our basic building blocks we already had, right colon, left colon, and being able to do a rectal dissection. So we tried this with four ports in a standard diamond shape. The right lower quadrant port actually becomes the stoma site, so we don't need a separate incision. And as for right colon and left colon, we used a peri-umbilical incision."
322.841,336.691,"The surgeon has mobilized and transected the rectum, positioning the entire colon and rectum as a midline structure centered beneath the umbilicus. A small peri-umbilical incision is used instead of a fan and steel incision for extraction."
337.191,346.348,"So this then becomes the total number of incisions, as you'll see here, This is the setup in the operating room."
346.848,370.015,"So a four-port technique reduced to five simple steps. We do the left colon, we do the right colon, we do the dissection of the rectum, and in its most simple form in a patient with normal body mass index, and in fact this can be done with patients with a BMI up to thirty, the entire colon and rectum with the mesentery still intact can be instructed through a peri-umbilical incision"
370.515,379.363,"The surgeon divides the entire mesentery extracorporeally, utilizing vessel sealing instruments and staplers to efficiently separate the mesentery from the colon and rectum."
