start,end,text
0.496,6.18,So I'm sharing a case of a robotic left recurrent inguinal hernia repair.
6.22,19.129,"This is a patient that actually about two years earlier, I did an emergency incarcerated left inguinal hernia, strangulated left inguinal hernia repair that required a bowel resection."
19.629,41.706,"And due to gross contamination within the inguinal canal, after I laparoscopically addressed the bowel, I did a open repair, which is primary, no mesh, where I basically just took the conjoined tendon down to the shelving edge of the inguinal ligament to narrow the canal, knowing full well I'd need to come back."
42.206,60.999,"Patient kind of was lost to follow up, didn't present for about two years, has this very large sliding hernia at this point. Believe it or not, he did have a sliding component to the sigmoid at the original, hernia but there was a loop of dead small bowel in the hernia as well at that time."
61.499,63.16,So I planned on doing a tap.
63.66,74.664,"Interestingly, the patient also had symptomatic cholelithiasis, so after I finished the hernia repair, as long as things went well, I spun the boom and I did a cholecystectomy, not shown in this video."
75.164,78.506,But I really just wanted the hernia repair to go very well.
79.006,91.337,"The surgeon begins in a retrorectus location, taking down the attachments to the semilunar line to access the preperitoneal space."
91.837,101.76,"I'm using a thirty degree camera. I usually use a zero, but it's a thirty in this case because I was going to be doing the gallbladder afterwards. Didn't really change things too much."
101.8,126.133,"The surgeon performs medial dissection down to Cooper's ligament and the pubic bone, ensuring clear visualization of the anatomical structures involved in the hernia repair."
126.633,151.22,"I think with these sliding hernias it's very important to maintain your anatomy. It's very easy in my hands to get lost in the different layers and I think it's very important for me when I've done these cases to try to, for the large indirects anyway, to find the gonadal vessels as early as possible."
151.3,174.753,"The surgeon carefully dissects down to the peritoneum, aiming to access the preperitoneal space for hernia repair."
175.253,183.416,I think it's also really important to do the best that you can to avoid unnecessary bleeding that just muddies your visualization in your tissue plane.
183.456,202.884,"The surgeon identifies the spermatic cord and continues dissection, adjusting to reach the correct tissue plane. A fourth robotic arm is utilized to assist in creating more space during the procedure."
203.384,220.95,"The surgeon continues dissection to reach the peritoneum, revealing an additional tissue layer. This maneuver aids in identifying the cord structures and separating them from the sliding retroperitoneal component of the large indirect hernia."
221.45,231.872,"The surgeon sweeps the gonadal vessels and cord structures off of the hernia, clearly visualizing these anatomical elements during the procedure."
232.372,243.467,"With large indirects, I have done my share of abandoning the sac. It's not that easy to do it in sliding hernias because you have your organ in there, in this case the sigmoid colon."
243.967,251.99,"The surgeon attempts to reduce the entire hernia sac, carefully manipulating the tissue to achieve this goal."
252.49,270.6,This area is where I struggled the most when I first started doing these cases. It tends to get very fibrotic. It looks like there's additional layers going around. You have concerns every time you go a little bit deeper that you're going to get into the bowel that you know that is still protruding through the defect. You might be getting into the serosa.
271.1,287.816,"It does take a little while to get confidence to do this. I will do multiple looks back and forth, however, to make myself feel better."
288.316,325.805,"The surgeon continues to reduce the hernia sac, working within the fibrotic capsule. The fibrotic tissue appears to loosen, allowing a large portion of the hernia sac to be successfully reduced."
326.305,349.775,"The surgeon sweeps the cord structures posteriorly and laterally, ensuring their safety during the procedure. The initial dissection has freed these structures, facilitating the search for the vas deferens to continue reducing the hernia sac without risk of injury."
350.275,386.906,"The surgeon identifies a scarred segment in the medial aspect of the canal and visually confirms the edge of the hernia sac, proceeding to dissect through the fibrotic tissue."
387.406,438.344,"The surgeon checks the surgical field before proceeding with the parietalization of the cord structures, completing the dissection at the left inguinal region."
438.844,457.396,"My camera is to the left of midline, just above the level of the umbilicus. I'm not used to this camera location, but it actually worked out very nicely."
457.896,466.027,The surgeon inspects the canal and observes the cord and vas without any visible cord lipoma present.
466.527,480.231,"The surgeon completes the creation of a pocket within the surgical field and prepares to insert a 16 by 12 pro grip mesh into the space, which is visibly large enough to accommodate a larger mesh if needed."
480.251,519.718,I stuck with what was familiar and what I've done for these types of hernias in the past.
520.218,532.845,"The surgeon closes the flap, completing the procedure."
533.345,552.5,"I undocked, spun the boom, used the exact same four trocars, and did a cholecystectomy, and discharged the patient home, and he had done very well."
553,620.058,These large sliding hernias used to give me a lot of anxiety. I learned a lot by watching multiple videos from many of you on the IHC that helped me get more comfortable with the procedure and I was very pleased with how this one went.
620.558,626.554,"The surgeon places a nasogastric (NG) tube to evacuate gas from the surgical flap, revealing a well-formed flap."
