start,end,text
11.025,14.306,"The surgeon inserts a cystoscope into the urethra, providing a clear view of the urethral lumen and surrounding structures."
14.806,23.53,The surgeon locates the opening of the vagina at the level of the pulpal urethra during the robotic vaginectomy procedure.
24.03,35.352,"The camera view shows the epithelial lining of the vagina, highlighting its texture and appearance during the robotic removal procedure."
35.852,49.736,"A ureteral catheter is inserted into the vagina and positioned to facilitate identification during the abdominal approach, visible within the surgical field."
50.236,53.657,"The robotic phase of the vaginectomy procedure begins, with robotic instruments visible in the surgical field as they prepare to remove the vagina in a male patient with XL-DESD."
54.157,62.417,"The surgeon incises the parietal peritoneum longitudinally, revealing the bladder beneath the peritoneal layer."
62.917,74.322,"The surgeon suspends the bladder onto the anterior abdominal wall, securing it in place as part of the procedure."
74.822,95.38,"The surgeon uses the light from the cystoscope to guide the identification of structures within the pelvic space, providing visual assistance in locating anatomical landmarks."
95.88,105.528,"The surgeon places a traction suture on the apex of the vagina, preparing for further manipulation during the procedure."
106.028,114.674,"The surgeon begins liberating the vagina from adhesions with surrounding structures, using precise dissection techniques to separate the tissues."
115.174,125.161,"The surgeon begins releasing the vagina from surrounding adhesions on the right side, using traction and visual guidance from the cystoscope."
125.661,138.324,"The surgeon removes adhesions on the left side of the pelvic space, continuing the liberation of the vagina from surrounding structures."
138.824,147.306,"The surgeon continues the dissection of the vaginal tissue until reaching the attachment of the urethra, using precise surgical techniques to separate the structures."
147.806,154.753,"The surgeon has completed the liberation of the vagina, fully detaching it from surrounding structures and adhesions."
155.253,186.172,"The surgeon opens the vagina, revealing the urethral catheter positioned inside."
186.672,188.755,"The surgeon completes the removal of the right part of the vaginal tissue, which has been previously released from surrounding structures."
188.775,214.876,"The surgeon places a stitch at the level of the vaginal stump, securing the tissue after removal of surrounding structures."
215.376,223.938,"The surgeon removes the left part of the vaginal tissue, completing the dissection and separation from surrounding structures."
224.438,229.019,"The surgeon places an additional stitch to reinforce the suture line, ensuring the stability of the closure."
229.039,241.282,"The surgeon places hemostatic foam on the operating site, covering the area to control bleeding at the end of the vaginectomy procedure."
