start,end,text
59.822,63.463,The surgeon replaces the port and uses a vessel sealer to identify the mass within the surgical field.
63.963,76.529,"The surgeon frees the mass located anteriorly on the pylorus, carefully releasing surrounding adhesions to improve access and visibility."
77.029,83.213,"The gastroenterologist performs an endoscopy, inserting the endoscope into the patient's gastrointestinal tract to visualize the internal structures."
83.713,106.925,"The surgeon identifies the mass on the pylorus using the tattoo as a guide, visible through both the traditional laparoscopic view and the gastroscope view on the robotic console. A stay suture is placed in the mass for control."
107.425,125.44,"The surgeon uses a robotic SureForm stapler to excise the mass with a healthy margin of tissue, ensuring minimal removal to avoid the need for formal reconstruction of the gastrointestinal tract."
125.94,140.18,"The surgeon uses a combination of suture traction and counter-traction, with the gastroscope positioned in the lumen of the pylorus, to identify a suitable area for firing the stapler."
140.68,152.328,"The surgeon positions the robotic stapler to excise the mass located anteriorly on the pylorus, ensuring the mass is completely controlled and avoiding closure of the pylorus."
152.828,160.393,"The surgeon ensures an adequate amount of tissue is available for resection, using robotic assistance to maintain precision in the surgical field."
177.802,197.172,"The surgeon ensures that the blue 60 SureForm robotic stapler fires correctly, using two staple loads to excise the mass with viable margins."
197.672,208.179,"The surgeon performs a satisfactory resection using a gastroscope from inside the lumen and a 3D robotic camera from the outside, ensuring precise visualization and control during the procedure."
208.679,218.368,"The freed mass is placed into an endocatch bag. The specimen is then opened on the back table, revealing clear margins."
225.774,232.96,"A surgical drain is visibly placed in the patient, followed by the initiation of clear liquid intake on postoperative day one."
