start,end,text
1.843,7.526,"The robotic surgical system is used to perform a parastomal hernia repair, employing the transversus abdominis release (TAR) technique combined with a modified Sugarbaker approach."
1.843,7.526,"The robotic instruments are used to perform a pirostomal hernia repair, employing the TAR technique, which is a modified Sugarbaker approach."
8.026,16.571,This is an eighty-three-year-old gentleman with large pirostomal hernia who is a former smoker with hypertension and a BMI of twenty-eight.
8.026,16.571,This is an eighty-three-year-old gentleman with large pirostomal hernia who is a former smoker with hypertension and a BMI of twenty-eight.
16.591,28.709,The patient has significant surgical history as listed in this slide with over ten abdominal operations related to his rectal cancer.
16.591,28.709,The patient has significant surgical history as listed in this slide with over ten abdominal operations related to his rectal cancer.
29.209,32.651,"Lastly, the endoliosomy which was performed in two thousand seventeen."
29.209,32.651,"Lastly, the endoliosomy which was performed in two thousand seventeen."
33.151,41.677,"Three trocars are placed for the robotic approach, positioned adjacent to the mucous fistula and spaced adequately from the midline."
33.151,41.677,"Three trocars are placed for the robotic approach, positioned adjacent to the mucous fistula and maintaining sufficient distance from the midline."
42.177,57.362,"The surgeon begins the procedure with the lysis of adhesions, meticulously separating and freeing the adhered tissues within the abdominal cavity, a process that visually appears complex and is carried out over an extended period."
42.177,57.362,"The surgeon begins the procedure with the lysis of adhesions, using robotic instruments to carefully separate and remove the dense fibrous tissue, a process that visually appears complex and extensive."
57.862,66.01,Robotic instruments are used to carefully dissect and remove adhesions within the surgical field.
57.862,66.01,Robotic instruments are used to carefully dissect and take down the adhesions within the abdominal cavity.
66.51,73.456,"The surgeon performs careful dissection using sharp scissors, applying gentle retraction to separate tissue layers."
66.51,73.456,"The surgeon performs careful dissection using sharp scissors, applying gentle retraction to separate tissue layers."
73.956,79.702,"The surgeon reduces the hernia contents, visually repositioning the protruding tissue back into the abdominal cavity."
73.956,79.702,"The surgeon reduces the hernia contents using robotic instruments, following the placement of trochars for the robotic approach."
80.202,84.492,"The surgeon ensures the protection of the conduit, maintaining its integrity during the procedure."
80.202,84.492,And the conduit was protected.
84.992,99.037,"The surgeon enters the retrorectus space by incising the posterior rectus sheath approximately one centimeter lateral to the linea alba, using precise surgical technique."
84.992,99.037,"The surgeon enters the retrorectus space by incising the posterior rectus sheath approximately one centimeter away from the linea alba, just off the midline."
99.537,114.226,"The surgeon continues the dissection laterally towards the lateral edge of the rectus sheath and the linea semilunaris, extending caudally towards the pubic tubercle and cephalically."
99.537,114.226,"The surgeon continues dissection laterally towards the lateral edge of the rectus sheath and linea semilunaris, extending caudally towards the pubic tubercle and cephalically."
114.726,127.573,"The surgeon dissects the subcostal space around the ostomy site, carefully freeing adhesions and connections to the surrounding tissue."
114.726,127.573,"The surgeon dissects the subcostal space around the ostomy site, carefully freeing adhesions and connections to the ostomy."
128.073,142.857,"The surgeon approximates tears in the posterior fascia using sutures, completing the flap with a visible length of at least thirty centimeters."
128.073,142.857,"The surgeon approximates tears in the posterior fascia using sutures, completing the flap with a visible length of at least thirty centimeters."
143.357,149.622,"The surgeon initiates component separation from both sides, proceeding from top down and bottom up, likely involving the division of the external oblique aponeurosis to facilitate hernia repair."
143.357,149.622,"The surgeon initiates component separation from both sides, proceeding from top down and bottom up, likely involving the rectus muscles and surrounding tissues."
150.122,155.105,"The surgeon exposes the fibers of the diaphragm, revealing their orientation and texture within the surgical field."
150.122,155.105,The fibers of the diaphragm are visible in the surgical field.
155.605,162.491,"The surgeon performs component separation from the bottom up on the patient's right side, visibly manipulating the tissue layers to create separation."
155.605,162.491,"The surgeon performs component separation from the bottom up on the patient's right side, visually separating tissue layers."
