start,end,text
20.315,25.957,"The patient is positioned in the modified Lloyd-Davis position on an anti-slip mattress, ensuring stability during the rectopexy procedure."
26.457,39.976,"The surgical setup includes an optical 10mm port at the umbilicus, with two additional ports on the right side and one on the left side of the abdomen."
40.476,66.423,"The surgeon begins the procedure by placing a trans-abdominal stitch using a straight proline suture to elevate the uterus, thereby opening the pouch of Douglas."
66.923,74.126,"The sacral promontory is clearly visible, and the line of the right ureter is being visualized."
74.626,81.568,"The surgeon begins dissection using monopolar diathermy scissors, carefully cutting through tissue layers in the pelvic region."
82.068,95.603,"The surgeon makes a peritoneal incision, allowing CO₂ insufflation to dissect the tissue planes, creating a clearly defined plane for further surgical manipulation."
96.103,109.438,"The surgeon carefully identifies and preserves the hypogastric nerves located behind the mesorectal package, ensuring these structures remain intact during the procedure."
109.938,135.597,"The surgeon performs dissection in a craniocaudal direction along the right border of the rectum, using surgical instruments to carefully separate tissue layers."
136.097,145.644,"The surgeon extends the incision anteriorly to open the rectal vaginal septum, revealing the tissue planes between the rectum and vagina."
146.144,162.896,"The surgeon identifies the back wall of the vagina and applies traction on the rectum to open the peritoneal fold, revealing the underlying anatomical structures."
163.396,187.357,"The surgeon enters the avascular plane between the rectum and vagina, ensuring no damage is visible to either structure."
187.857,204.865,"The surgeon applies proper traction to the lax tissue in a patient with prolapse to ensure cutting in the correct avascular plane, avoiding damage to surrounding structures."
205.365,229.029,"The surgeon uses their left hand to control and manipulate the rectum from right to left, facilitating the cutting through scar tissue in the retropaginal septum without placing retractors in the vagina."
229.529,254.288,"The surgeon continues the dissection down to the level of the perineal body, carefully separating tissue layers in the rectovaginal septum."
254.788,309.427,"The surgeon places a year-end's crasper on the rectum to assess the extent of dissection, performing a detailed examination of the rectal area."
309.927,326.639,"The surgeon performs precise dissection using monopolar diathermy, carefully avoiding thermal damage to the rectal and vaginal walls."
327.139,341.253,"The surgeon evaluates the extent of dissection, which visually corresponds to a level approximately three to four centimeters from the anal verge, located at the top of the anal canal."
341.753,356.616,"The surgeon prepares an IPOM polypropylene mesh with a protective covering on one side, cutting a strip measuring fifteen by five centimeters for placement."
357.116,370.233,"The surgeon secures the IPOM polypropylene mesh to the anterior rectal wall using four Ethicon IIO sutures, ensuring the mesh is firmly attached."
370.733,388.467,"The surgeon carefully places sutures into the muscular area of the anterior rectal wall to secure the mesh, ensuring the sutures do not penetrate the full thickness of the rectal wall to minimize infection risk."
410.046,449.677,The surgeon places four sutures approximately one centimeter apart to secure the mesh to the anterior rectal wall.
450.177,463.66,The surgeon utilizes a thirty-degree camera to enhance visibility while suturing deep within the pelvic cavity during the rectopexy procedure.
500.377,523.909,"The surgeon secures the proximal end of the mesh to the sacral promontory using tackers, ensuring the mesh is firmly attached to the sacrum after being fixed at four places on the rectal wall."
563.233,585.065,"The surgeon closes the peritoneal fold over the mesh using a running suture of 2-0 PDS, ensuring the mesh is completely covered and positioned extraperitoneally."
