start,end,text
1.016,10.481,This video will demonstrate a three-step standardized approach for complete mobilization of splenic flexure during robotic total mesothelial excision surgery.
10.981,23.006,Theta setup is shown in this diagram with the system being on patient right side. Please note a slave monitor on the patient's left to facilitate visualization for the system.
23.506,34.122,"The robotic system is docked at a forty-five-degree angle on the patient's left hip, positioned for the surgical procedure."
34.622,47.845,"The surgical diagram illustrates port placements for the procedure, including an off-center camber to the right of the midline and standardized ports."
48.345,62.677,"The surgeon isolates the inferior mesenteric artery after medial to lateral dissection, applying hemo-lock clips to double clip the artery at its origin."
63.177,71.792,The surgeon develops a medial to lateral plane in front of Girota's fasciae following the division of the inferior mesenteric artery.
72.292,88.603,"The surgeon applies traction and counter traction to manipulate the tissues, enhancing visibility and access to the surgical site."
89.103,109.017,"The surgeon performs dissection laterally and toward the pancreas at the origin of the enteric vein, carefully separating tissue layers in this region."
109.517,117.23,"The surgeon achieves exposure at the origin of the enteric vein and carefully searches for the upper border of the pancreas, revealing the anatomical relationship between these structures."
117.73,123.033,"The surgeon performs medial dissection to expose the pancreas, revealing its anatomical position relative to surrounding structures."
123.533,144.943,"The surgeon isolates and carefully divides the peritoneal layer covering the upper border of the pancreas, following its localization."
145.443,153.828,"The surgeon divides the inferior mesenteric vein between clips to facilitate further dissection over the pancreas, enhancing visibility and access to the surgical area."
154.328,171.257,"The surgeon uses robotic arm R-III to manipulate the inferior mesenteric vein, ensuring minimal traction to prevent excessive bleeding during the dissection."
171.757,185.855,"The surgeon divides the inferior mesenteric vein between clips, demonstrating the separation of the vein from surrounding tissues."
186.355,197.642,"After dividing the inferior mesenteric vein, the surgeon achieves further exposure in front of the pancreas, ensuring no undue traction is applied to the vein."
198.142,216.059,"The surgeon places a swab over the surface of the mobilized pancreas to serve as an anatomical landmark guide, aiding in the immobilization of the flexor."
216.559,224.802,"The surgeon completes step one of the splenic flexor immobilization, with the pancreas mobilized and the inferior mesenteric vein divided between clips."
225.302,231.127,"The surgeon performs lateral dissection towards the splenocolic attachments, progressing the mobilization of the splenic flexure."
231.627,247.774,"The robotic arm R-II applies traction while robotic arm R-III provides counter-traction, assisted by an additional instrument holding the colon, enhancing exposure and facilitating further dissection."
248.274,264.57,"The surgeon uses monopolar diathermy to join the dissected layers, completing the medial to lateral dissection around the splenic flexure."
265.07,267.773,"The surgeon carefully divides the omental attachments, using precise dissection techniques to separate the omentum from surrounding structures."
268.273,290.203,It is important to emphasize that any traction on the momentum by robotic arm R-III is always toward the direction of the spleen to avoid undue traction and injury of the capsule of spleen.
290.703,298.826,A previously placed swab is visible at the lateral edge of the pancreas.
299.326,306.909,"The surgeon completes the second step of splenic flexure mobilization, using robotic arms and assistant-held traction to enhance exposure and facilitate the procedure."
307.409,314.792,"The surgeon exposes the lesser sac and separates the omentum from the transverse colon using surgical instruments, revealing the anatomical structures involved in the procedure."
315.292,319.811,At this stage robotic arm R-II is
320.311,325.253,The robotic instrument is declutched and removed from the surgical field to minimize conflict with other instruments.
325.273,338.418,"The assistant provides traction on the colon while the robotic arm R-III holds the omentum up and toward the spleen, creating counter traction to facilitate dissection."
338.918,351.216,"The surgeon gains access to the lesser sac, visually confirming the entry by inspecting the posterior wall of the stomach."
351.716,362.098,The surgeon confirms entry into the lesser sac and continues dissection laterally to connect with the previously created tissue layers near the right colonic flexure.
362.598,372.9,"The previously placed swab over the surface of the pancreas is visible, and the surgeon confidently divides the peritoneal layer above it."
373.4,388.173,"The surgeon continues to mobilize the left colon medially by pulling the colon downward while holding the omentum upward, facilitating further separation and exposure of the anatomical structures."
388.673,404.735,It is important to emphasize that during this procedure patient is fixed in tendelenburg and right sided tilt. This often presents an additional challenge for complete mobilization of splenic flexure.
405.235,419.542,"Our video would clearly demonstrate that if standardized approach to such operative steps are adopted, splenic flexor mobilization become a routine part of total mesotelic decision to be carried out later on."
