start,end,text
7.677,17.468,This instructional video depicts the surgical management of benign prostatic hyperplasia with robotic-assisted laparoscopic simple supraphibic prostatectomy.
17.968,25.673,"Our patient is a seventy-year-old male with a long history of lower urinary tract symptoms, in addition to urinary retention and bladder stones."
26.114,30.056,Physical exam revealed a very large non-tender prostate without nodules.
30.476,32.858,His post-void residual is a hundred cc's.
33.358,40.067,Creatinine is one point O and PSA eighteen point five with a high serum four case score.
40.567,45.868,Marked here is the PI-RADS III lesion in the right medial peripheral zone on MRI fusion biopsy.
46.348,49.229,Prostate size was estimated at two hundred seven grams.
49.629,52.67,Biopsy revealed no evidence of malignancy.
53.17,57.651,CAT scan shows extent of his bladder stones and prostatic enlargement.
58.151,62.913,"Several weeks after his biopsy, he was seen in the emergency room for bilateral flank pain."
63.313,65.553,CAT scan showed bilateral hydronephrosis.
65.913,70.107,He was taken to the operating room for ureteral stents.
70.607,79.631,"After discussing various treatment options, the patient decided to undergo a robotic simple suprapubic prostatectomy with removal of his bladder stones."
80.131,85.894,Optimal candidates for simple prostatectomy is generally reserved for prostates larger than one hundred grams.
86.294,91.156,The suprapubic approach is well suited for patients of concurrent bladder stones or diverticula.
91.596,97.888,Minimally invasive methods utilizing robotic assisted surgery has become commonplace.
98.388,103.092,"The surgeon begins the procedure by placing robotic ports on the patient's abdomen, preparing for the robotic-assisted suprapubic prostatectomy."
103.592,111.199,"The patient is positioned in a modified dorsal lithotomy steep Trendelenburg position, with the robotic surgical system positioned between the patient's legs for the procedure."
111.699,119.345,"The surgeon positions the Maryland bipolar forceps in the left robotic arm, monopolar scissors in the right arm, and tenaculum forceps in the third arm, preparing for precise manipulation during the prostatectomy."
119.666,124.362,"The sigmoid colon is visible below, with the outline of the bladder discernible ahead in the surgical field."
124.862,128.863,"The surgeon makes an incision lateral to the left medial umbilical ligament, initiating the surgical approach for the prostatectomy."
129.363,132.264,"The surgeon makes an incision lateral to the right medial umbilical ligament, mirroring the previous incision on the left side."
132.764,142.786,"After completing the incisions, the surgeon transects the medial umbilical ligaments and the urachus using robotic instruments, with the patient positioned in a steep Trendelenburg position."
143.286,151.432,"The surgeon develops the space of Retzius using a combination of blunt dissection and cautery, manipulating the tissue layers to create a clear surgical field."
151.932,159.014,"The surgeon continues the dissection towards the pubic bone, with the bladder and prostate visible in the surgical field."
159.514,167.777,"With the space of Retzius developed, the surgeon manipulates the Foley catheter to visually identify the bladder neck, which is positioned adjacent to the prostate."
168.277,173.419,"The surgeon opens the bladder transversely, making an incision approximately three centimeters above the bladder neck, revealing the internal bladder structures."
173.919,180.588,The surgeon uses monopolar cautery to continue dissection until the Foley catheter balloon becomes visible within the surgical field.
181.088,186.392,"The surgeon uses tenaculum forceps to elevate the anterior lip of the bladder wall, providing retraction and improved visibility of the surgical field."
186.892,192.376,"The surgeon continues to open the bladder wall, extending the incision until reaching the lateral limits of the prostate, with the bladder and prostate visible in the surgical field."
192.876,201.522,Bladder stones are visually identified and removed using a specimen retrieval bag inserted through the eleven millimeter assistant port.
202.022,206.543,"The surgeon removes five bladder stones using a specimen retrieval bag through the assistant port, with the stones clearly visible as they are extracted from the bladder."
207.043,212.486,This patient had ureteral stents placed preoperatively because his prostate caused ureteral obstruction.
212.986,218.989,"As most cases do not have stents placed preoperatively, they can be placed laparoscopically at this juncture."
219.489,224.372,"The surgeon uses a tenaculum to identify the posterior bladder neck, providing a clear view of the anatomical structure during the prostatectomy procedure."
224.872,230.075,"The surgeon begins the dissection by entering the plane between the prostate adenoma and the prostatic capsule, carefully separating these structures."
230.575,239.178,The surgeon uses a combination of bipolar and monopolar energy to cauterize tissue and control bleeding within the surgical field.
239.678,243.96,"The surgeon uses blunt dissection and cautery to extend the circumferential plane of dissection around the prostate adenoma, carefully separating it from the surrounding prostatic capsule."
244.36,249.142,"The surgeon uses a tenaculum to aid in retracting tissue, providing better exposure of the surgical field during the prostatectomy."
249.642,255.665,"The prostatic adenoma is visibly separating from the prostatic capsule, revealing a clear plane between the two structures."
256.165,262.488,"The surgeon moves the dissection anteriorly after reaching the posterior and lateral limits, continuing to separate the prostate adenoma from the prostatic capsule."
262.988,269.183,"The surgeon places a zero bicoral state suture on a CT needle into the anterior bladder wall, securing it as a holding stitch."
269.683,276.625,"The surgeon uses a fascial closure device to bring the suture through the anterior abdominal wall, securing the tissue in place."
277.125,282.827,"The surgeon continues anterior dissection around the prostate, carefully separating the prostate tissue from surrounding structures."
283.327,288.228,"The prostatic adenoma is visibly almost detached from the surrounding capsule, indicating near completion of the separation process."
288.728,293.849,The surgeon places the fully freed adenoma into a specimen retrieval bag for removal from the surgical field.
294.349,300.776,"The surgical specimen is removed in two pieces, indicating the completion of the prostatectomy procedure."
301.276,305.38,"The surgeon uses microsutures to control the pedicles located at the five and seven o'clock positions around the prostate, ensuring precise management of these anatomical structures."
305.88,310.625,"The surgeon uses a 2-0 microsuture to approximate the urethra to the trigone of the bladder, ensuring precise alignment of these structures."
311.125,313.588,"The surgeon uses a surgical slip knot to secure the adenoma, which is nearly free, facilitating its placement into a specimen retrieval bag for removal."
314.088,319.894,"The surgeon places a total of five interrupted 2-0 microsutures, securing the anatomical structures involved in the prostatectomy procedure."
320.394,325.039,"The surgeon carefully removes the urethral stents from the surgical field, completing this step of the prostatectomy procedure."
325.539,328.841,Hemostatic agents can be used as necessary.
329.341,332.564,"The surgeon inserts a 22 French three-way Foley catheter into the urethra, ensuring proper placement for urinary drainage."
333.064,336.486,"The surgeon closes the bladder using two layers of running 2-0 Vicryl sutures, ensuring secure approximation of the bladder tissue."
