start,end,text
28.988,40.354,"A clip is placed on the short gastric vessel near the spleen, using an energy device to secure the vessel with minimal distance from the spleen."
40.854,62.258,"The surgeon carefully dissects the tissue around the spleen using blunt dissection techniques, preparing the area for the use of an energy device to sever attachments."
62.758,79.027,"Dense adhesions are visible between the fundus of the stomach and the spleen, as well as between the spleen and the diaphragm. The surgeon carefully navigates around the fundus of the stomach, repeating the dissection process to separate these adhesions."
79.527,98.015,"The surgeon clips the large short gastric vessels near the spleen to prevent post-operative bleeding. Following the clipping, the vessels are cut using an energy device to further minimize bleeding risk."
98.515,125.745,"The surgeon uses a right angle instrument to carefully dissect tissues around the fundus of the stomach, ensuring no thermal injury occurs during the procedure. The fundus is checked multiple times for viability."
126.245,139.65,"The surgeon has mobilized the stomach and fundus, and taken down the short gastric vessels. The view now reveals the lesser sac, where the pancreas is visible with the splenic artery pulsating above it."
140.15,178.117,"The surgeon carefully dissects and clips the splenic artery to prevent bleeding during dissection in the splenic hilum. A locking clip is applied, and the splenic artery is divided using a stapling device with a one millimeter closed staple height."
178.617,192.708,"The surgeon exposes the splenocolic ligament and carefully dissects it using an energy device, while taking caution to avoid damaging the lower pole vessels."
193.208,222.651,"The surgeon carefully dissects the tissues around the spleen, mindful of the segmental blood supply, which includes the lower pole, upper pole, and hilum, ensuring not to inadvertently sever any partial vessels during the procedure."
223.151,238.956,"The surgeon ensures that all vessels are completely encircled by the energy device before activation, to prevent incomplete transection and potential major bleeding."
239.456,254.735,"The surgeon maintains a distance of one to two centimeters from the spleen while carefully dissecting to avoid injury to the tail of the pancreas, which is visually located within the hilum of the spleen."
255.216,269.108,"The surgeon carefully and methodically dissects the splenorhinal ligament while lifting the spleen towards the abdominal wall, ensuring clear separation of the ligament from surrounding tissues."
269.608,292.15,"The surgeon exposes the splenic artery and splenic vein at the splenic hilum, noting the absence of the pancreatic tail in this region. The dissection proceeds cautiously, with the option to take the splenic hilum in block with the artery and vein simultaneously."
292.65,337.344,"The surgeon places a Raytech sponge near the splenic hilum to control potential bleeding. Attempts are made to dissect across the hilum to fire a load across all vessels, but difficulty arises in safely accessing all vessels behind the hilum. A large right-angle instrument is introduced to assist in navigating the vessel area."
337.844,388.137,"The surgeon abandons the previous approach and begins dissecting the splenic artery and veins separately within the splenic hilum. A branch of the splenic artery is isolated, clipped, and divided using a ligature device, with no proximal clipping due to lack of pulsations. The ligature device seals the non-pulsating vessel, and another arterial branch to the spleen is visible during the ongoing dissection."
388.637,426.958,"The surgeon identifies a pulsating arterial branch and clips it twice on the proximal side and twice on the splenic side before dividing it with an energy device. The splenic vein is then stapled and transected using a stapler with a one millimeter closed staple height. The area is inspected for hemostasis, confirming no active bleeding."
427.458,485.457,"The surgeon uses an energy device to dissect the front splenic ligament, carefully manipulating the large spleen adhered to the diaphragm. A centimeter ridge of tissue is left on the spleen to aid in grasping without tearing the capsule. The remaining portion of the splenorhinal ligament is visualized and dissected with the energy device, ensuring no injury to underlying structures."
485.957,506.523,"The surgeon moves the spleen out of the surgical field after detaching all its attachments and blood supply. The area is irrigated to clear blood, and the surgical field is inspected for any signs of bleeding."
