start,end,text
41.259,47.744,"The surgeon uses the da Vinci robotic system to identify the ureters, visible as black and white structures with green highlights on the screen."
55.51,63.527,"The video shows the bowel adhered to the posterior surface of the uterus, indicating the primary location of the disease."
72.538,84.142,"The surgeon highlights the presence of inflammatory changes in the surgical field, visible as small blister-like formations indicative of inflammation."
84.642,102.154,"The surgeon uses a progressive peeling technique to separate the serosa from the backside of the uterus, revealing a large cervix that causes visible bulging in the surgical field."
102.654,113.44,"The surgeon identifies the ureter, visible as a deep green structure, while searching for an opening in the bowel. The bladder is positioned in front of the ureter, illuminated in the surgical field."
125.21,132.674,"The surgeon progressively dissects the bowel from the posterior aspect of the uterus, carefully separating and mobilizing the bowel tissue."
158.371,178.61,"The surgeon carefully peels off the peritoneum from the back of the cervix, preparing the tissue for pathology examination."
179.11,193.579,"The surgeon performs a technique referred to as 'shaving' of the bowel, targeting serosal lesions on the surface of the bowel without penetrating the muscular layer."
194.079,210.338,"The surgeon progressively shaves off nodular areas of deep infiltrating materials from the bowel surface, addressing both superficial and deeper lesions in a step-by-step manner."
210.838,216.139,"The surgeon isolates the ureter on the left pelvic sidewall, revealing a nodule in the area."
226.188,242.002,"The surgeon carefully preserves the nerve on the left-hand side, ensuring it remains intact to innervate the bowel and prevent chronic constipation."
257.494,268.453,"The surgeon shaves off a deep nodule of endometriosis located at the back of the uterus, progressively removing the nodular tissue."
292.087,317.527,"The surgeon uses the da Vinci robotic system to assess proximity to the ureter, while excising a nodule located in the right perirectal space on top of the bowel serosa."
327.496,344.913,"The surgeon uses a shaving technique to remove tissue from the surface of the balserosa, with some perirectal fat being excised along with it."
345.413,372.792,"The surgeon removes the last piece of fibrotic tissue, revealing clean, live tissue underneath. The surgical field appears clear and free of fibrotic obstructions, showcasing the final result of the resection."
