start,end,text
13.057,19.603,"The patient is positioned supine with legs split, and six laparoscopic ports are visibly placed on the abdomen."
20.103,25.247,"The surgeon creates a window into the lesser sac and begins mobilizing the colon, using surgical instruments to carefully manipulate and separate the tissue."
25.747,31.352,The surgeon completes the creation of a window into the lesser sac and proceeds with dissection while carefully preserving the gastroepiploic artery.
31.852,34.735,"The surgeon takes down the hepatic flexure of the colon, detaching it from its anatomical position to facilitate further dissection."
35.235,44.521,"The surgeon bluntly separates the attachments of the transverse colon mesentery from the duodenum, exposing the duodenum in the surgical field."
45.021,51.103,"The surgeon mobilizes the transverse colon to the right and left of the gastrocolic trunk, revealing the anatomical structures and facilitating further dissection."
51.603,59.687,"The surgeon exposes and dissects the gastrocolic trunk of Henle, ligating and dividing the vessel to facilitate further surgical progress."
60.187,63.568,"The surgeon proceeds to divide the duodenum, which is now exposed following the previous dissection steps."
64.068,74.008,"The surgeon creates a window anterior to the hepatoduodenal ligament, facilitating the identification of the upper edge of the duodenum. The pylorus is visually identified in the surgical field."
74.508,83.071,"The surgeon positions a stapler approximately two to three centimeters distal to the duodenum, facilitated by prior dissection between the duodenum and the head of the pancreas."
83.571,90.133,"The surgeon focuses on the hepatoduodenal ligament, ligating and dividing the gastroduodenal artery, which is visible within the surgical field."
90.633,97.115,The surgeon exposes the area of the hepatic artery and identifies the hepatic artery within the surgical field.
97.615,110.872,"The surgeon excises the anterior hepatic artery lymph node, improving the visibility of the hepatic artery and the origin of the gastroduodenal artery."
111.372,115.134,A frozen section of the excised lymph node is prepared for pathological examination.
115.634,121.197,"The surgeon exposes the window between the hepatic artery and the gastroduodenal artery, revealing the anatomical space between these two vascular structures."
121.697,129.211,"The portal vein is visualized at the superior edge of the pancreas, extending into the hepatoduodenal ligament, providing a clear view of its anatomical position relative to the surrounding structures."
129.711,136.175,"The surgeon develops a plane around the gastroduodenal artery and passes a silk suture around it, preparing for ligation or further manipulation."
136.675,145.04,"The surgeon ligates and divides the gastroduodenal artery, taking care to avoid injury to the adjacent hepatic artery, which is visible in the surgical field."
145.54,151.524,"The surgeon enters the plane between the portal vein and the common bile duct, carefully dissecting the tissue to separate these structures."
152.024,164.212,"The surgeon performs a circumferential dissection of the common bile duct, preparing it for ligation and division, which may occur at this stage or later in the procedure."
164.712,171.819,"The surgeon continues dissection towards the cystic duct and gallbladder, clearly exposing the cystic duct and the triangle of Calot."
172.319,182.167,"The surgeon focuses on separating the neck of the pancreas from the superior mesenteric portal vein trunk, identifying the inferior edge of the pancreas during the process."
182.667,194.167,"The surgeon opens the serosal layer overlaying the inferior edge of the pancreas, exposing the area where the superior mesenteric vein is closely associated with the pancreas."
194.667,212.717,"The surgeon creates an initial window inferiorly using careful blunt dissection, then enlarges the window on both sides to facilitate dissection under direct visualization."
213.217,221.088,"The surgeon uses ultrasonic shears to ligate small vessels, ensuring a bloodless dissection in the surgical field."
221.588,235.507,"The surgeon uses finger-type dissection to complete a 360-degree dissection around the neck of the pancreas, preparing for parenchymal division at a later stage."
236.007,254.183,"The surgeon focuses on the ligament of Treitz, approaching it from the left side to take down adhesions, a technique often used in larger patients to facilitate the procedure."
254.683,258.687,"The surgeon performs a co-care maneuver followed by the division of the jejunum, visually separating the jejunal tissue from surrounding structures."
259.187,276.897,"The surgeon exposes the third portion of the duodenum and retracts it anteriorly. Posterior serosal attachments to the retroperitoneum are divided by creating an initial window, which is then extended from caudal to cephalad."
277.397,290.142,"The surgeon performs a sharp division of the serosal layer, followed by careful blunt dissection to gently tease away the retroperitoneal attachments."
290.642,302.656,"The surgeon exposes the inferior vena cava and divides the posterior attachments between the head of the pancreas and the retroperitoneum, separating these structures."
303.156,318.683,The surgeon identifies and divides the attachments of the third and fourth portions of the duodenum located behind the superior mesenteric vessels. The duodenum is then followed towards the ligament of Treitz from the right side.
319.183,337.855,"The surgeon takes down the ligament of Treitz, identifies the jejunum, and maneuvers it behind the superior mesenteric vessels. The spatial relationship between the superior mesenteric vein and the final attachments is visible."
338.355,353.745,"The surgeon delivers the jejunum to the right and creates a window at a selected site for division. A surgical stapler is positioned, aligning the jejunum, and the tissue is divided."
354.245,366.945,"The surgeon uses ultrasonic shears to divide the pancreatic neck, which has been previously separated from the superior mesenteric vein and portal vein trunk, and proceeds with the transection of the common bile duct."
367.445,378.752,The surgeon uses ultrasonic energy to achieve hemostasis and create a clear line of transection. The splenic vein is identified during the procedure.
379.252,396.909,"The surgeon continues dissection towards the area of the pancreatic duct, aiming to clearly identify its location before dividing it with scissors."
397.409,418.604,"The pancreatic duct is visualized and cut with scissors a few millimeters to the right of the parenchymal transection line to aid in anastomosis. Following the division of the pancreatic duct, ultrasonic shears are used to complete the transection of the pancreatic parenchyma."
419.104,431.913,"The surgeon visualizes the supremacentric portal vein trunk. The common bile duct is then focused on, having been previously circumferentially freed."
432.413,453.842,"The surgeon places a bulldog clamp on the common bile duct and proceeds to divide it. The anterior wall of the duct is opened first, followed by the posterior wall, which is cut slightly longer than the anterior wall to facilitate future anastomosis."
454.342,469.891,"The surgeon begins the dissection of the uncinate process, ensuring vascular control due to the tumor's proximity to the portal vein, especially in this patient who has undergone neoadjuvant therapy."
